Category,ID,Latitude,Longitude,Date,MODIS_Tile,MOD13Q1_061_Line_Y_250m,MOD13Q1_061_Sample_X_250m,MOD13Q1_061__250m_16_days_EVI,MOD13Q1_061__250m_16_days_MIR_reflectance,MOD13Q1_061__250m_16_days_NDVI,MOD13Q1_061__250m_16_days_NIR_reflectance,MOD13Q1_061__250m_16_days_blue_reflectance,MOD13Q1_061__250m_16_days_composite_day_of_the_year,MOD13Q1_061__250m_16_days_red_reflectance,MOD13Q1_061__250m_16_days_relative_azimuth_angle,MOD13Q1_061__250m_16_days_sun_zenith_angle,MOD13Q1_061__250m_16_days_view_zenith_angle,MOD13Q1_061__250m_16_days_VI_Quality,MOD13Q1_061__250m_16_days_pixel_reliability,MOD13Q1_061__250m_16_days_VI_Quality_bitmask,MOD13Q1_061__250m_16_days_VI_Quality_MODLAND,MOD13Q1_061__250m_16_days_VI_Quality_MODLAND_Description,MOD13Q1_061__250m_16_days_VI_Quality_VI_Usefulness,MOD13Q1_061__250m_16_days_VI_Quality_VI_Usefulness_Description,MOD13Q1_061__250m_16_days_VI_Quality_Aerosol_Quantity,MOD13Q1_061__250m_16_days_VI_Quality_Aerosol_Quantity_Description,MOD13Q1_061__250m_16_days_VI_Quality_Adjacent_cloud_detected,MOD13Q1_061__250m_16_days_VI_Quality_Adjacent_cloud_detected_Description,MOD13Q1_061__250m_16_days_VI_Quality_Atmosphere_BRDF_Correction,MOD13Q1_061__250m_16_days_VI_Quality_Atmosphere_BRDF_Correction_Description,MOD13Q1_061__250m_16_days_VI_Quality_Mixed_Clouds,MOD13Q1_061__250m_16_days_VI_Quality_Mixed_Clouds_Description,MOD13Q1_061__250m_16_days_VI_Quality_Land/Water_Mask,MOD13Q1_061__250m_16_days_VI_Quality_Land/Water_Mask_Description,MOD13Q1_061__250m_16_days_VI_Quality_Possible_snow/ice,MOD13Q1_061__250m_16_days_VI_Quality_Possible_snow/ice_Description,MOD13Q1_061__250m_16_days_VI_Quality_Possible_shadow,MOD13Q1_061__250m_16_days_VI_Quality_Possible_shadow_Description,MOD13Q1_061__250m_16_days_pixel_reliability_bitmask,MOD13Q1_061__250m_16_days_pixel_reliability_MODLAND,MOD13Q1_061__250m_16_days_pixel_reliability_MODLAND_Description
noincendio,5225,-6.991871137907023,-76.86560292258433,2004-09-29,h10v09,3356.0,1778.0,0.4052,0.0377,0.8132,0.2194,0.0188,282.0,0.0226,-170.03,14.4,48.51,2120.0,1.0,0b0000100001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,5225,-6.991871137907023,-76.86560292258433,2004-10-15,h10v09,3356.0,1778.0,0.7216,0.1072,0.7894,0.4777,0.0473,304.0,0.0562,-10.75,23.47,27.55,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,5225,-6.991871137907023,-76.86560292258433,2004-10-31,h10v09,3356.0,1778.0,0.4894,0.0407,0.6746,0.2651,0.0644,305.0,0.0515,154.63,13.96,55.44,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,5225,-6.991871137907023,-76.86560292258433,2004-11-16,h10v09,3356.0,1778.0,0.2964,0.0341,0.8707,0.1274,0.024,321.0,0.0088,142.16,17.0,55.12,35225.0,1.0,0b1000100110011001,0b01,"VI produced, but check other QA",0b0110,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,5225,-6.991871137907023,-76.86560292258433,2004-12-02,h10v09,3356.0,1778.0,0.2638,0.0708,0.5356,0.2047,0.0786,337.0,0.0619,137.0,19.98,55.12,3102.0,3.0,0b0000110000011110,0b10,"Pixel produced, but most probably cloudy",0b0111,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,5225,-6.991871137907023,-76.86560292258433,2004-12-18,h10v09,3356.0,1778.0,0.6425,0.0526,0.8543,0.3475,0.0354,357.0,0.0273,147.28,26.73,15.02,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,5238,-6.242683257012905,-77.09272695265327,2004-06-25,h10v09,2996.0,1614.0,0.5508,0.0798,0.8796,0.3232,0.0637,190.0,0.0207,56.16,37.77,3.51,3098.0,3.0,0b0000110000011010,0b10,"Pixel produced, but most probably cloudy",0b0110,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,5238,-6.242683257012905,-77.09272695265327,2004-07-11,h10v09,2996.0,1614.0,0.4019,0.0441,0.849,0.2242,0.0071,204.0,0.0183,-122.18,34.37,25.44,2376.0,1.0,0b0000100101001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,5238,-6.242683257012905,-77.09272695265327,2004-07-27,h10v09,2996.0,1614.0,0.452,0.03,0.8835,0.2506,0.0058,216.0,0.0155,-116.97,28.5,59.8,2120.0,1.0,0b0000100001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,5238,-6.242683257012905,-77.09272695265327,2004-08-12,h10v09,2996.0,1614.0,0.648,0.0739,0.8541,0.4183,0.0172,240.0,0.0329,39.51,31.65,30.99,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,5238,-6.242683257012905,-77.09272695265327,2004-08-28,h10v09,2996.0,1614.0,0.5248,0.0484,0.8793,0.3021,0.0096,245.0,0.0194,-140.35,26.5,11.48,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,5238,-6.242683257012905,-77.09272695265327,2004-09-13,h10v09,2996.0,1614.0,0.4343,0.039,0.8121,0.2557,0.0118,259.0,0.0265,-146.75,20.22,37.11,3294.0,3.0,0b0000110011011110,0b10,"Pixel produced, but most probably cloudy",0b0111,Decreasing quality,0b11,High,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,5238,-6.242683257012905,-77.09272695265327,2004-09-29,h10v09,2996.0,1614.0,0.4541,0.0348,0.8792,0.2522,0.0067,282.0,0.0162,-172.74,14.67,46.51,2120.0,1.0,0b0000100001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,5238,-6.242683257012905,-77.09272695265327,2004-10-15,h10v09,2996.0,1614.0,0.4505,0.0415,0.8805,0.2582,0.002,291.0,0.0164,174.8,15.97,37.2,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,5238,-6.242683257012905,-77.09272695265327,2004-10-31,h10v09,2996.0,1614.0,0.3667,0.1277,0.5112,0.551,0.0105,311.0,0.1782,-19.03,23.33,17.82,2445.0,1.0,0b0000100110001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,5238,-6.242683257012905,-77.09272695265327,2004-11-16,h10v09,2996.0,1614.0,0.4123,0.1118,0.5507,0.4519,0.0388,327.0,0.1309,-27.62,25.77,18.83,2445.0,1.0,0b0000100110001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,5238,-6.242683257012905,-77.09272695265327,2004-12-02,h10v09,2996.0,1614.0,0.5844,0.0716,0.626,0.3031,0.0964,346.0,0.0697,139.05,23.03,46.11,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,5238,-6.242683257012905,-77.09272695265327,2004-12-18,h10v09,2996.0,1614.0,0.2923,0.05,0.7263,0.1375,0.0372,364.0,0.0218,145.99,26.77,25.25,35221.0,1.0,0b1000100110010101,0b01,"VI produced, but check other QA",0b0101,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,5248,-7.261909044974304,-76.6515755533258,2004-06-25,h10v09,3485.0,1902.0,0.792,0.1191,0.7201,0.2569,0.1105,190.0,0.0418,-112.23,38.24,2.93,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,5248,-7.261909044974304,-76.6515755533258,2004-07-11,h10v09,3485.0,1902.0,0.3173,0.0672,0.374,0.4555,0.0923,204.0,0.2075,-119.9,34.86,30.54,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,5248,-7.261909044974304,-76.6515755533258,2004-07-27,h10v09,3485.0,1902.0,0.6302,0.0684,0.8291,0.3811,0.0299,217.0,0.0356,48.65,37.95,37.01,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,5248,-7.261909044974304,-76.6515755533258,2004-08-12,h10v09,3485.0,1902.0,0.5481,0.048,0.8718,0.3024,0.0189,229.0,0.0207,-129.52,30.82,17.56,2185.0,1.0,0b0000100010001001,0b01,"VI produced, but check other QA",0b0010,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,5248,-7.261909044974304,-76.6515755533258,2004-08-28,h10v09,3485.0,1902.0,0.7416,0.1235,0.7573,0.3093,0.0889,245.0,0.0427,-136.65,26.64,17.57,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,5248,-7.261909044974304,-76.6515755533258,2004-09-13,h10v09,3485.0,1902.0,0.5772,0.0676,0.8394,0.3459,0.0213,263.0,0.0302,25.33,24.84,11.66,2185.0,1.0,0b0000100010001001,0b01,"VI produced, but check other QA",0b0010,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,5248,-7.261909044974304,-76.6515755533258,2004-09-29,h10v09,3485.0,1902.0,0.4958,0.0346,0.8509,0.2782,0.0164,282.0,0.0224,-169.17,14.19,49.83,2189.0,1.0,0b0000100010001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,5248,-7.261909044974304,-76.6515755533258,2004-10-15,h10v09,3485.0,1902.0,0.5156,0.0707,0.7241,0.3719,0.0316,292.0,0.0595,2.31,28.78,59.58,3158.0,3.0,0b0000110001010110,0b10,"Pixel produced, but most probably cloudy",0b0101,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,5248,-7.261909044974304,-76.6515755533258,2004-10-31,h10v09,3485.0,1902.0,0.486,0.0408,0.8747,0.2679,0.0119,305.0,0.0179,155.46,13.62,56.51,35225.0,1.0,0b1000100110011001,0b01,"VI produced, but check other QA",0b0110,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,5248,-7.261909044974304,-76.6515755533258,2004-11-16,h10v09,3485.0,1902.0,0.6664,0.0627,0.8299,0.4338,0.0266,334.0,0.0403,149.56,24.65,2.26,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,5248,-7.261909044974304,-76.6515755533258,2004-12-02,h10v09,3485.0,1902.0,0.6481,0.1162,0.7636,0.4954,0.0473,345.0,0.0664,-25.86,29.87,37.3,3554.0,3.0,0b0000110111100010,0b10,"Pixel produced, but most probably cloudy",0b1000,Decreasing quality,0b11,High,0b1,Yes,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,5248,-7.261909044974304,-76.6515755533258,2004-12-18,h10v09,3485.0,1902.0,0.4156,0.0481,0.751,0.2736,0.0127,364.0,0.0389,147.45,25.72,30.44,2445.0,1.0,0b0000100110001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,5250,-7.428960143280297,-76.20768184148152,2004-06-25,h10v09,3565.0,2127.0,0.421,0.0391,0.7072,0.2204,0.0484,188.0,0.0378,-116.25,36.44,33.9,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,5250,-7.428960143280297,-76.20768184148152,2004-07-11,h10v09,3565.0,2127.0,0.2014,0.1901,0.2826,0.3197,0.249,201.0,0.1788,53.13,40.11,33.7,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,5250,-7.428960143280297,-76.20768184148152,2004-07-27,h10v09,3565.0,2127.0,0.1334,0.1914,0.1445,0.5163,0.1891,215.0,0.3859,50.96,35.86,7.31,3098.0,3.0,0b0000110000011010,0b10,"Pixel produced, but most probably cloudy",0b0110,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,5250,-7.428960143280297,-76.20768184148152,2004-08-12,h10v09,3565.0,2127.0,0.5623,0.0582,0.9107,0.317,0.0083,226.0,0.0148,44.84,37.16,43.74,35297.0,1.0,0b1000100111100001,0b01,"VI produced, but check other QA",0b1000,Decreasing quality,0b11,High,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,5250,-7.428960143280297,-76.20768184148152,2004-08-28,h10v09,3565.0,2127.0,0.2109,0.1725,0.2566,0.4133,0.2419,251.0,0.2445,31.96,32.84,51.65,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,5250,-7.428960143280297,-76.20768184148152,2004-09-13,h10v09,3565.0,2127.0,0.5447,0.0567,0.8854,0.3127,0.0105,258.0,0.019,28.65,29.85,43.55,2261.0,1.0,0b0000100011010101,0b01,"VI produced, but check other QA",0b0101,Decreasing quality,0b11,High,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,5250,-7.428960143280297,-76.20768184148152,2004-09-29,h10v09,3565.0,2127.0,0.5147,0.0371,0.8989,0.2876,0.0076,286.0,0.0153,-176.76,19.5,8.05,35152.0,1.0,0b1000100101010000,0b00,VI produced with good quality,0b0100,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,5250,-7.428960143280297,-76.20768184148152,2004-10-15,h10v09,3565.0,2127.0,0.6053,0.0626,0.8629,0.363,0.0179,299.0,0.0267,-4.04,26.84,51.55,2120.0,1.0,0b0000100001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,5250,-7.428960143280297,-76.20768184148152,2004-10-31,h10v09,3565.0,2127.0,0.1561,0.1069,0.19,0.4033,0.1509,316.0,0.2745,153.08,18.74,33.99,3098.0,3.0,0b0000110000011010,0b10,"Pixel produced, but most probably cloudy",0b0110,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,5250,-7.428960143280297,-76.20768184148152,2004-11-16,h10v09,3565.0,2127.0,0.5181,0.0506,0.8586,0.2762,0.0228,332.0,0.021,145.52,21.54,33.43,2445.0,1.0,0b0000100110001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,5250,-7.428960143280297,-76.20768184148152,2004-12-02,h10v09,3565.0,2127.0,0.3217,0.1094,0.4862,0.3072,0.1339,352.0,0.1062,-27.69,29.02,21.75,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,5250,-7.428960143280297,-76.20768184148152,2004-12-18,h10v09,3565.0,2127.0,0.4895,0.0521,0.8269,0.2945,0.0158,357.0,0.0279,148.67,25.94,21.68,3482.0,3.0,0b0000110110011010,0b10,"Pixel produced, but most probably cloudy",0b0110,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,5253,-6.467906945467672,-76.60396630033286,2004-06-25,h10v09,3104.0,1864.0,0.5404,0.0708,0.8278,0.3355,0.0159,190.0,0.0316,-128.4,37.62,1.74,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,5253,-6.467906945467672,-76.60396630033286,2004-07-11,h10v09,3104.0,1864.0,0.5888,0.063,0.911,0.3135,0.0176,204.0,0.0146,-120.21,34.23,29.7,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,5253,-6.467906945467672,-76.60396630033286,2004-07-27,h10v09,3104.0,1864.0,0.5583,0.0817,0.8038,0.3651,0.0195,215.0,0.0397,53.21,35.52,12.92,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,5253,-6.467906945467672,-76.60396630033286,2004-08-12,h10v09,3104.0,1864.0,0.592,0.0962,0.7891,0.409,0.0233,235.0,0.0482,38.63,36.4,54.46,2189.0,1.0,0b0000100010001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,5253,-6.467906945467672,-76.60396630033286,2004-08-28,h10v09,3104.0,1864.0,0.4682,0.0726,0.787,0.3013,0.0133,245.0,0.0359,-140.16,26.2,16.48,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,5253,-6.467906945467672,-76.60396630033286,2004-09-13,h10v09,3104.0,1864.0,0.4981,0.0792,0.7775,0.3172,0.0217,261.0,0.0397,-151.65,22.16,16.84,2185.0,1.0,0b0000100010001001,0b01,"VI produced, but check other QA",0b0010,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,5253,-6.467906945467672,-76.60396630033286,2004-09-29,h10v09,3104.0,1864.0,0.5089,0.0883,0.7711,0.3375,0.0207,286.0,0.0436,177.85,20.01,2.27,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,5253,-6.467906945467672,-76.60396630033286,2004-10-15,h10v09,3104.0,1864.0,0.5832,0.0935,0.7827,0.3979,0.0255,290.0,0.0485,1.24,25.94,46.9,2120.0,1.0,0b0000100001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,5253,-6.467906945467672,-76.60396630033286,2004-10-31,h10v09,3104.0,1864.0,0.6088,0.0842,0.8176,0.4346,0.0121,315.0,0.0436,-15.38,28.75,54.37,2449.0,1.0,0b0000100110010001,0b01,"VI produced, but check other QA",0b0100,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,5253,-6.467906945467672,-76.60396630033286,2004-11-16,h10v09,3104.0,1864.0,0.5939,0.0888,0.7847,0.4187,0.0229,327.0,0.0505,-26.69,25.24,13.91,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,5253,-6.467906945467672,-76.60396630033286,2004-12-02,h10v09,3104.0,1864.0,0.5558,0.0578,0.8251,0.3507,0.0168,346.0,0.0336,138.25,22.53,48.91,2449.0,1.0,0b0000100110010001,0b01,"VI produced, but check other QA",0b0100,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
