Category,ID,Latitude,Longitude,Date,MODIS_Tile,MOD13Q1_061_Line_Y_250m,MOD13Q1_061_Sample_X_250m,MOD13Q1_061__250m_16_days_EVI,MOD13Q1_061__250m_16_days_MIR_reflectance,MOD13Q1_061__250m_16_days_NDVI,MOD13Q1_061__250m_16_days_NIR_reflectance,MOD13Q1_061__250m_16_days_blue_reflectance,MOD13Q1_061__250m_16_days_composite_day_of_the_year,MOD13Q1_061__250m_16_days_red_reflectance,MOD13Q1_061__250m_16_days_relative_azimuth_angle,MOD13Q1_061__250m_16_days_sun_zenith_angle,MOD13Q1_061__250m_16_days_view_zenith_angle,MOD13Q1_061__250m_16_days_VI_Quality,MOD13Q1_061__250m_16_days_pixel_reliability,MOD13Q1_061__250m_16_days_VI_Quality_bitmask,MOD13Q1_061__250m_16_days_VI_Quality_MODLAND,MOD13Q1_061__250m_16_days_VI_Quality_MODLAND_Description,MOD13Q1_061__250m_16_days_VI_Quality_VI_Usefulness,MOD13Q1_061__250m_16_days_VI_Quality_VI_Usefulness_Description,MOD13Q1_061__250m_16_days_VI_Quality_Aerosol_Quantity,MOD13Q1_061__250m_16_days_VI_Quality_Aerosol_Quantity_Description,MOD13Q1_061__250m_16_days_VI_Quality_Adjacent_cloud_detected,MOD13Q1_061__250m_16_days_VI_Quality_Adjacent_cloud_detected_Description,MOD13Q1_061__250m_16_days_VI_Quality_Atmosphere_BRDF_Correction,MOD13Q1_061__250m_16_days_VI_Quality_Atmosphere_BRDF_Correction_Description,MOD13Q1_061__250m_16_days_VI_Quality_Mixed_Clouds,MOD13Q1_061__250m_16_days_VI_Quality_Mixed_Clouds_Description,MOD13Q1_061__250m_16_days_VI_Quality_Land/Water_Mask,MOD13Q1_061__250m_16_days_VI_Quality_Land/Water_Mask_Description,MOD13Q1_061__250m_16_days_VI_Quality_Possible_snow/ice,MOD13Q1_061__250m_16_days_VI_Quality_Possible_snow/ice_Description,MOD13Q1_061__250m_16_days_VI_Quality_Possible_shadow,MOD13Q1_061__250m_16_days_VI_Quality_Possible_shadow_Description,MOD13Q1_061__250m_16_days_pixel_reliability_bitmask,MOD13Q1_061__250m_16_days_pixel_reliability_MODLAND,MOD13Q1_061__250m_16_days_pixel_reliability_MODLAND_Description
noincendio,5168,-5.441244045280792,-76.19936571316805,2018-09-14,h10v09,2611.0,1989.0,0.643,0.0525,0.8408,0.3909,0.0274,264.0,0.0338,20.84,27.67,45.52,2120.0,1.0,0b0000100001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,5168,-5.441244045280792,-76.19936571316805,2018-09-30,h10v09,2611.0,1989.0,0.6089,0.0637,0.8876,0.3679,0.0194,273.0,0.0219,12.97,27.88,53.21,3558.0,3.0,0b0000110111100110,0b10,"Pixel produced, but most probably cloudy",0b1001,Decreasing quality,0b11,High,0b1,Yes,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,5168,-5.441244045280792,-76.19936571316805,2018-10-16,h10v09,2611.0,1989.0,0.4178,0.0937,0.697,0.2868,0.0707,290.0,0.0512,173.42,16.36,31.65,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,5168,-5.441244045280792,-76.19936571316805,2018-11-01,h10v09,2611.0,1989.0,0.5021,0.0313,0.838,0.2848,0.019,306.0,0.0251,154.47,18.03,31.28,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,5168,-5.441244045280792,-76.19936571316805,2018-11-17,h10v09,2611.0,1989.0,0.6588,0.0793,0.8006,0.4326,0.0347,326.0,0.0479,-27.84,26.36,25.71,2376.0,1.0,0b0000100101001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,5168,-5.441244045280792,-76.19936571316805,2018-12-03,h10v09,2611.0,1989.0,0.495,0.0903,0.5479,0.3301,0.0971,340.0,0.0964,142.13,26.31,2.26,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,5168,-5.441244045280792,-76.19936571316805,2018-12-19,h10v09,2611.0,1989.0,0.1775,0.2115,0.2139,0.4151,0.2534,365.0,0.2688,-31.45,30.04,12.74,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,5172,-6.479517291884607,-77.31045667927476,2018-06-26,h10v09,3110.0,1528.0,0.4842,0.0523,0.8602,0.2929,0.0035,182.0,0.022,56.83,40.06,30.98,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,5172,-6.479517291884607,-77.31045667927476,2018-07-12,h10v09,3110.0,1528.0,0.6357,0.0731,0.7911,0.2504,0.0741,196.0,0.0292,53.91,37.25,3.52,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,5172,-6.479517291884607,-77.31045667927476,2018-07-28,h10v09,3110.0,1528.0,0.3751,0.0559,0.8937,0.1622,0.0262,210.0,0.0091,-122.36,33.32,25.25,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,5172,-6.479517291884607,-77.31045667927476,2018-08-13,h10v09,3110.0,1528.0,0.5098,0.0635,0.8643,0.3174,0.0017,237.0,0.0231,42.22,30.78,18.27,2445.0,1.0,0b0000100110001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,5172,-6.479517291884607,-77.31045667927476,2018-08-29,h10v09,3110.0,1528.0,0.5065,0.0654,0.8304,0.3173,0.0097,241.0,0.0294,35.44,35.13,56.7,2189.0,1.0,0b0000100010001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,5172,-6.479517291884607,-77.31045667927476,2018-09-14,h10v09,3110.0,1528.0,0.1657,0.3248,0.1924,0.4462,0.2992,269.0,0.3022,19.58,23.55,18.46,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,5172,-6.479517291884607,-77.31045667927476,2018-09-30,h10v09,3110.0,1528.0,0.2018,0.063,0.4124,0.1911,0.0857,274.0,0.0795,-163.71,18.27,24.88,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,5172,-6.479517291884607,-77.31045667927476,2018-10-16,h10v09,3110.0,1528.0,0.2968,0.063,0.358,0.1741,0.1193,299.0,0.0823,165.89,19.0,10.58,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,5172,-6.479517291884607,-77.31045667927476,2018-11-01,h10v09,3110.0,1528.0,0.2422,0.1099,0.3038,0.3954,0.2347,310.0,0.2111,-17.09,24.32,32.01,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,5172,-6.479517291884607,-77.31045667927476,2018-11-17,h10v09,3110.0,1528.0,0.4053,0.0892,0.6105,0.2589,0.0565,334.0,0.0626,133.28,19.09,58.9,2261.0,1.0,0b0000100011010101,0b01,"VI produced, but check other QA",0b0101,Decreasing quality,0b11,High,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,5172,-6.479517291884607,-77.31045667927476,2018-12-03,h10v09,3110.0,1528.0,0.5526,0.0654,0.8057,0.3682,0.0159,340.0,0.0396,-30.92,26.4,6.4,2445.0,1.0,0b0000100110001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,5172,-6.479517291884607,-77.31045667927476,2018-12-19,h10v09,3110.0,1528.0,0.2457,0.1247,0.3691,0.296,0.1781,361.0,0.1364,143.57,25.3,34.83,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,5193,-7.459517004149713,-75.65348895495933,2018-06-26,h10v09,3580.0,2393.0,0.5113,0.0344,0.8527,0.2868,0.0177,180.0,0.0228,-116.03,37.91,14.3,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,5193,-7.459517004149713,-75.65348895495933,2018-07-12,h10v09,3580.0,2393.0,0.5081,0.0375,0.854,0.2871,0.0162,196.0,0.0226,-118.98,36.94,14.39,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,5193,-7.459517004149713,-75.65348895495933,2018-07-28,h10v09,3580.0,2393.0,0.4657,0.0315,0.8587,0.2552,0.0141,210.0,0.0194,-119.41,33.01,38.83,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,5193,-7.459517004149713,-75.65348895495933,2018-08-13,h10v09,3580.0,2393.0,0.5752,0.0518,0.8392,0.3478,0.0201,230.0,0.0304,46.55,32.91,15.28,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,5193,-7.459517004149713,-75.65348895495933,2018-08-29,h10v09,3580.0,2393.0,0.5076,0.0355,0.8705,0.2803,0.0149,251.0,0.0194,-139.43,23.69,27.56,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,5193,-7.459517004149713,-75.65348895495933,2018-09-14,h10v09,3580.0,2393.0,0.5943,0.0484,0.8396,0.3614,0.0217,269.0,0.0315,19.58,22.13,0.81,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,5193,-7.459517004149713,-75.65348895495933,2018-09-30,h10v09,3580.0,2393.0,0.518,0.0273,0.9041,0.2842,0.009,274.0,0.0143,-159.31,16.8,38.54,2185.0,1.0,0b0000100010001001,0b01,"VI produced, but check other QA",0b0010,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,5193,-7.459517004149713,-75.65348895495933,2018-10-16,h10v09,3580.0,2393.0,0.5114,0.0223,0.8942,0.2811,0.0104,290.0,0.0157,178.71,15.3,38.36,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,5193,-7.459517004149713,-75.65348895495933,2018-11-01,h10v09,3580.0,2393.0,0.5472,0.025,0.9157,0.298,0.01,306.0,0.0131,159.31,16.42,38.07,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,5193,-7.459517004149713,-75.65348895495933,2018-11-17,h10v09,3580.0,2393.0,0.7222,0.0668,0.8418,0.4613,0.0319,335.0,0.0396,-25.34,27.33,30.43,2376.0,1.0,0b0000100101001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,5193,-7.459517004149713,-75.65348895495933,2018-12-03,h10v09,3580.0,2393.0,0.7657,0.0759,0.868,0.5226,0.0211,351.0,0.0369,-27.39,29.5,30.62,2445.0,1.0,0b0000100110001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,5193,-7.459517004149713,-75.65348895495933,2018-12-19,h10v09,3580.0,2393.0,0.5186,0.0638,0.9881,0.2339,0.0162,361.0,0.0014,142.81,23.4,46.32,2521.0,1.0,0b0000100111011001,0b01,"VI produced, but check other QA",0b0110,Decreasing quality,0b11,High,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,5206,-7.227645324559791,-75.66978466195862,2018-06-26,h10v09,3469.0,2367.0,0.4047,0.0267,0.7865,0.2352,0.0166,180.0,0.0281,-118.08,37.74,13.75,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,5206,-7.227645324559791,-75.66978466195862,2018-07-12,h10v09,3469.0,2367.0,0.3609,0.0352,0.7339,0.2196,0.0179,196.0,0.0337,-121.05,36.77,13.84,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,5206,-7.227645324559791,-75.66978466195862,2018-07-28,h10v09,3469.0,2367.0,0.3831,0.0283,0.7738,0.2181,0.0191,210.0,0.0278,-120.23,32.84,38.45,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,5206,-7.227645324559791,-75.66978466195862,2018-08-13,h10v09,3469.0,2367.0,0.4379,0.0431,0.7344,0.2822,0.0236,230.0,0.0432,44.91,32.79,15.92,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,5206,-7.227645324559791,-75.66978466195862,2018-08-29,h10v09,3469.0,2367.0,0.3956,0.0271,0.7901,0.2252,0.017,242.0,0.0264,-132.11,24.9,38.35,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,5206,-7.227645324559791,-75.66978466195862,2018-09-14,h10v09,3469.0,2367.0,0.4003,0.0301,0.6784,0.2777,0.026,260.0,0.0532,-147.27,22.61,13.48,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,5206,-7.227645324559791,-75.66978466195862,2018-09-30,h10v09,3469.0,2367.0,0.4712,0.0189,0.8643,0.268,0.0089,288.0,0.0195,179.85,12.38,54.38,2189.0,1.0,0b0000100010001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,5206,-7.227645324559791,-75.66978466195862,2018-10-16,h10v09,3469.0,2367.0,0.4083,0.0272,0.7491,0.2587,0.0166,290.0,0.0371,178.49,15.36,37.97,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,5206,-7.227645324559791,-75.66978466195862,2018-11-01,h10v09,3469.0,2367.0,0.3969,0.0279,0.7489,0.2466,0.0172,306.0,0.0354,159.26,16.56,37.69,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,5206,-7.227645324559791,-75.66978466195862,2018-11-17,h10v09,3469.0,2367.0,0.4358,0.0581,0.6745,0.3067,0.0329,331.0,0.0596,147.37,22.04,25.17,35152.0,1.0,0b1000100101010000,0b00,VI produced with good quality,0b0100,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,5206,-7.227645324559791,-75.66978466195862,2018-12-03,h10v09,3469.0,2367.0,0.4106,0.128,0.5358,0.3964,0.1026,349.0,0.1198,-31.36,27.01,3.87,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,5206,-7.227645324559791,-75.66978466195862,2018-12-19,h10v09,3469.0,2367.0,0.4899,0.1384,0.6654,0.3853,0.0578,365.0,0.0774,-26.28,28.44,3.88,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,526,-5.384324497906241,-76.81955746951022,2018-06-26,h10v09,2584.0,1689.0,0.4681,0.0433,0.8346,0.2618,0.0175,187.0,0.0236,-119.49,35.86,13.84,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,526,-5.384324497906241,-76.81955746951022,2018-07-12,h10v09,2584.0,1689.0,0.5072,0.0503,0.8225,0.2978,0.0196,196.0,0.029,75.17,36.16,1.04,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,526,-5.384324497906241,-76.81955746951022,2018-07-28,h10v09,2584.0,1689.0,0.4657,0.0396,0.8548,0.2517,0.0166,210.0,0.0197,-122.39,32.22,27.29,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,526,-5.384324497906241,-76.81955746951022,2018-08-13,h10v09,2584.0,1689.0,0.6239,0.0691,0.8339,0.3843,0.0257,230.0,0.0348,42.25,32.72,29.13,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,526,-5.384324497906241,-76.81955746951022,2018-08-29,h10v09,2584.0,1689.0,0.5255,0.0494,0.8608,0.2942,0.0175,251.0,0.022,-144.29,23.77,13.65,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,526,-5.384324497906241,-76.81955746951022,2018-09-14,h10v09,2584.0,1689.0,0.6376,0.0677,0.8202,0.3888,0.0327,264.0,0.0384,20.04,28.26,48.81,2120.0,1.0,0b0000100001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,526,-5.384324497906241,-76.81955746951022,2018-09-30,h10v09,2584.0,1689.0,0.6414,0.0624,0.8358,0.3903,0.0286,273.0,0.0349,12.47,28.48,55.86,2120.0,1.0,0b0000100001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,526,-5.384324497906241,-76.81955746951022,2018-10-16,h10v09,2584.0,1689.0,0.6576,0.068,0.8367,0.3949,0.0317,289.0,0.0351,0.24,27.42,55.97,2120.0,1.0,0b0000100001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,526,-5.384324497906241,-76.81955746951022,2018-11-01,h10v09,2584.0,1689.0,0.5861,0.0657,0.8215,0.3828,0.0455,315.0,0.0375,151.76,21.33,12.29,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,526,-5.384324497906241,-76.81955746951022,2018-11-17,h10v09,2584.0,1689.0,0.5746,0.0757,0.7132,0.3441,0.0591,322.0,0.0576,146.53,21.42,25.71,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,526,-5.384324497906241,-76.81955746951022,2018-12-03,h10v09,2584.0,1689.0,0.3757,0.0967,0.6014,0.2941,0.1044,340.0,0.0732,-36.69,26.81,3.97,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
