Category,ID,Latitude,Longitude,Date,MODIS_Tile,MOD13Q1_061_Line_Y_250m,MOD13Q1_061_Sample_X_250m,MOD13Q1_061__250m_16_days_EVI,MOD13Q1_061__250m_16_days_MIR_reflectance,MOD13Q1_061__250m_16_days_NDVI,MOD13Q1_061__250m_16_days_NIR_reflectance,MOD13Q1_061__250m_16_days_blue_reflectance,MOD13Q1_061__250m_16_days_composite_day_of_the_year,MOD13Q1_061__250m_16_days_red_reflectance,MOD13Q1_061__250m_16_days_relative_azimuth_angle,MOD13Q1_061__250m_16_days_sun_zenith_angle,MOD13Q1_061__250m_16_days_view_zenith_angle,MOD13Q1_061__250m_16_days_VI_Quality,MOD13Q1_061__250m_16_days_pixel_reliability,MOD13Q1_061__250m_16_days_VI_Quality_bitmask,MOD13Q1_061__250m_16_days_VI_Quality_MODLAND,MOD13Q1_061__250m_16_days_VI_Quality_MODLAND_Description,MOD13Q1_061__250m_16_days_VI_Quality_VI_Usefulness,MOD13Q1_061__250m_16_days_VI_Quality_VI_Usefulness_Description,MOD13Q1_061__250m_16_days_VI_Quality_Aerosol_Quantity,MOD13Q1_061__250m_16_days_VI_Quality_Aerosol_Quantity_Description,MOD13Q1_061__250m_16_days_VI_Quality_Adjacent_cloud_detected,MOD13Q1_061__250m_16_days_VI_Quality_Adjacent_cloud_detected_Description,MOD13Q1_061__250m_16_days_VI_Quality_Atmosphere_BRDF_Correction,MOD13Q1_061__250m_16_days_VI_Quality_Atmosphere_BRDF_Correction_Description,MOD13Q1_061__250m_16_days_VI_Quality_Mixed_Clouds,MOD13Q1_061__250m_16_days_VI_Quality_Mixed_Clouds_Description,MOD13Q1_061__250m_16_days_VI_Quality_Land/Water_Mask,MOD13Q1_061__250m_16_days_VI_Quality_Land/Water_Mask_Description,MOD13Q1_061__250m_16_days_VI_Quality_Possible_snow/ice,MOD13Q1_061__250m_16_days_VI_Quality_Possible_snow/ice_Description,MOD13Q1_061__250m_16_days_VI_Quality_Possible_shadow,MOD13Q1_061__250m_16_days_VI_Quality_Possible_shadow_Description,MOD13Q1_061__250m_16_days_pixel_reliability_bitmask,MOD13Q1_061__250m_16_days_pixel_reliability_MODLAND,MOD13Q1_061__250m_16_days_pixel_reliability_MODLAND_Description
noincendio,2653,-7.014916061647587,-75.71674408231947,2007-07-28,h10v09,3367.0,2328.0,0.5224,0.0452,0.8348,0.3134,0.0157,209.0,0.0282,51.44,38.3,30.52,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,2653,-7.014916061647587,-75.71674408231947,2007-08-13,h10v09,3367.0,2328.0,0.4948,0.0432,0.8402,0.2857,0.0155,232.0,0.0248,46.14,32.54,17.46,2185.0,1.0,0b0000100010001001,0b01,"VI produced, but check other QA",0b0010,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,2653,-7.014916061647587,-75.71674408231947,2007-08-29,h10v09,3367.0,2328.0,0.4279,0.0716,0.7969,0.2557,0.0756,253.0,0.0289,-140.87,23.32,25.81,3098.0,3.0,0b0000110000011010,0b10,"Pixel produced, but most probably cloudy",0b0110,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,2653,-7.014916061647587,-75.71674408231947,2007-09-14,h10v09,3367.0,2328.0,0.4826,0.0678,0.7936,0.2834,0.024,257.0,0.0326,29.77,27.81,30.24,2257.0,1.0,0b0000100011010001,0b01,"VI produced, but check other QA",0b0100,Decreasing quality,0b11,High,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,2653,-7.014916061647587,-75.71674408231947,2007-09-30,h10v09,3367.0,2328.0,0.3967,0.0357,0.8496,0.2128,0.0113,278.0,0.0173,-165.19,19.52,12.12,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,2653,-7.014916061647587,-75.71674408231947,2007-10-16,h10v09,3367.0,2328.0,0.1253,0.1295,0.1473,0.4274,0.2203,303.0,0.3176,-18.57,20.71,3.81,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,2653,-7.014916061647587,-75.71674408231947,2007-11-01,h10v09,3367.0,2328.0,0.5775,0.0809,0.8334,0.3973,0.0067,305.0,0.0361,-10.97,23.73,31.17,2445.0,1.0,0b0000100110001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,2653,-7.014916061647587,-75.71674408231947,2007-11-17,h10v09,3367.0,2328.0,0.476,0.0706,0.7982,0.2736,0.0243,328.0,0.0307,-26.64,25.38,18.56,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,2653,-7.014916061647587,-75.71674408231947,2007-12-03,h10v09,3367.0,2328.0,0.3938,0.1028,0.529,0.3769,0.1038,348.0,0.1161,-23.27,33.25,56.61,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,2653,-7.014916061647587,-75.71674408231947,2007-12-19,h10v09,3367.0,2328.0,0.4199,0.0699,0.565,0.3577,0.0555,360.0,0.0994,-28.94,29.5,18.19,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,2655,-6.482310901757052,-76.90146059819452,2007-06-26,h10v09,3111.0,1723.0,0.1389,0.1738,0.161,0.4429,0.1922,180.0,0.32,-117.39,36.32,27.19,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,2655,-6.482310901757052,-76.90146059819452,2007-07-12,h10v09,3111.0,1723.0,0.0952,0.1557,0.1102,0.4365,0.2451,194.0,0.3498,-114.87,33.81,47.6,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,2655,-6.482310901757052,-76.90146059819452,2007-07-28,h10v09,3111.0,1723.0,0.1617,0.0281,0.6291,0.0962,0.0576,212.0,0.0219,-123.75,32.95,27.65,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,2655,-6.482310901757052,-76.90146059819452,2007-08-13,h10v09,3111.0,1723.0,0.4713,0.0629,0.715,0.3485,0.0206,225.0,0.0579,45.34,35.97,39.58,35221.0,1.0,0b1000100110010101,0b01,"VI produced, but check other QA",0b0101,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,2655,-6.482310901757052,-76.90146059819452,2007-08-29,h10v09,3111.0,1723.0,0.1694,0.1079,0.2569,0.2769,0.2183,249.0,0.1637,-133.39,20.14,55.1,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,2655,-6.482310901757052,-76.90146059819452,2007-09-14,h10v09,3111.0,1723.0,0.1224,0.2053,0.1214,0.648,0.2216,264.0,0.5076,23.91,25.88,28.47,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,2655,-6.482310901757052,-76.90146059819452,2007-09-30,h10v09,3111.0,1723.0,0.2069,0.1204,0.2554,0.3605,0.1161,278.0,0.2138,-23.51,20.68,0.55,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,2655,-6.482310901757052,-76.90146059819452,2007-10-16,h10v09,3111.0,1723.0,0.625,0.0822,0.8399,0.4069,0.0178,303.0,0.0354,-11.42,22.02,16.1,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,2655,-6.482310901757052,-76.90146059819452,2007-11-01,h10v09,3111.0,1723.0,0.7242,0.1161,0.6958,0.2688,0.1062,308.0,0.0482,158.33,18.5,26.73,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,2655,-6.482310901757052,-76.90146059819452,2007-11-17,h10v09,3111.0,1723.0,0.1651,0.1758,0.1985,0.4147,0.2863,330.0,0.2773,-23.23,29.52,48.89,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,2655,-6.482310901757052,-76.90146059819452,2007-12-03,h10v09,3111.0,1723.0,0.3274,0.0492,0.5835,0.2947,0.0135,340.0,0.0775,144.56,23.83,27.0,35293.0,1.0,0b1000100111011101,0b01,"VI produced, but check other QA",0b0111,Decreasing quality,0b11,High,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,2655,-6.482310901757052,-76.90146059819452,2007-12-19,h10v09,3111.0,1723.0,0.4991,0.099,0.6941,0.3744,0.0666,2.0,0.0676,-27.01,30.02,16.0,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,267,-7.3045123106112335,-75.99723406684437,2007-06-26,h10v09,3506.0,2217.0,0.2907,0.0591,0.8518,0.1488,0.0483,184.0,0.0119,57.23,40.0,20.11,3098.0,3.0,0b0000110000011010,0b10,"Pixel produced, but most probably cloudy",0b0110,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,267,-7.3045123106112335,-75.99723406684437,2007-07-12,h10v09,3506.0,2217.0,0.4357,0.0976,0.6065,0.3463,0.0473,198.0,0.0848,-118.62,37.06,9.59,2445.0,1.0,0b0000100110001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,267,-7.3045123106112335,-75.99723406684437,2007-07-28,h10v09,3506.0,2217.0,0.5024,0.0365,0.9286,0.2677,0.0059,214.0,0.0099,-125.43,34.6,9.76,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,267,-7.3045123106112335,-75.99723406684437,2007-08-13,h10v09,3506.0,2217.0,0.5487,0.0498,0.8817,0.3245,0.0082,234.0,0.0204,41.74,34.95,42.29,2261.0,1.0,0b0000100011010101,0b01,"VI produced, but check other QA",0b0101,Decreasing quality,0b11,High,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,267,-7.3045123106112335,-75.99723406684437,2007-08-29,h10v09,3506.0,2217.0,0.4954,0.0443,0.8861,0.2801,0.0071,246.0,0.0169,-140.04,26.86,10.03,2445.0,1.0,0b0000100110001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,267,-7.3045123106112335,-75.99723406684437,2007-09-14,h10v09,3506.0,2217.0,0.5737,0.0505,0.8874,0.3439,0.0077,259.0,0.0205,26.8,30.6,50.53,2261.0,1.0,0b0000100011010101,0b01,"VI produced, but check other QA",0b0101,Decreasing quality,0b11,High,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,267,-7.3045123106112335,-75.99723406684437,2007-09-30,h10v09,3506.0,2217.0,0.2607,0.0225,0.7884,0.1336,0.0132,278.0,0.0158,-166.3,19.81,10.03,35293.0,1.0,0b1000100111011101,0b01,"VI produced, but check other QA",0b0111,Decreasing quality,0b11,High,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,267,-7.3045123106112335,-75.99723406684437,2007-10-16,h10v09,3506.0,2217.0,0.199,0.0736,0.3091,0.2727,0.084,299.0,0.1439,166.39,14.82,44.93,3102.0,3.0,0b0000110000011110,0b10,"Pixel produced, but most probably cloudy",0b0111,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,267,-7.3045123106112335,-75.99723406684437,2007-11-01,h10v09,3506.0,2217.0,0.612,0.0534,0.7942,0.4272,0.0274,316.0,0.049,-14.23,29.18,57.7,3486.0,3.0,0b0000110110011110,0b10,"Pixel produced, but most probably cloudy",0b0111,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,267,-7.3045123106112335,-75.99723406684437,2007-11-17,h10v09,3506.0,2217.0,0.3451,0.0742,0.4418,0.3983,0.1451,330.0,0.1542,-22.17,28.29,42.97,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,267,-7.3045123106112335,-75.99723406684437,2007-12-03,h10v09,3506.0,2217.0,0.3395,0.0693,0.5618,0.2759,0.1205,345.0,0.0774,135.09,20.25,58.81,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,267,-7.3045123106112335,-75.99723406684437,2007-12-19,h10v09,3506.0,2217.0,0.2917,0.161,0.307,0.5704,0.156,358.0,0.3024,148.77,26.96,9.22,3098.0,3.0,0b0000110000011010,0b10,"Pixel produced, but most probably cloudy",0b0110,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,2677,-5.391936920318269,-75.74765732530163,2007-06-26,h10v09,2588.0,2202.0,0.5396,0.0513,0.8482,0.3191,0.0159,179.0,0.0262,53.26,41.67,51.76,2380.0,1.0,0b0000100101001100,0b00,VI produced with good quality,0b0011,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,2677,-5.391936920318269,-75.74765732530163,2007-07-12,h10v09,2588.0,2202.0,0.5485,0.0461,0.8449,0.3284,0.0164,202.0,0.0276,50.2,39.36,43.56,2120.0,0.0,0b0000100001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,2677,-5.391936920318269,-75.74765732530163,2007-07-28,h10v09,2588.0,2202.0,0.4558,0.0294,0.8638,0.2519,0.0109,221.0,0.0184,-126.73,30.64,22.5,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,2677,-5.391936920318269,-75.74765732530163,2007-08-13,h10v09,2588.0,2202.0,0.5612,0.0542,0.8471,0.3323,0.0186,232.0,0.0275,42.7,31.71,20.84,2185.0,1.0,0b0000100010001001,0b01,"VI produced, but check other QA",0b0010,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,2677,-5.391936920318269,-75.74765732530163,2007-08-29,h10v09,2588.0,2202.0,0.5498,0.0462,0.8434,0.3251,0.0184,255.0,0.0276,29.22,24.97,6.49,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,2677,-5.391936920318269,-75.74765732530163,2007-09-14,h10v09,2588.0,2202.0,0.5388,0.0361,0.8837,0.3046,0.0122,262.0,0.0188,-154.63,22.02,8.58,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,2677,-5.391936920318269,-75.74765732530163,2007-09-30,h10v09,2588.0,2202.0,0.6702,0.0895,0.8344,0.4245,0.0285,280.0,0.0383,7.97,22.44,20.75,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,2677,-5.391936920318269,-75.74765732530163,2007-10-16,h10v09,2588.0,2202.0,0.6052,0.0569,0.8315,0.3914,0.0186,303.0,0.036,-15.74,21.46,7.49,2376.0,1.0,0b0000100101001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,2677,-5.391936920318269,-75.74765732530163,2007-11-01,h10v09,2588.0,2202.0,0.7412,0.091,0.8381,0.4509,0.0403,305.0,0.0397,-14.84,24.46,33.99,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,2677,-5.391936920318269,-75.74765732530163,2007-11-17,h10v09,2588.0,2202.0,0.2782,0.1706,0.4154,0.3046,0.1315,331.0,0.1258,139.13,21.36,43.86,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,2677,-5.391936920318269,-75.74765732530163,2007-12-03,h10v09,2588.0,2202.0,0.6618,0.0818,0.8813,0.3361,0.0365,342.0,0.0212,145.31,26.31,7.59,2445.0,1.0,0b0000100110001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,2677,-5.391936920318269,-75.74765732530163,2007-12-19,h10v09,2588.0,2202.0,0.5593,0.0511,0.8505,0.3282,0.0185,2.0,0.0265,-31.17,29.83,7.31,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,2687,-5.500738315784995,-75.59662427893288,2007-06-26,h10v09,2640.0,2280.0,0.4358,0.1084,0.7002,0.3029,0.0734,179.0,0.0534,53.58,41.63,50.94,3102.0,3.0,0b0000110000011110,0b10,"Pixel produced, but most probably cloudy",0b0111,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,2687,-5.500738315784995,-75.59662427893288,2007-07-12,h10v09,2640.0,2280.0,0.5357,0.0535,0.8401,0.3143,0.0185,202.0,0.0273,51.62,39.3,42.49,2120.0,0.0,0b0000100001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,2687,-5.500738315784995,-75.59662427893288,2007-07-28,h10v09,2640.0,2280.0,0.459,0.0293,0.8739,0.2498,0.0109,221.0,0.0168,-126.7,30.6,23.97,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,2687,-5.500738315784995,-75.59662427893288,2007-08-13,h10v09,2640.0,2280.0,0.5353,0.0506,0.8602,0.3049,0.0167,239.0,0.0229,42.73,28.71,4.78,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,2687,-5.500738315784995,-75.59662427893288,2007-08-29,h10v09,2640.0,2280.0,0.5468,0.0455,0.8646,0.3156,0.0153,255.0,0.0229,30.23,24.86,4.78,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,2687,-5.500738315784995,-75.59662427893288,2007-09-14,h10v09,2640.0,2280.0,0.5898,0.0639,0.851,0.3492,0.0209,257.0,0.0281,26.47,27.29,31.92,2185.0,1.0,0b0000100010001001,0b01,"VI produced, but check other QA",0b0010,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,2687,-5.500738315784995,-75.59662427893288,2007-09-30,h10v09,2640.0,2280.0,0.646,0.078,0.8384,0.4096,0.024,280.0,0.036,8.56,22.29,19.29,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
