Category,ID,Latitude,Longitude,Date,MODIS_Tile,MOD13Q1_061_Line_Y_250m,MOD13Q1_061_Sample_X_250m,MOD13Q1_061__250m_16_days_EVI,MOD13Q1_061__250m_16_days_MIR_reflectance,MOD13Q1_061__250m_16_days_NDVI,MOD13Q1_061__250m_16_days_NIR_reflectance,MOD13Q1_061__250m_16_days_blue_reflectance,MOD13Q1_061__250m_16_days_composite_day_of_the_year,MOD13Q1_061__250m_16_days_red_reflectance,MOD13Q1_061__250m_16_days_relative_azimuth_angle,MOD13Q1_061__250m_16_days_sun_zenith_angle,MOD13Q1_061__250m_16_days_view_zenith_angle,MOD13Q1_061__250m_16_days_VI_Quality,MOD13Q1_061__250m_16_days_pixel_reliability,MOD13Q1_061__250m_16_days_VI_Quality_bitmask,MOD13Q1_061__250m_16_days_VI_Quality_MODLAND,MOD13Q1_061__250m_16_days_VI_Quality_MODLAND_Description,MOD13Q1_061__250m_16_days_VI_Quality_VI_Usefulness,MOD13Q1_061__250m_16_days_VI_Quality_VI_Usefulness_Description,MOD13Q1_061__250m_16_days_VI_Quality_Aerosol_Quantity,MOD13Q1_061__250m_16_days_VI_Quality_Aerosol_Quantity_Description,MOD13Q1_061__250m_16_days_VI_Quality_Adjacent_cloud_detected,MOD13Q1_061__250m_16_days_VI_Quality_Adjacent_cloud_detected_Description,MOD13Q1_061__250m_16_days_VI_Quality_Atmosphere_BRDF_Correction,MOD13Q1_061__250m_16_days_VI_Quality_Atmosphere_BRDF_Correction_Description,MOD13Q1_061__250m_16_days_VI_Quality_Mixed_Clouds,MOD13Q1_061__250m_16_days_VI_Quality_Mixed_Clouds_Description,MOD13Q1_061__250m_16_days_VI_Quality_Land/Water_Mask,MOD13Q1_061__250m_16_days_VI_Quality_Land/Water_Mask_Description,MOD13Q1_061__250m_16_days_VI_Quality_Possible_snow/ice,MOD13Q1_061__250m_16_days_VI_Quality_Possible_snow/ice_Description,MOD13Q1_061__250m_16_days_VI_Quality_Possible_shadow,MOD13Q1_061__250m_16_days_VI_Quality_Possible_shadow_Description,MOD13Q1_061__250m_16_days_pixel_reliability_bitmask,MOD13Q1_061__250m_16_days_pixel_reliability_MODLAND,MOD13Q1_061__250m_16_days_pixel_reliability_MODLAND_Description
noincendio,4488,-5.7639035861878325,-76.93758008924996,2020-07-27,h10v09,2766.0,1656.0,0.5013,0.0366,0.895,0.2798,0.0073,218.0,0.0155,55.94,33.55,4.61,2185.0,1.0,0b0000100010001001,0b01,"VI produced, but check other QA",0b0010,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,4488,-5.7639035861878325,-76.93758008924996,2020-08-12,h10v09,2766.0,1656.0,0.3961,0.0249,0.8829,0.2091,0.0066,230.0,0.013,-126.32,26.39,45.62,2120.0,1.0,0b0000100001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,4488,-5.7639035861878325,-76.93758008924996,2020-08-28,h10v09,2766.0,1656.0,0.5276,0.0462,0.8741,0.3171,0.0058,250.0,0.0213,31.17,26.05,4.61,34961.0,1.0,0b1000100010010001,0b01,"VI produced, but check other QA",0b0100,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,4488,-5.7639035861878325,-76.93758008924996,2020-09-13,h10v09,2766.0,1656.0,0.4809,0.038,0.8993,0.2641,0.0064,257.0,0.014,-150.49,22.99,10.4,2185.0,1.0,0b0000100010001001,0b01,"VI produced, but check other QA",0b0010,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,4488,-5.7639035861878325,-76.93758008924996,2020-09-29,h10v09,2766.0,1656.0,0.5838,0.0686,0.8387,0.3694,0.0161,284.0,0.0324,5.15,23.36,31.74,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,4488,-5.7639035861878325,-76.93758008924996,2020-10-15,h10v09,2766.0,1656.0,0.5812,0.0517,0.8805,0.373,0.0017,302.0,0.0237,-9.47,26.52,50.43,2189.0,1.0,0b0000100010001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,4488,-5.7639035861878325,-76.93758008924996,2020-10-31,h10v09,2766.0,1656.0,0.3324,0.0303,0.6826,0.2179,0.018,310.0,0.0411,149.03,16.71,45.71,35225.0,1.0,0b1000100110011001,0b01,"VI produced, but check other QA",0b0110,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,4488,-5.7639035861878325,-76.93758008924996,2020-11-16,h10v09,2766.0,1656.0,0.3628,0.1955,0.4755,0.3863,0.1332,323.0,0.1373,-26.1,25.06,18.92,3098.0,3.0,0b0000110000011010,0b10,"Pixel produced, but most probably cloudy",0b0110,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,4488,-5.7639035861878325,-76.93758008924996,2020-12-02,h10v09,2766.0,1656.0,0.3711,0.1149,0.5718,0.308,0.0875,344.0,0.0839,143.58,24.98,24.42,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,4488,-5.7639035861878325,-76.93758008924996,2020-12-18,h10v09,2766.0,1656.0,0.5467,0.0625,0.9499,0.2922,0.0047,360.0,0.0075,143.84,26.69,24.42,35221.0,1.0,0b1000100110010101,0b01,"VI produced, but check other QA",0b0101,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,4491,-7.142295863783367,-76.24884468058782,2020-06-25,h10v09,3428.0,2084.0,0.5466,0.063,0.8154,0.3207,0.0265,177.0,0.0326,-117.04,37.37,19.48,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,4491,-7.142295863783367,-76.24884468058782,2020-07-11,h10v09,3428.0,2084.0,0.5711,0.0816,0.7528,0.3645,0.0403,204.0,0.0514,53.64,38.46,23.87,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,4491,-7.142295863783367,-76.24884468058782,2020-07-27,h10v09,3428.0,2084.0,0.5526,0.0803,0.7771,0.3309,0.0361,218.0,0.0415,-122.2,33.95,4.99,2376.0,1.0,0b0000100101001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,4491,-7.142295863783367,-76.24884468058782,2020-08-12,h10v09,3428.0,2084.0,0.416,0.07,0.7475,0.2679,0.0164,239.0,0.0387,-130.01,25.39,42.39,2189.0,1.0,0b0000100010001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,4491,-7.142295863783367,-76.24884468058782,2020-08-28,h10v09,3428.0,2084.0,0.5672,0.109,0.7477,0.3367,0.0478,243.0,0.0486,42.71,29.15,9.93,2185.0,1.0,0b0000100010001001,0b01,"VI produced, but check other QA",0b0010,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,4491,-7.142295863783367,-76.24884468058782,2020-09-13,h10v09,3428.0,2084.0,0.4895,0.0839,0.7637,0.3248,0.0199,264.0,0.0435,-148.93,19.76,32.03,2185.0,1.0,0b0000100010001001,0b01,"VI produced, but check other QA",0b0010,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,4491,-7.142295863783367,-76.24884468058782,2020-09-29,h10v09,3428.0,2084.0,0.64,0.0914,0.7756,0.4408,0.0361,286.0,0.0557,6.1,25.42,45.22,2189.0,1.0,0b0000100010001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,4491,-7.142295863783367,-76.24884468058782,2020-10-15,h10v09,3428.0,2084.0,0.6156,0.1061,0.7695,0.4516,0.0279,293.0,0.0588,-0.32,23.67,35.59,2376.0,1.0,0b0000100101001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,4491,-7.142295863783367,-76.24884468058782,2020-10-31,h10v09,3428.0,2084.0,0.6143,0.0762,0.8439,0.3924,0.0173,314.0,0.0332,160.69,20.98,5.15,2185.0,1.0,0b0000100010001001,0b01,"VI produced, but check other QA",0b0010,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,4491,-7.142295863783367,-76.24884468058782,2020-11-16,h10v09,3428.0,2084.0,0.5763,0.0876,0.725,0.4417,0.1122,328.0,0.0704,146.57,20.88,32.12,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,4491,-7.142295863783367,-76.24884468058782,2020-12-02,h10v09,3428.0,2084.0,0.3345,0.0423,0.8126,0.149,0.0324,344.0,0.0154,144.16,23.47,32.12,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,4491,-7.142295863783367,-76.24884468058782,2020-12-18,h10v09,3428.0,2084.0,0.7213,0.0819,0.8403,0.4693,0.0304,355.0,0.0407,-27.66,28.23,9.93,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,4492,-5.544976635100384,-76.33130727413504,2020-06-25,h10v09,2661.0,1932.0,0.3829,0.102,0.6431,0.2786,0.0395,179.0,0.0605,58.06,38.06,13.92,3482.0,3.0,0b0000110110011010,0b10,"Pixel produced, but most probably cloudy",0b0110,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,4492,-5.544976635100384,-76.33130727413504,2020-07-11,h10v09,2661.0,1932.0,0.4431,0.0239,0.9011,0.2327,0.0081,198.0,0.0121,-115.87,32.34,48.61,2120.0,1.0,0b0000100001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,4492,-5.544976635100384,-76.33130727413504,2020-07-27,h10v09,2661.0,1932.0,0.4563,0.0304,0.8888,0.2413,0.011,216.0,0.0142,-125.19,31.22,28.86,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,4492,-5.544976635100384,-76.33130727413504,2020-08-12,h10v09,2661.0,1932.0,0.493,0.0344,0.8738,0.2689,0.0141,225.0,0.0181,-130.34,30.35,15.65,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,4492,-5.544976635100384,-76.33130727413504,2020-08-28,h10v09,2661.0,1932.0,0.516,0.0371,0.8865,0.286,0.0116,241.0,0.0172,-138.07,26.4,15.65,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,4492,-5.544976635100384,-76.33130727413504,2020-09-13,h10v09,2661.0,1932.0,0.5056,0.0404,0.8776,0.2793,0.013,257.0,0.0182,-147.83,22.37,15.65,2185.0,1.0,0b0000100010001001,0b01,"VI produced, but check other QA",0b0010,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,4492,-5.544976635100384,-76.33130727413504,2020-09-29,h10v09,2661.0,1932.0,0.6257,0.0539,0.8721,0.3792,0.0164,286.0,0.0259,2.9,25.74,47.6,2189.0,1.0,0b0000100010001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,4492,-5.544976635100384,-76.33130727413504,2020-10-15,h10v09,2661.0,1932.0,0.6309,0.0669,0.8569,0.388,0.0198,293.0,0.0299,-3.61,24.16,38.54,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,4492,-5.544976635100384,-76.33130727413504,2020-10-31,h10v09,2661.0,1932.0,0.2384,0.0751,0.3781,0.2724,0.1348,310.0,0.1229,146.83,16.39,48.71,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,4492,-5.544976635100384,-76.33130727413504,2020-11-16,h10v09,2661.0,1932.0,0.3847,0.0192,0.9663,0.187,0.0016,326.0,0.0032,138.62,19.62,48.71,2189.0,1.0,0b0000100010001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,4492,-5.544976635100384,-76.33130727413504,2020-12-02,h10v09,2661.0,1932.0,0.4654,0.0385,0.8163,0.2571,0.0229,344.0,0.026,141.7,24.73,28.95,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,4492,-5.544976635100384,-76.33130727413504,2020-12-18,h10v09,2661.0,1932.0,0.6636,0.0636,0.8728,0.3993,0.0213,355.0,0.0271,-32.84,29.39,14.01,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,4504,-6.134868701694113,-76.84593822630983,2020-06-25,h10v09,2944.0,1725.0,0.4691,0.0885,0.6889,0.3442,0.1013,182.0,0.0634,-113.89,34.34,46.61,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,4504,-6.134868701694113,-76.84593822630983,2020-07-11,h10v09,2944.0,1725.0,0.4621,0.1182,0.6813,0.3503,0.0284,204.0,0.0664,52.24,38.21,30.43,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,4504,-6.134868701694113,-76.84593822630983,2020-07-27,h10v09,2944.0,1725.0,0.4421,0.105,0.7097,0.3045,0.0247,209.0,0.0517,-124.89,34.29,12.11,2376.0,1.0,0b0000100101001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,4504,-6.134868701694113,-76.84593822630983,2020-08-12,h10v09,2944.0,1725.0,0.4236,0.0829,0.7335,0.2758,0.0204,230.0,0.0424,-125.64,26.58,46.61,2120.0,1.0,0b0000100001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,4504,-6.134868701694113,-76.84593822630983,2020-08-28,h10v09,2944.0,1725.0,0.3908,0.1115,0.6588,0.2893,0.0235,241.0,0.0595,-136.93,27.12,12.02,2445.0,1.0,0b0000100110001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,4504,-6.134868701694113,-76.84593822630983,2020-09-13,h10v09,2944.0,1725.0,0.4128,0.1191,0.6815,0.2873,0.0271,257.0,0.0544,-149.78,23.04,12.03,2185.0,1.0,0b0000100010001001,0b01,"VI produced, but check other QA",0b0010,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,4504,-6.134868701694113,-76.84593822630983,2020-09-29,h10v09,2944.0,1725.0,0.6157,0.1608,0.7527,0.438,0.0375,284.0,0.0618,4.62,23.22,30.43,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,4504,-6.134868701694113,-76.84593822630983,2020-10-15,h10v09,2944.0,1725.0,0.5323,0.1529,0.6987,0.4207,0.0324,291.0,0.0746,-3.16,21.51,17.55,2185.0,1.0,0b0000100010001001,0b01,"VI produced, but check other QA",0b0010,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,4504,-6.134868701694113,-76.84593822630983,2020-10-31,h10v09,2944.0,1725.0,0.527,0.1328,0.7168,0.3965,0.0291,307.0,0.0654,-15.74,22.47,17.46,2376.0,1.0,0b0000100101001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,4504,-6.134868701694113,-76.84593822630983,2020-11-16,h10v09,2944.0,1725.0,0.5239,0.1456,0.6972,0.3953,0.0358,323.0,0.0705,-25.24,24.75,17.37,2445.0,1.0,0b0000100110001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,4504,-6.134868701694113,-76.84593822630983,2020-12-02,h10v09,2944.0,1725.0,0.5062,0.076,0.8166,0.3062,0.0176,344.0,0.0309,143.72,24.64,25.8,2376.0,1.0,0b0000100101001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,4504,-6.134868701694113,-76.84593822630983,2020-12-18,h10v09,2944.0,1725.0,0.358,0.1726,0.4889,0.3619,0.1323,357.0,0.1242,-27.05,31.99,41.02,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,451,-6.6084019823282665,-76.06077967767854,2020-06-25,h10v09,3172.0,2133.0,0.4615,0.0261,0.9368,0.2393,0.0043,182.0,0.0078,-112.4,34.35,51.05,35225.0,1.0,0b1000100110011001,0b01,"VI produced, but check other QA",0b0110,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,451,-6.6084019823282665,-76.06077967767854,2020-07-11,h10v09,3172.0,2133.0,0.5162,0.0397,0.9144,0.2821,0.007,202.0,0.0126,-119.56,36.17,5.7,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,451,-6.6084019823282665,-76.06077967767854,2020-07-27,h10v09,3172.0,2133.0,0.5622,0.0489,0.905,0.319,0.0089,211.0,0.0159,51.4,35.85,9.3,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,451,-6.6084019823282665,-76.06077967767854,2020-08-12,h10v09,3172.0,2133.0,0.427,0.0355,0.8787,0.2277,0.0092,239.0,0.0147,-130.76,24.93,42.78,2120.0,0.0,0b0000100001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,451,-6.6084019823282665,-76.06077967767854,2020-08-28,h10v09,3172.0,2133.0,0.4897,0.0466,0.8997,0.2633,0.0098,241.0,0.0139,-135.32,26.74,20.12,2185.0,1.0,0b0000100010001001,0b01,"VI produced, but check other QA",0b0010,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,451,-6.6084019823282665,-76.06077967767854,2020-09-13,h10v09,3172.0,2133.0,0.6669,0.0676,0.8857,0.4127,0.0146,270.0,0.025,18.28,27.08,44.92,2189.0,1.0,0b0000100010001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,451,-6.6084019823282665,-76.06077967767854,2020-09-29,h10v09,3172.0,2133.0,0.7107,0.103,0.8515,0.4777,0.0216,284.0,0.0383,5.72,22.39,23.22,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
