Category,ID,Latitude,Longitude,Date,MODIS_Tile,MOD13Q1_061_Line_Y_250m,MOD13Q1_061_Sample_X_250m,MOD13Q1_061__250m_16_days_EVI,MOD13Q1_061__250m_16_days_MIR_reflectance,MOD13Q1_061__250m_16_days_NDVI,MOD13Q1_061__250m_16_days_NIR_reflectance,MOD13Q1_061__250m_16_days_blue_reflectance,MOD13Q1_061__250m_16_days_composite_day_of_the_year,MOD13Q1_061__250m_16_days_red_reflectance,MOD13Q1_061__250m_16_days_relative_azimuth_angle,MOD13Q1_061__250m_16_days_sun_zenith_angle,MOD13Q1_061__250m_16_days_view_zenith_angle,MOD13Q1_061__250m_16_days_VI_Quality,MOD13Q1_061__250m_16_days_pixel_reliability,MOD13Q1_061__250m_16_days_VI_Quality_bitmask,MOD13Q1_061__250m_16_days_VI_Quality_MODLAND,MOD13Q1_061__250m_16_days_VI_Quality_MODLAND_Description,MOD13Q1_061__250m_16_days_VI_Quality_VI_Usefulness,MOD13Q1_061__250m_16_days_VI_Quality_VI_Usefulness_Description,MOD13Q1_061__250m_16_days_VI_Quality_Aerosol_Quantity,MOD13Q1_061__250m_16_days_VI_Quality_Aerosol_Quantity_Description,MOD13Q1_061__250m_16_days_VI_Quality_Adjacent_cloud_detected,MOD13Q1_061__250m_16_days_VI_Quality_Adjacent_cloud_detected_Description,MOD13Q1_061__250m_16_days_VI_Quality_Atmosphere_BRDF_Correction,MOD13Q1_061__250m_16_days_VI_Quality_Atmosphere_BRDF_Correction_Description,MOD13Q1_061__250m_16_days_VI_Quality_Mixed_Clouds,MOD13Q1_061__250m_16_days_VI_Quality_Mixed_Clouds_Description,MOD13Q1_061__250m_16_days_VI_Quality_Land/Water_Mask,MOD13Q1_061__250m_16_days_VI_Quality_Land/Water_Mask_Description,MOD13Q1_061__250m_16_days_VI_Quality_Possible_snow/ice,MOD13Q1_061__250m_16_days_VI_Quality_Possible_snow/ice_Description,MOD13Q1_061__250m_16_days_VI_Quality_Possible_shadow,MOD13Q1_061__250m_16_days_VI_Quality_Possible_shadow_Description,MOD13Q1_061__250m_16_days_pixel_reliability_bitmask,MOD13Q1_061__250m_16_days_pixel_reliability_MODLAND,MOD13Q1_061__250m_16_days_pixel_reliability_MODLAND_Description
noincendio,392,-6.974678823081742,-77.45775985292939,2014-11-17,h10v09,3347.0,1495.0,0.5394,0.0571,0.8539,0.3275,0.0112,324.0,0.0258,-20.76,27.5,43.25,2380.0,1.0,0b0000100101001100,0b00,VI produced with good quality,0b0011,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,392,-6.974678823081742,-77.45775985292939,2014-12-03,h10v09,3347.0,1495.0,0.4273,0.0408,0.8481,0.2397,0.0095,352.0,0.0197,146.75,26.53,8.76,3554.0,3.0,0b0000110111100010,0b10,"Pixel produced, but most probably cloudy",0b1000,Decreasing quality,0b11,High,0b1,Yes,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,392,-6.974678823081742,-77.45775985292939,2014-12-19,h10v09,3347.0,1495.0,0.3681,0.092,0.7755,0.216,0.1077,359.0,0.0273,145.61,26.03,22.95,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,3931,-5.704328166594409,-76.92480673286192,2014-06-26,h10v09,2738.0,1658.0,0.3577,0.0477,0.5957,0.1966,0.0626,185.0,0.0498,56.73,37.38,3.33,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,3931,-5.704328166594409,-76.92480673286192,2014-07-12,h10v09,2738.0,1658.0,0.1414,0.1041,0.1904,0.331,0.1643,194.0,0.2251,56.26,37.87,18.46,3098.0,3.0,0b0000110000011010,0b10,"Pixel produced, but most probably cloudy",0b0110,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,3931,-5.704328166594409,-76.92480673286192,2014-07-28,h10v09,2738.0,1658.0,0.5337,0.0656,0.8392,0.326,0.0138,219.0,0.0285,48.23,35.47,31.08,2445.0,1.0,0b0000100110001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,3931,-5.704328166594409,-76.92480673286192,2014-08-13,h10v09,2738.0,1658.0,0.1967,0.2567,0.2456,0.3909,0.2511,233.0,0.2367,40.74,29.99,3.34,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,3931,-5.704328166594409,-76.92480673286192,2014-08-29,h10v09,2738.0,1658.0,0.3921,0.0422,0.8061,0.2273,0.0107,249.0,0.0244,29.95,26.04,3.26,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,3931,-5.704328166594409,-76.92480673286192,2014-09-14,h10v09,2738.0,1658.0,0.5086,0.0685,0.7932,0.3236,0.0187,260.0,0.0373,23.75,27.87,41.41,2189.0,1.0,0b0000100010001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,3931,-5.704328166594409,-76.92480673286192,2014-09-30,h10v09,2738.0,1658.0,0.4166,0.0822,0.7259,0.2727,0.0586,278.0,0.0433,9.01,28.2,56.49,3102.0,3.0,0b0000110000011110,0b10,"Pixel produced, but most probably cloudy",0b0111,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,3931,-5.704328166594409,-76.92480673286192,2014-10-16,h10v09,2738.0,1658.0,0.4743,0.0813,0.7349,0.3227,0.0681,297.0,0.0493,-6.49,20.34,3.16,3098.0,3.0,0b0000110000011010,0b10,"Pixel produced, but most probably cloudy",0b0110,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,3931,-5.704328166594409,-76.92480673286192,2014-11-01,h10v09,2738.0,1658.0,0.2689,0.1494,0.3681,0.3454,0.1826,315.0,0.1595,-20.98,25.17,31.45,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,3931,-5.704328166594409,-76.92480673286192,2014-11-17,h10v09,2738.0,1658.0,0.4398,0.111,0.5978,0.3775,0.0884,322.0,0.095,-27.44,24.95,18.65,3098.0,3.0,0b0000110000011010,0b10,"Pixel produced, but most probably cloudy",0b0110,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,3931,-5.704328166594409,-76.92480673286192,2014-12-03,h10v09,2738.0,1658.0,0.4435,0.046,0.8499,0.2503,0.0101,352.0,0.0203,146.3,27.05,11.3,35221.0,1.0,0b1000100110010101,0b01,"VI produced, but check other QA",0b0101,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,3931,-5.704328166594409,-76.92480673286192,2014-12-19,h10v09,2738.0,1658.0,0.2017,0.1417,0.2846,0.3168,0.1597,359.0,0.1764,143.87,26.56,25.16,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,3935,-6.856229226903604,-75.880120110949,2014-06-26,h10v09,3290.0,2238.0,0.6827,0.0452,0.8905,0.4111,0.0181,178.0,0.0238,59.89,38.66,5.5,2376.0,1.0,0b0000100101001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,3935,-6.856229226903604,-75.880120110949,2014-07-12,h10v09,3290.0,2238.0,0.649,0.0573,0.8571,0.3834,0.0263,196.0,0.0295,54.28,39.88,33.14,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,3935,-6.856229226903604,-75.880120110949,2014-07-28,h10v09,3290.0,2238.0,0.5845,0.0503,0.8374,0.3673,0.0174,219.0,0.0325,49.06,35.37,20.47,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,3935,-6.856229226903604,-75.880120110949,2014-08-13,h10v09,3290.0,2238.0,0.5838,0.0453,0.8647,0.3488,0.0154,226.0,0.0253,48.17,32.69,5.95,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,3935,-6.856229226903604,-75.880120110949,2014-08-29,h10v09,3290.0,2238.0,0.5332,0.0363,0.8749,0.2998,0.0144,249.0,0.02,-140.55,25.62,9.4,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,3935,-6.856229226903604,-75.880120110949,2014-09-14,h10v09,3290.0,2238.0,0.6163,0.0642,0.8133,0.379,0.0312,269.0,0.039,19.17,26.91,42.87,2120.0,0.0,0b0000100001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,3935,-6.856229226903604,-75.880120110949,2014-09-30,h10v09,3290.0,2238.0,0.6318,0.0534,0.8761,0.3742,0.0186,274.0,0.0247,16.22,21.6,5.68,2376.0,1.0,0b0000100101001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,3935,-6.856229226903604,-75.880120110949,2014-10-16,h10v09,3290.0,2238.0,0.7468,0.1044,0.8463,0.328,0.0647,290.0,0.0273,3.16,20.25,5.42,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,3935,-6.856229226903604,-75.880120110949,2014-11-01,h10v09,3290.0,2238.0,0.491,0.0317,0.9071,0.2609,0.0098,313.0,0.0127,154.65,20.71,8.59,2376.0,1.0,0b0000100101001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,3935,-6.856229226903604,-75.880120110949,2014-11-17,h10v09,3290.0,2238.0,0.4793,0.0487,0.8179,0.2627,0.025,329.0,0.0263,149.18,23.3,8.76,2376.0,1.0,0b0000100101001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,3935,-6.856229226903604,-75.880120110949,2014-12-03,h10v09,3290.0,2238.0,0.591,0.0603,0.8398,0.3505,0.024,340.0,0.0305,-27.15,28.63,32.95,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,3935,-6.856229226903604,-75.880120110949,2014-12-19,h10v09,3290.0,2238.0,0.5903,0.0554,0.8524,0.3327,0.026,365.0,0.0265,-24.53,32.58,43.06,2380.0,1.0,0b0000100101001100,0b00,VI produced with good quality,0b0011,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,3937,-7.18387555277713,-76.55534207208011,2014-06-26,h10v09,3448.0,1941.0,0.3537,0.0435,0.8707,0.1737,0.0137,187.0,0.012,57.73,40.1,25.33,2376.0,1.0,0b0000100101001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,3937,-7.18387555277713,-76.55534207208011,2014-07-12,h10v09,3448.0,1941.0,0.4153,0.0297,0.8371,0.229,0.0126,197.0,0.0203,-114.41,33.82,49.42,2120.0,1.0,0b0000100001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,3937,-7.18387555277713,-76.55534207208011,2014-07-28,h10v09,3448.0,1941.0,0.4335,0.0275,0.8605,0.2362,0.011,213.0,0.0177,-118.22,31.12,49.42,2189.0,1.0,0b0000100010001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,3937,-7.18387555277713,-76.55534207208011,2014-08-13,h10v09,3448.0,1941.0,0.5175,0.0446,0.8313,0.3008,0.0197,233.0,0.0277,-136.8,30.53,3.35,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,3937,-7.18387555277713,-76.55534207208011,2014-08-29,h10v09,3448.0,1941.0,0.5755,0.0667,0.8187,0.3542,0.0241,244.0,0.0353,37.93,31.57,36.73,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,3937,-7.18387555277713,-76.55534207208011,2014-09-14,h10v09,3448.0,1941.0,0.5735,0.0758,0.7972,0.3501,0.0311,269.0,0.0395,19.87,27.6,46.21,2120.0,1.0,0b0000100001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,3937,-7.18387555277713,-76.55534207208011,2014-09-30,h10v09,3448.0,1941.0,0.3724,0.1635,0.4557,0.4336,0.185,274.0,0.1621,18.82,22.28,11.47,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,3937,-7.18387555277713,-76.55534207208011,2014-10-16,h10v09,3448.0,1941.0,0.6186,0.0809,0.8129,0.3906,0.0289,292.0,0.0403,-0.46,23.83,36.63,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,3937,-7.18387555277713,-76.55534207208011,2014-11-01,h10v09,3448.0,1941.0,0.5971,0.0851,0.8068,0.3255,0.0423,313.0,0.0348,163.99,21.1,2.63,2376.0,1.0,0b0000100101001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,3937,-7.18387555277713,-76.55534207208011,2014-11-17,h10v09,3448.0,1941.0,0.5041,0.0448,0.8189,0.2943,0.0208,329.0,0.0293,144.86,23.6,2.91,35152.0,1.0,0b1000100101010000,0b00,VI produced with good quality,0b0100,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,3937,-7.18387555277713,-76.55534207208011,2014-12-03,h10v09,3448.0,1941.0,0.6622,0.0659,0.8524,0.438,0.0237,342.0,0.0349,-23.22,31.77,53.84,3558.0,3.0,0b0000110111100110,0b10,"Pixel produced, but most probably cloudy",0b1001,Decreasing quality,0b11,High,0b1,Yes,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,3937,-7.18387555277713,-76.55534207208011,2014-12-19,h10v09,3448.0,1941.0,0.5297,0.0958,0.7638,0.3615,0.075,354.0,0.0484,-28.66,28.27,11.92,3098.0,3.0,0b0000110000011010,0b10,"Pixel produced, but most probably cloudy",0b0110,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,3938,-7.036314510603764,-76.32413479957033,2014-06-26,h10v09,3377.0,2040.0,0.5538,0.0354,0.8781,0.3099,0.0163,178.0,0.0201,61.46,39.06,9.39,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,3938,-7.036314510603764,-76.32413479957033,2014-07-12,h10v09,3377.0,2040.0,0.4654,0.0364,0.8521,0.2506,0.0176,197.0,0.02,-115.05,33.57,50.44,2120.0,1.0,0b0000100001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,3938,-7.036314510603764,-76.32413479957033,2014-07-28,h10v09,3377.0,2040.0,0.6319,0.0688,0.7869,0.4034,0.0382,214.0,0.0481,47.1,40.23,53.0,2189.0,1.0,0b0000100010001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,3938,-7.036314510603764,-76.32413479957033,2014-08-13,h10v09,3377.0,2040.0,0.5379,0.036,0.8691,0.3001,0.0172,233.0,0.021,-135.35,30.26,5.33,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,3938,-7.036314510603764,-76.32413479957033,2014-08-29,h10v09,3377.0,2040.0,0.6007,0.0596,0.8358,0.3646,0.0238,244.0,0.0326,36.63,31.31,35.4,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,3938,-7.036314510603764,-76.32413479957033,2014-09-14,h10v09,3377.0,2040.0,0.6162,0.0687,0.825,0.385,0.0259,269.0,0.0369,19.66,27.35,45.12,2120.0,1.0,0b0000100001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,3938,-7.036314510603764,-76.32413479957033,2014-09-30,h10v09,3377.0,2040.0,0.5711,0.0377,0.8555,0.339,0.0172,274.0,0.0264,18.85,22.04,9.57,2376.0,1.0,0b0000100101001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,3938,-7.036314510603764,-76.32413479957033,2014-10-16,h10v09,3377.0,2040.0,0.6345,0.0774,0.8204,0.3955,0.03,292.0,0.039,0.37,23.63,35.21,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,3938,-7.036314510603764,-76.32413479957033,2014-11-01,h10v09,3377.0,2040.0,0.6636,0.0756,0.8239,0.4207,0.031,308.0,0.0406,-12.71,24.45,35.69,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,3938,-7.036314510603764,-76.32413479957033,2014-11-17,h10v09,3377.0,2040.0,0.6739,0.0535,0.8575,0.4185,0.0237,322.0,0.0321,-23.62,23.64,10.39,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,3938,-7.036314510603764,-76.32413479957033,2014-12-03,h10v09,3377.0,2040.0,0.5352,0.0289,0.8989,0.2988,0.0097,341.0,0.0159,138.12,21.07,50.54,2449.0,1.0,0b0000100110010001,0b01,"VI produced, but check other QA",0b0100,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,3938,-7.036314510603764,-76.32413479957033,2014-12-19,h10v09,3377.0,2040.0,0.2189,0.0252,0.8815,0.0858,0.0267,359.0,0.0054,145.78,25.16,32.03,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,3939,-5.702153316153597,-75.54463550563808,2014-06-26,h10v09,2737.0,2318.0,0.2025,0.0884,0.3891,0.2058,0.1057,185.0,0.0905,-120.44,36.53,10.12,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,3939,-5.702153316153597,-75.54463550563808,2014-07-12,h10v09,2737.0,2318.0,0.4143,0.0406,0.7824,0.2458,0.0165,196.0,0.03,53.62,38.87,32.49,35152.0,1.0,0b1000100101010000,0b00,VI produced with good quality,0b0100,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
