Category,ID,Latitude,Longitude,Date,MODIS_Tile,MOD13Q1_061_Line_Y_250m,MOD13Q1_061_Sample_X_250m,MOD13Q1_061__250m_16_days_EVI,MOD13Q1_061__250m_16_days_MIR_reflectance,MOD13Q1_061__250m_16_days_NDVI,MOD13Q1_061__250m_16_days_NIR_reflectance,MOD13Q1_061__250m_16_days_blue_reflectance,MOD13Q1_061__250m_16_days_composite_day_of_the_year,MOD13Q1_061__250m_16_days_red_reflectance,MOD13Q1_061__250m_16_days_relative_azimuth_angle,MOD13Q1_061__250m_16_days_sun_zenith_angle,MOD13Q1_061__250m_16_days_view_zenith_angle,MOD13Q1_061__250m_16_days_VI_Quality,MOD13Q1_061__250m_16_days_pixel_reliability,MOD13Q1_061__250m_16_days_VI_Quality_bitmask,MOD13Q1_061__250m_16_days_VI_Quality_MODLAND,MOD13Q1_061__250m_16_days_VI_Quality_MODLAND_Description,MOD13Q1_061__250m_16_days_VI_Quality_VI_Usefulness,MOD13Q1_061__250m_16_days_VI_Quality_VI_Usefulness_Description,MOD13Q1_061__250m_16_days_VI_Quality_Aerosol_Quantity,MOD13Q1_061__250m_16_days_VI_Quality_Aerosol_Quantity_Description,MOD13Q1_061__250m_16_days_VI_Quality_Adjacent_cloud_detected,MOD13Q1_061__250m_16_days_VI_Quality_Adjacent_cloud_detected_Description,MOD13Q1_061__250m_16_days_VI_Quality_Atmosphere_BRDF_Correction,MOD13Q1_061__250m_16_days_VI_Quality_Atmosphere_BRDF_Correction_Description,MOD13Q1_061__250m_16_days_VI_Quality_Mixed_Clouds,MOD13Q1_061__250m_16_days_VI_Quality_Mixed_Clouds_Description,MOD13Q1_061__250m_16_days_VI_Quality_Land/Water_Mask,MOD13Q1_061__250m_16_days_VI_Quality_Land/Water_Mask_Description,MOD13Q1_061__250m_16_days_VI_Quality_Possible_snow/ice,MOD13Q1_061__250m_16_days_VI_Quality_Possible_snow/ice_Description,MOD13Q1_061__250m_16_days_VI_Quality_Possible_shadow,MOD13Q1_061__250m_16_days_VI_Quality_Possible_shadow_Description,MOD13Q1_061__250m_16_days_pixel_reliability_bitmask,MOD13Q1_061__250m_16_days_pixel_reliability_MODLAND,MOD13Q1_061__250m_16_days_pixel_reliability_MODLAND_Description
noincendio,2630,-6.216596629515713,-76.33055988016247,2010-07-12,h10v09,2983.0,1976.0,0.468,0.0363,0.8679,0.266,0.0078,204.0,0.0188,-120.06,33.77,30.82,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,2630,-6.216596629515713,-76.33055988016247,2010-07-28,h10v09,2983.0,1976.0,0.5476,0.0476,0.8704,0.3003,0.0199,213.0,0.0208,-126.3,33.24,17.84,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,2630,-6.216596629515713,-76.33055988016247,2010-08-13,h10v09,2983.0,1976.0,0.5103,0.0485,0.7961,0.3092,0.0236,238.0,0.0351,-132.89,28.7,3.26,2185.0,1.0,0b0000100010001001,0b01,"VI produced, but check other QA",0b0010,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,2630,-6.216596629515713,-76.33055988016247,2010-08-29,h10v09,2983.0,1976.0,0.6109,0.0881,0.8252,0.3709,0.0282,256.0,0.0355,29.71,26.99,25.15,2185.0,1.0,0b0000100010001001,0b01,"VI produced, but check other QA",0b0010,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,2630,-6.216596629515713,-76.33055988016247,2010-09-14,h10v09,2983.0,1976.0,0.5655,0.0571,0.8332,0.3265,0.0257,270.0,0.0297,-164.05,21.28,3.71,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,2630,-6.216596629515713,-76.33055988016247,2010-09-30,h10v09,2983.0,1976.0,0.6388,0.0742,0.8345,0.3993,0.0258,279.0,0.036,7.77,21.61,11.29,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,2630,-6.216596629515713,-76.33055988016247,2010-10-16,h10v09,2983.0,1976.0,0.5168,0.0312,0.9157,0.2842,0.006,300.0,0.0125,163.24,17.2,31.0,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,2630,-6.216596629515713,-76.33055988016247,2010-11-01,h10v09,2983.0,1976.0,0.5729,0.0438,0.8818,0.3233,0.0164,309.0,0.0203,158.55,19.66,18.3,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,2630,-6.216596629515713,-76.33055988016247,2010-11-17,h10v09,2983.0,1976.0,0.701,0.0662,0.8486,0.4472,0.027,331.0,0.0366,-22.6,30.69,53.53,2120.0,1.0,0b0000100001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,2630,-6.216596629515713,-76.33055988016247,2010-12-03,h10v09,2983.0,1976.0,0.6534,0.0572,0.8587,0.3987,0.0228,343.0,0.0303,-29.04,27.52,11.3,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,2630,-6.216596629515713,-76.33055988016247,2010-12-19,h10v09,2983.0,1976.0,0.6585,0.0586,0.8666,0.399,0.0218,359.0,0.0285,-31.6,29.31,11.56,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,2633,-5.976563784411299,-76.98024729252694,2010-06-26,h10v09,2868.0,1650.0,0.5515,0.0717,0.7886,0.375,0.0189,183.0,0.0443,58.01,38.71,17.82,34892.0,1.0,0b1000100001001100,0b00,VI produced with good quality,0b0011,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,2633,-5.976563784411299,-76.98024729252694,2010-07-12,h10v09,2868.0,1650.0,0.5189,0.0645,0.8141,0.3182,0.0184,204.0,0.0326,-121.98,34.01,25.25,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,2633,-5.976563784411299,-76.98024729252694,2010-07-28,h10v09,2868.0,1650.0,0.4972,0.0728,0.7773,0.3297,0.017,213.0,0.0413,-125.73,33.53,11.3,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,2633,-5.976563784411299,-76.98024729252694,2010-08-13,h10v09,2868.0,1650.0,0.5148,0.104,0.7485,0.3609,0.0229,231.0,0.0519,45.42,32.04,18.28,2185.0,1.0,0b0000100010001001,0b01,"VI produced, but check other QA",0b0010,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,2633,-5.976563784411299,-76.98024729252694,2010-08-29,h10v09,2868.0,1650.0,0.4362,0.1144,0.6547,0.3484,0.0273,247.0,0.0727,34.64,28.2,18.01,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,2633,-5.976563784411299,-76.98024729252694,2010-09-14,h10v09,2868.0,1650.0,0.4563,0.1094,0.7125,0.3193,0.0247,270.0,0.0536,16.12,21.88,3.15,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,2633,-5.976563784411299,-76.98024729252694,2010-09-30,h10v09,2868.0,1650.0,0.5292,0.0927,0.7412,0.397,0.0206,283.0,0.059,6.27,28.04,56.5,2449.0,1.0,0b0000100110010001,0b01,"VI produced, but check other QA",0b0100,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,2633,-5.976563784411299,-76.98024729252694,2010-10-16,h10v09,2868.0,1650.0,0.479,0.0758,0.7971,0.295,0.0172,300.0,0.0333,164.13,17.89,25.53,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,2633,-5.976563784411299,-76.98024729252694,2010-11-01,h10v09,2868.0,1650.0,0.527,0.0806,0.7933,0.3428,0.0188,309.0,0.0395,156.78,20.34,11.93,2376.0,1.0,0b0000100101001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,2633,-5.976563784411299,-76.98024729252694,2010-11-17,h10v09,2868.0,1650.0,0.4588,0.1124,0.634,0.4979,0.0082,327.0,0.1115,-28.49,25.7,17.65,2445.0,1.0,0b0000100110001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,2633,-5.976563784411299,-76.98024729252694,2010-12-03,h10v09,2868.0,1650.0,0.5442,0.0596,0.817,0.3566,0.0132,341.0,0.0359,143.95,25.58,11.84,34892.0,1.0,0b1000100001001100,0b00,VI produced with good quality,0b0011,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,2633,-5.976563784411299,-76.98024729252694,2010-12-19,h10v09,2868.0,1650.0,0.2449,0.046,0.5604,0.1768,0.0931,353.0,0.0498,136.35,22.91,53.84,3102.0,3.0,0b0000110000011110,0b10,"Pixel produced, but most probably cloudy",0b0111,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,2643,-6.74885592845062,-76.02672128613708,2010-06-26,h10v09,3239.0,2160.0,0.5569,0.038,0.8935,0.3201,0.0096,183.0,0.018,61.17,38.67,7.4,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,2643,-6.74885592845062,-76.02672128613708,2010-07-12,h10v09,3239.0,2160.0,0.482,0.0286,0.9125,0.2601,0.0059,204.0,0.0119,-120.23,33.98,33.9,34892.0,1.0,0b1000100001001100,0b00,VI produced with good quality,0b0011,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,2643,-6.74885592845062,-76.02672128613708,2010-07-28,h10v09,3239.0,2160.0,0.511,0.0261,0.9643,0.2589,0.0058,220.0,0.0047,-124.8,30.94,33.62,34961.0,1.0,0b1000100010010001,0b01,"VI produced, but check other QA",0b0100,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,2643,-6.74885592845062,-76.02672128613708,2010-08-13,h10v09,3239.0,2160.0,0.5206,0.0491,0.8616,0.3069,0.0106,231.0,0.0228,43.74,31.71,7.85,2185.0,1.0,0b0000100010001001,0b01,"VI produced, but check other QA",0b0010,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,2643,-6.74885592845062,-76.02672128613708,2010-08-29,h10v09,3239.0,2160.0,0.5645,0.0689,0.8396,0.3511,0.0154,256.0,0.0306,30.27,26.87,21.57,2185.0,1.0,0b0000100010001001,0b01,"VI produced, but check other QA",0b0010,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,2643,-6.74885592845062,-76.02672128613708,2010-09-14,h10v09,3239.0,2160.0,0.4835,0.0407,0.8731,0.2747,0.0083,270.0,0.0186,-158.69,21.07,7.68,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,2643,-6.74885592845062,-76.02672128613708,2010-09-30,h10v09,3239.0,2160.0,0.5809,0.0644,0.8595,0.3562,0.0134,279.0,0.0269,13.02,21.28,7.22,2376.0,1.0,0b0000100101001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,2643,-6.74885592845062,-76.02672128613708,2010-10-16,h10v09,3239.0,2160.0,0.5258,0.0308,0.9366,0.2813,0.0057,300.0,0.0092,164.92,16.67,34.09,35152.0,1.0,0b1000100101010000,0b00,VI produced with good quality,0b0100,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,2643,-6.74885592845062,-76.02672128613708,2010-11-01,h10v09,3239.0,2160.0,0.5053,0.09,0.7369,0.4034,0.0102,313.0,0.0611,-17.81,24.99,33.61,2445.0,1.0,0b0000100110001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,2643,-6.74885592845062,-76.02672128613708,2010-11-17,h10v09,3239.0,2160.0,0.6458,0.0658,0.8273,0.4319,0.0217,322.0,0.0408,-20.79,27.53,43.65,2380.0,1.0,0b0000100101001100,0b00,VI produced with good quality,0b0011,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,2643,-6.74885592845062,-76.02672128613708,2010-12-03,h10v09,3239.0,2160.0,0.4992,0.0381,0.8984,0.2804,0.0055,341.0,0.015,144.17,24.33,21.95,2185.0,1.0,0b0000100010001001,0b01,"VI produced, but check other QA",0b0010,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,2643,-6.74885592845062,-76.02672128613708,2010-12-19,h10v09,3239.0,2160.0,0.4111,0.1068,0.6478,0.306,0.0994,364.0,0.0654,145.39,25.57,33.81,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,2683,-6.4548358961700885,-76.10226827896288,2010-06-26,h10v09,3098.0,2102.0,0.6369,0.0894,0.6906,0.4465,0.0673,183.0,0.0817,60.58,38.51,8.75,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,2683,-6.4548358961700885,-76.10226827896288,2010-07-12,h10v09,3098.0,2102.0,0.1918,0.2104,0.2176,0.4721,0.2161,203.0,0.3033,50.01,41.32,52.47,3102.0,3.0,0b0000110000011110,0b10,"Pixel produced, but most probably cloudy",0b0111,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,2683,-6.4548358961700885,-76.10226827896288,2010-07-28,h10v09,3098.0,2102.0,0.2652,0.0941,0.3983,0.258,0.0718,218.0,0.111,-120.68,29.27,51.04,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,2683,-6.4548358961700885,-76.10226827896288,2010-08-13,h10v09,3098.0,2102.0,0.3833,0.023,0.887,0.2005,0.0062,234.0,0.012,-126.15,25.11,51.14,3298.0,3.0,0b0000110011100010,0b10,"Pixel produced, but most probably cloudy",0b1000,Decreasing quality,0b11,High,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,2683,-6.4548358961700885,-76.10226827896288,2010-08-29,h10v09,3098.0,2102.0,0.1323,0.1974,0.1657,0.377,0.2638,243.0,0.2698,-133.31,23.65,43.07,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,2683,-6.4548358961700885,-76.10226827896288,2010-09-14,h10v09,3098.0,2102.0,0.5132,0.0589,0.8406,0.306,0.0138,263.0,0.0265,27.16,23.9,8.67,2257.0,1.0,0b0000100011010001,0b01,"VI produced, but check other QA",0b0100,Decreasing quality,0b11,High,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,2683,-6.4548358961700885,-76.10226827896288,2010-09-30,h10v09,3098.0,2102.0,0.6034,0.0606,0.8476,0.3819,0.0159,274.0,0.0315,14.79,26.51,44.53,2189.0,1.0,0b0000100010001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,2683,-6.4548358961700885,-76.10226827896288,2010-10-16,h10v09,3098.0,2102.0,0.1733,0.0978,0.3524,0.1863,0.1286,300.0,0.0892,164.18,16.87,33.15,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,2683,-6.4548358961700885,-76.10226827896288,2010-11-01,h10v09,3098.0,2102.0,0.3532,0.0556,0.6889,0.2308,0.0113,307.0,0.0425,155.21,16.44,43.27,34966.0,3.0,0b1000100010010110,0b10,"Pixel produced, but most probably cloudy",0b0101,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,2683,-6.4548358961700885,-76.10226827896288,2010-11-17,h10v09,3098.0,2102.0,0.5736,0.0906,0.7848,0.3932,0.0238,322.0,0.0474,-21.2,27.74,44.43,36262.0,3.0,0b1000110110100110,0b10,"Pixel produced, but most probably cloudy",0b1001,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,2683,-6.4548358961700885,-76.10226827896288,2010-12-03,h10v09,3098.0,2102.0,0.5604,0.0502,0.8549,0.3466,0.0112,343.0,0.0271,-30.15,27.18,8.66,2185.0,1.0,0b0000100010001001,0b01,"VI produced, but check other QA",0b0010,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,2683,-6.4548358961700885,-76.10226827896288,2010-12-19,h10v09,3098.0,2102.0,0.272,0.081,0.5051,0.2284,0.0974,353.0,0.0751,135.31,21.97,57.8,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,2695,-6.883760214306626,-75.62202390814382,2010-06-26,h10v09,3304.0,2363.0,0.1796,0.0305,0.6987,0.0998,0.0474,192.0,0.0177,55.7,39.06,17.92,3098.0,3.0,0b0000110000011010,0b10,"Pixel produced, but most probably cloudy",0b0110,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,2695,-6.883760214306626,-75.62202390814382,2010-07-12,h10v09,3304.0,2363.0,0.0882,0.0756,0.116,0.3346,0.1266,204.0,0.265,-119.59,33.85,36.92,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,2695,-6.883760214306626,-75.62202390814382,2010-07-28,h10v09,3304.0,2363.0,0.5939,0.0493,0.8691,0.3615,0.0131,217.0,0.0253,48.75,36.84,30.98,2185.0,1.0,0b0000100010001001,0b01,"VI produced, but check other QA",0b0010,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,2695,-6.883760214306626,-75.62202390814382,2010-08-13,h10v09,3304.0,2363.0,0.4458,0.0254,0.8857,0.2377,0.0096,236.0,0.0144,-130.54,26.68,36.82,2257.0,1.0,0b0000100011010001,0b01,"VI produced, but check other QA",0b0100,Decreasing quality,0b11,High,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,2695,-6.883760214306626,-75.62202390814382,2010-08-29,h10v09,3304.0,2363.0,0.5366,0.0471,0.8573,0.3202,0.0121,256.0,0.0246,31.34,26.55,17.82,2517.0,1.0,0b0000100111010101,0b01,"VI produced, but check other QA",0b0101,Decreasing quality,0b11,High,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,2695,-6.883760214306626,-75.62202390814382,2010-09-14,h10v09,3304.0,2363.0,0.516,0.0403,0.8939,0.2964,0.0054,270.0,0.0166,-159.1,20.7,11.84,2376.0,1.0,0b0000100101001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
