Category,ID,Latitude,Longitude,Date,MODIS_Tile,MOD13Q1_061_Line_Y_250m,MOD13Q1_061_Sample_X_250m,MOD13Q1_061__250m_16_days_EVI,MOD13Q1_061__250m_16_days_MIR_reflectance,MOD13Q1_061__250m_16_days_NDVI,MOD13Q1_061__250m_16_days_NIR_reflectance,MOD13Q1_061__250m_16_days_blue_reflectance,MOD13Q1_061__250m_16_days_composite_day_of_the_year,MOD13Q1_061__250m_16_days_red_reflectance,MOD13Q1_061__250m_16_days_relative_azimuth_angle,MOD13Q1_061__250m_16_days_sun_zenith_angle,MOD13Q1_061__250m_16_days_view_zenith_angle,MOD13Q1_061__250m_16_days_VI_Quality,MOD13Q1_061__250m_16_days_pixel_reliability,MOD13Q1_061__250m_16_days_VI_Quality_bitmask,MOD13Q1_061__250m_16_days_VI_Quality_MODLAND,MOD13Q1_061__250m_16_days_VI_Quality_MODLAND_Description,MOD13Q1_061__250m_16_days_VI_Quality_VI_Usefulness,MOD13Q1_061__250m_16_days_VI_Quality_VI_Usefulness_Description,MOD13Q1_061__250m_16_days_VI_Quality_Aerosol_Quantity,MOD13Q1_061__250m_16_days_VI_Quality_Aerosol_Quantity_Description,MOD13Q1_061__250m_16_days_VI_Quality_Adjacent_cloud_detected,MOD13Q1_061__250m_16_days_VI_Quality_Adjacent_cloud_detected_Description,MOD13Q1_061__250m_16_days_VI_Quality_Atmosphere_BRDF_Correction,MOD13Q1_061__250m_16_days_VI_Quality_Atmosphere_BRDF_Correction_Description,MOD13Q1_061__250m_16_days_VI_Quality_Mixed_Clouds,MOD13Q1_061__250m_16_days_VI_Quality_Mixed_Clouds_Description,MOD13Q1_061__250m_16_days_VI_Quality_Land/Water_Mask,MOD13Q1_061__250m_16_days_VI_Quality_Land/Water_Mask_Description,MOD13Q1_061__250m_16_days_VI_Quality_Possible_snow/ice,MOD13Q1_061__250m_16_days_VI_Quality_Possible_snow/ice_Description,MOD13Q1_061__250m_16_days_VI_Quality_Possible_shadow,MOD13Q1_061__250m_16_days_VI_Quality_Possible_shadow_Description,MOD13Q1_061__250m_16_days_pixel_reliability_bitmask,MOD13Q1_061__250m_16_days_pixel_reliability_MODLAND,MOD13Q1_061__250m_16_days_pixel_reliability_MODLAND_Description
noincendio,551,-7.53303009358015,-76.30539007678105,2000-06-09,h10v09,3615.0,2089.0,0.098,0.084,0.1375,0.2985,0.1857,163.0,0.2263,-112.14,35.87,7.14,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,551,-7.53303009358015,-76.30539007678105,2000-06-25,h10v09,3615.0,2089.0,0.1191,0.0309,0.3428,0.1171,0.0293,181.0,0.0573,62.96,38.11,21.75,35294.0,3.0,0b1000100111011110,0b10,"Pixel produced, but most probably cloudy",0b0111,Decreasing quality,0b11,High,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,551,-7.53303009358015,-76.30539007678105,2000-07-11,h10v09,3615.0,2089.0,0.3295,0.0936,0.5225,0.3546,0.0234,197.0,0.1112,60.35,37.13,21.56,35293.0,1.0,0b1000100111011101,0b01,"VI produced, but check other QA",0b0111,Decreasing quality,0b11,High,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,551,-7.53303009358015,-76.30539007678105,2000-07-27,h10v09,3615.0,2089.0,0.3128,0.1161,0.6941,0.1955,0.1188,209.0,0.0353,-114.89,31.87,33.24,3098.0,3.0,0b0000110000011010,0b10,"Pixel produced, but most probably cloudy",0b0110,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,5513,-7.221811632536515,-77.44262630315019,2000-02-18,h10v09,3466.0,1522.0,0.0635,0.1169,0.0724,0.4471,0.3686,58.0,0.3867,-174.35,21.95,9.04,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,5513,-7.221811632536515,-77.44262630315019,2000-03-05,h10v09,3466.0,1522.0,0.02,0.2097,0.019,0.7354,0.6883,79.0,0.7079,-149.15,17.5,45.31,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,5513,-7.221811632536515,-77.44262630315019,2000-03-21,h10v09,3466.0,1522.0,0.0823,0.1782,0.0945,0.4426,0.3413,85.0,0.3661,27.76,26.38,31.62,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,5513,-7.221811632536515,-77.44262630315019,2000-04-06,h10v09,3466.0,1522.0,0.1205,0.2217,0.1603,0.3339,0.2486,106.0,0.2416,-130.74,25.32,10.66,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,5513,-7.221811632536515,-77.44262630315019,2000-04-22,h10v09,3466.0,1522.0,0.0552,0.2177,0.0557,0.6128,0.3701,122.0,0.5481,-118.2,28.61,11.3,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,5513,-7.221811632536515,-77.44262630315019,2000-05-08,h10v09,3466.0,1522.0,0.3021,0.1218,0.6818,0.1903,0.0513,138.0,0.036,-114.05,32.0,9.22,3098.0,3.0,0b0000110000011010,0b10,"Pixel produced, but most probably cloudy",0b0110,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,5513,-7.221811632536515,-77.44262630315019,2000-05-24,h10v09,3466.0,1522.0,0.3322,0.0695,0.6193,0.211,0.0392,145.0,0.0496,-112.31,32.42,23.87,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,5513,-7.221811632536515,-77.44262630315019,2000-06-09,h10v09,3466.0,1522.0,0.3359,0.0679,0.6764,0.2233,0.0188,176.0,0.0431,57.78,41.42,56.92,2120.0,1.0,0b0000100001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,5513,-7.221811632536515,-77.44262630315019,2000-06-25,h10v09,3466.0,1522.0,0.2675,0.0403,0.8263,0.1388,0.0059,177.0,0.0132,-110.54,35.24,24.34,2376.0,1.0,0b0000100101001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,5513,-7.221811632536515,-77.44262630315019,2000-07-11,h10v09,3466.0,1522.0,0.53,0.074,0.789,0.3095,0.0321,197.0,0.0365,59.61,37.6,31.35,34892.0,1.0,0b1000100001001100,0b00,VI produced with good quality,0b0011,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,5513,-7.221811632536515,-77.44262630315019,2000-07-27,h10v09,3466.0,1522.0,0.1097,0.0667,0.4147,0.088,0.0541,209.0,0.0364,-117.79,32.25,23.86,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,5530,-7.278446400857449,-77.33703515392486,2000-02-18,h10v09,3493.0,1577.0,0.1838,0.089,0.2643,0.4331,0.0644,62.0,0.252,7.99,27.69,41.99,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,5530,-7.278446400857449,-77.33703515392486,2000-03-05,h10v09,3493.0,1577.0,0.0366,0.2327,0.0388,0.5325,0.4771,78.0,0.4927,21.18,27.53,41.88,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,5530,-7.278446400857449,-77.33703515392486,2000-03-21,h10v09,3493.0,1577.0,0.1348,0.0792,0.1695,0.3743,0.2658,87.0,0.2658,28.69,29.28,49.69,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,5530,-7.278446400857449,-77.33703515392486,2000-04-06,h10v09,3493.0,1577.0,0.3269,0.0499,0.4961,0.2147,0.0746,108.0,0.0723,49.8,27.91,17.64,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,5530,-7.278446400857449,-77.33703515392486,2000-04-22,h10v09,3493.0,1577.0,0.0631,0.1534,0.0688,0.4975,0.4202,126.0,0.4334,53.85,33.4,41.11,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,5530,-7.278446400857449,-77.33703515392486,2000-05-08,h10v09,3493.0,1577.0,0.4018,0.0518,0.5975,0.3279,0.0539,138.0,0.0826,-116.45,31.99,10.4,3098.0,3.0,0b0000110000011010,0b10,"Pixel produced, but most probably cloudy",0b0110,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,5530,-7.278446400857449,-77.33703515392486,2000-05-24,h10v09,3493.0,1577.0,0.409,0.0464,0.7577,0.2539,0.0515,152.0,0.035,-108.45,32.77,36.64,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,5530,-7.278446400857449,-77.33703515392486,2000-06-09,h10v09,3493.0,1577.0,0.5026,0.0465,0.806,0.3296,0.0105,165.0,0.0354,63.29,38.05,30.71,2376.0,1.0,0b0000100101001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,5530,-7.278446400857449,-77.33703515392486,2000-06-25,h10v09,3493.0,1577.0,0.5204,0.055,0.8514,0.3053,0.0138,188.0,0.0245,62.33,37.36,17.55,2376.0,1.0,0b0000100101001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,5530,-7.278446400857449,-77.33703515392486,2000-07-11,h10v09,3493.0,1577.0,0.5254,0.0456,0.8589,0.3137,0.0103,197.0,0.0238,59.23,37.58,30.51,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,5530,-7.278446400857449,-77.33703515392486,2000-07-27,h10v09,3493.0,1577.0,0.555,0.0584,0.9272,0.2967,0.0104,218.0,0.0112,-120.86,31.35,10.49,35221.0,1.0,0b1000100110010101,0b01,"VI produced, but check other QA",0b0101,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,555,-5.418336191471334,-77.27363994749886,2000-02-18,h10v09,2600.0,1474.0,0.5359,0.0547,0.8944,0.2927,0.0135,58.0,0.0163,-177.51,22.12,6.97,2376.0,1.0,0b0000100101001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,555,-5.418336191471334,-77.27363994749886,2000-03-05,h10v09,2600.0,1474.0,0.0786,0.3292,0.0821,0.5588,0.4674,69.0,0.474,9.46,25.95,34.18,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,555,-5.418336191471334,-77.27363994749886,2000-03-21,h10v09,2600.0,1474.0,0.488,0.0587,0.8355,0.2947,0.0105,87.0,0.0264,24.7,28.76,51.33,2189.0,1.0,0b0000100010001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,555,-5.418336191471334,-77.27363994749886,2000-04-06,h10v09,2600.0,1474.0,0.3578,0.0697,0.6492,0.2506,0.0871,109.0,0.0533,-114.99,19.65,58.89,3102.0,3.0,0b0000110000011110,0b10,"Pixel produced, but most probably cloudy",0b0111,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,555,-5.418336191471334,-77.27363994749886,2000-04-22,h10v09,2600.0,1474.0,0.2238,0.1034,0.336,0.2918,0.0059,127.0,0.145,-112.9,25.68,44.73,35298.0,3.0,0b1000100111100010,0b10,"Pixel produced, but most probably cloudy",0b1000,Decreasing quality,0b11,High,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,555,-5.418336191471334,-77.27363994749886,2000-05-08,h10v09,2600.0,1474.0,0.3957,0.0337,0.861,0.217,0.0061,136.0,0.0162,-112.33,28.43,33.99,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,555,-5.418336191471334,-77.27363994749886,2000-05-24,h10v09,2600.0,1474.0,0.526,0.0373,0.9624,0.2771,0.0023,145.0,0.0053,-113.49,30.83,22.04,2445.0,1.0,0b0000100110001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,555,-5.418336191471334,-77.27363994749886,2000-06-09,h10v09,2600.0,1474.0,0.5315,0.038,0.887,0.3023,0.0099,170.0,0.0181,-116.1,34.29,8.23,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,555,-5.418336191471334,-77.27363994749886,2000-06-25,h10v09,2600.0,1474.0,0.4206,0.0366,0.8486,0.2333,0.01,177.0,0.0191,-113.56,33.65,22.6,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,555,-5.418336191471334,-77.27363994749886,2000-07-11,h10v09,2600.0,1474.0,0.4188,0.0309,0.8955,0.2197,0.0071,207.0,0.0121,-113.45,29.39,44.33,2120.0,0.0,0b0000100001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,555,-5.418336191471334,-77.27363994749886,2000-07-27,h10v09,2600.0,1474.0,0.4781,0.0431,0.8849,0.2653,0.008,218.0,0.0162,-124.83,29.98,7.32,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,5564,-6.038754568131664,-76.35371867515885,2000-02-18,h10v09,2898.0,1953.0,0.5182,0.044,0.8332,0.2957,0.0214,58.0,0.0269,179.56,21.09,16.84,2445.0,1.0,0b0000100110001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,5564,-6.038754568131664,-76.35371867515885,2000-03-05,h10v09,2898.0,1953.0,0.5497,0.0492,0.9017,0.2981,0.014,74.0,0.0154,-162.45,20.45,16.84,2257.0,1.0,0b0000100011010001,0b01,"VI produced, but check other QA",0b0100,Decreasing quality,0b11,High,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,5564,-6.038754568131664,-76.35371867515885,2000-03-21,h10v09,2898.0,1953.0,0.5752,0.1151,0.7435,0.4249,0.0589,87.0,0.0625,26.18,28.04,46.0,35298.0,3.0,0b1000100111100010,0b10,"Pixel produced, but most probably cloudy",0b1000,Decreasing quality,0b11,High,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,5564,-6.038754568131664,-76.35371867515885,2000-04-06,h10v09,2898.0,1953.0,0.5332,0.0431,0.8869,0.2988,0.0119,99.0,0.0179,-139.29,23.77,3.89,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,5564,-6.038754568131664,-76.35371867515885,2000-04-22,h10v09,2898.0,1953.0,0.3689,0.0803,0.7736,0.2171,0.0677,128.0,0.0277,51.52,34.45,53.51,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,5564,-6.038754568131664,-76.35371867515885,2000-05-08,h10v09,2898.0,1953.0,0.4605,0.0322,0.9002,0.2457,0.0079,136.0,0.0129,-110.99,28.51,40.95,2120.0,0.0,0b0000100001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,5564,-6.038754568131664,-76.35371867515885,2000-05-24,h10v09,2898.0,1953.0,0.593,0.0758,0.7002,0.3341,0.0703,151.0,0.0589,59.09,36.99,46.22,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,5564,-6.038754568131664,-76.35371867515885,2000-06-09,h10v09,2898.0,1953.0,0.5755,0.0565,0.8645,0.3111,0.0258,165.0,0.0226,63.34,36.54,25.07,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,5564,-6.038754568131664,-76.35371867515885,2000-06-25,h10v09,2898.0,1953.0,0.4983,0.0386,0.9385,0.2649,0.0038,182.0,0.0084,-104.89,31.64,56.75,2189.0,1.0,0b0000100010001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,5564,-6.038754568131664,-76.35371867515885,2000-07-11,h10v09,2898.0,1953.0,0.4633,0.0321,0.887,0.2505,0.0093,200.0,0.015,-112.46,31.31,41.71,2120.0,0.0,0b0000100001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,5564,-6.038754568131664,-76.35371867515885,2000-07-27,h10v09,2898.0,1953.0,0.4646,0.0362,0.868,0.2521,0.0131,209.0,0.0178,-116.71,30.71,30.53,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,5588,-5.882916892819359,-76.86515934904114,2000-02-18,h10v09,2823.0,1699.0,0.16,0.1332,0.2718,0.2323,0.1559,63.0,0.133,-174.96,16.68,46.52,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,5588,-5.882916892819359,-76.86515934904114,2000-03-05,h10v09,2823.0,1699.0,0.1384,0.2432,0.1589,0.452,0.2913,71.0,0.328,12.93,28.52,49.61,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,5588,-5.882916892819359,-76.86515934904114,2000-03-21,h10v09,2823.0,1699.0,0.5821,0.103,0.7768,0.3861,0.0303,87.0,0.0485,26.36,28.48,48.89,2521.0,1.0,0b0000100111011001,0b01,"VI produced, but check other QA",0b0110,Decreasing quality,0b11,High,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,5588,-5.882916892819359,-76.86515934904114,2000-04-06,h10v09,2823.0,1699.0,0.4199,0.0956,0.6076,0.343,0.0547,99.0,0.0837,43.35,24.11,1.44,3554.0,3.0,0b0000110111100010,0b10,"Pixel produced, but most probably cloudy",0b1000,Decreasing quality,0b11,High,0b1,Yes,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
