Category,ID,Latitude,Longitude,Date,MODIS_Tile,MOD13Q1_061_Line_Y_250m,MOD13Q1_061_Sample_X_250m,MOD13Q1_061__250m_16_days_EVI,MOD13Q1_061__250m_16_days_MIR_reflectance,MOD13Q1_061__250m_16_days_NDVI,MOD13Q1_061__250m_16_days_NIR_reflectance,MOD13Q1_061__250m_16_days_blue_reflectance,MOD13Q1_061__250m_16_days_composite_day_of_the_year,MOD13Q1_061__250m_16_days_red_reflectance,MOD13Q1_061__250m_16_days_relative_azimuth_angle,MOD13Q1_061__250m_16_days_sun_zenith_angle,MOD13Q1_061__250m_16_days_view_zenith_angle,MOD13Q1_061__250m_16_days_VI_Quality,MOD13Q1_061__250m_16_days_pixel_reliability,MOD13Q1_061__250m_16_days_VI_Quality_bitmask,MOD13Q1_061__250m_16_days_VI_Quality_MODLAND,MOD13Q1_061__250m_16_days_VI_Quality_MODLAND_Description,MOD13Q1_061__250m_16_days_VI_Quality_VI_Usefulness,MOD13Q1_061__250m_16_days_VI_Quality_VI_Usefulness_Description,MOD13Q1_061__250m_16_days_VI_Quality_Aerosol_Quantity,MOD13Q1_061__250m_16_days_VI_Quality_Aerosol_Quantity_Description,MOD13Q1_061__250m_16_days_VI_Quality_Adjacent_cloud_detected,MOD13Q1_061__250m_16_days_VI_Quality_Adjacent_cloud_detected_Description,MOD13Q1_061__250m_16_days_VI_Quality_Atmosphere_BRDF_Correction,MOD13Q1_061__250m_16_days_VI_Quality_Atmosphere_BRDF_Correction_Description,MOD13Q1_061__250m_16_days_VI_Quality_Mixed_Clouds,MOD13Q1_061__250m_16_days_VI_Quality_Mixed_Clouds_Description,MOD13Q1_061__250m_16_days_VI_Quality_Land/Water_Mask,MOD13Q1_061__250m_16_days_VI_Quality_Land/Water_Mask_Description,MOD13Q1_061__250m_16_days_VI_Quality_Possible_snow/ice,MOD13Q1_061__250m_16_days_VI_Quality_Possible_snow/ice_Description,MOD13Q1_061__250m_16_days_VI_Quality_Possible_shadow,MOD13Q1_061__250m_16_days_VI_Quality_Possible_shadow_Description,MOD13Q1_061__250m_16_days_pixel_reliability_bitmask,MOD13Q1_061__250m_16_days_pixel_reliability_MODLAND,MOD13Q1_061__250m_16_days_pixel_reliability_MODLAND_Description
noincendio,3416,-6.631390870435434,-77.17543848057095,2003-02-18,h10v09,3183.0,1603.0,0.4957,0.0887,0.6258,0.2429,0.0847,50.0,0.0559,176.13,25.67,11.39,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,3416,-6.631390870435434,-77.17543848057095,2003-03-06,h10v09,3183.0,1603.0,0.1587,0.0587,0.2978,0.2501,0.0339,78.0,0.1353,-154.24,18.97,53.62,35297.0,1.0,0b1000100111100001,0b01,"VI produced, but check other QA",0b1000,Decreasing quality,0b11,High,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,3416,-6.631390870435434,-77.17543848057095,2003-03-22,h10v09,3183.0,1603.0,0.1917,0.236,0.2451,0.3733,0.2238,91.0,0.2263,38.79,27.05,3.44,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,3416,-6.631390870435434,-77.17543848057095,2003-04-07,h10v09,3183.0,1603.0,0.2179,0.1503,0.3131,0.3109,0.1587,107.0,0.1626,46.11,29.12,3.78,3098.0,3.0,0b0000110000011010,0b10,"Pixel produced, but most probably cloudy",0b0110,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,3416,-6.631390870435434,-77.17543848057095,2003-04-23,h10v09,3183.0,1603.0,0.0466,0.1105,0.0507,0.4981,0.2963,119.0,0.45,-121.58,27.05,45.81,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,3416,-6.631390870435434,-77.17543848057095,2003-05-09,h10v09,3183.0,1603.0,0.1284,0.1864,0.1702,0.3375,0.2502,130.0,0.2393,-124.23,32.16,11.21,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,3416,-6.631390870435434,-77.17543848057095,2003-05-25,h10v09,3183.0,1603.0,0.1899,0.0484,0.8147,0.0764,0.0294,160.0,0.0078,-114.04,34.93,37.2,35221.0,1.0,0b1000100110010101,0b01,"VI produced, but check other QA",0b0101,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,3416,-6.631390870435434,-77.17543848057095,2003-06-10,h10v09,3183.0,1603.0,0.1781,0.0141,0.9394,0.0801,0.0008,174.0,0.0025,-110.19,34.22,53.84,35156.0,1.0,0b1000100101010100,0b00,VI produced with good quality,0b0101,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,3416,-6.631390870435434,-77.17543848057095,2003-06-26,h10v09,3183.0,1603.0,0.3112,0.0318,0.688,0.1959,0.0656,183.0,0.0362,-113.28,34.9,46.2,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,3426,-7.156566202951519,-76.39767455117727,2002-12-19,h10v09,3435.0,2014.0,0.3986,0.0627,0.7303,0.2394,0.0261,363.0,0.0373,138.84,22.0,57.27,2120.0,1.0,0b0000100001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,3426,-7.156566202951519,-76.39767455117727,2003-01-01,h10v09,3435.0,2014.0,0.4485,0.1498,0.6206,0.3204,0.0537,4.0,0.075,-28.93,29.13,10.39,2376.0,1.0,0b0000100101001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,3426,-7.156566202951519,-76.39767455117727,2003-01-17,h10v09,3435.0,2014.0,0.2401,0.0394,0.8056,0.1245,0.0092,23.0,0.0134,152.98,22.67,50.65,36334.0,3.0,0b1000110111101110,0b10,"Pixel produced, but most probably cloudy",0b1011,Decreasing quality,0b11,High,0b1,Yes,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,3426,-7.156566202951519,-76.39767455117727,2003-02-02,h10v09,3435.0,2014.0,0.4578,0.1514,0.5696,0.4337,0.119,45.0,0.1189,-4.46,29.52,23.59,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,3426,-7.156566202951519,-76.39767455117727,2003-02-18,h10v09,3435.0,2014.0,0.5649,0.0721,0.8303,0.328,0.0258,57.0,0.0304,-177.35,22.87,31.84,2376.0,1.0,0b0000100101001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,3426,-7.156566202951519,-76.39767455117727,2003-03-06,h10v09,3435.0,2014.0,0.328,0.1797,0.4025,0.4251,0.1736,66.0,0.1811,-169.56,24.1,18.84,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,3426,-7.156566202951519,-76.39767455117727,2003-03-22,h10v09,3435.0,2014.0,0.7776,0.1159,0.793,0.5598,0.0474,86.0,0.0646,26.89,30.38,35.59,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,3426,-7.156566202951519,-76.39767455117727,2003-04-07,h10v09,3435.0,2014.0,0.6002,0.0605,0.8342,0.364,0.0243,105.0,0.0329,-132.67,26.06,32.03,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,3426,-7.156566202951519,-76.39767455117727,2003-04-23,h10v09,3435.0,2014.0,0.6938,0.0949,0.7655,0.5,0.0448,118.0,0.0664,47.68,34.23,36.15,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,3426,-7.156566202951519,-76.39767455117727,2003-05-09,h10v09,3435.0,2014.0,0.6132,0.0867,0.7557,0.4198,0.0396,130.0,0.0584,-120.69,32.05,19.3,2376.0,1.0,0b0000100101001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,3426,-7.156566202951519,-76.39767455117727,2003-05-25,h10v09,3435.0,2014.0,0.5636,0.0691,0.7606,0.3649,0.0352,148.0,0.0496,58.83,36.94,9.39,35152.0,1.0,0b1000100101010000,0b00,VI produced with good quality,0b0100,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,3426,-7.156566202951519,-76.39767455117727,2003-06-10,h10v09,3435.0,2014.0,0.6967,0.0922,0.8097,0.4576,0.0369,166.0,0.0481,57.86,40.75,35.21,2376.0,1.0,0b0000100101001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,3426,-7.156566202951519,-76.39767455117727,2003-06-26,h10v09,3435.0,2014.0,0.6331,0.0743,0.81,0.3983,0.0322,187.0,0.0418,-120.2,38.17,4.88,35152.0,1.0,0b1000100101010000,0b00,VI produced with good quality,0b0100,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,3429,-6.9177745399597805,-77.27712831962272,2002-12-19,h10v09,3320.0,1577.0,0.576,0.1109,0.8187,0.3562,0.1129,353.0,0.0355,-28.55,28.66,17.73,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,3429,-6.9177745399597805,-77.27712831962272,2003-01-01,h10v09,3320.0,1577.0,0.1057,0.2854,0.1167,0.4893,0.3993,11.0,0.387,-20.13,28.92,4.43,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,3429,-6.9177745399597805,-77.27712831962272,2003-01-17,h10v09,3320.0,1577.0,0.1451,0.1283,0.1955,0.3314,0.2156,30.0,0.223,156.33,21.7,53.63,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,3429,-6.9177745399597805,-77.27712831962272,2003-02-02,h10v09,3320.0,1577.0,0.2655,0.0765,0.4612,0.2463,0.1505,37.0,0.0908,160.01,19.67,59.69,3102.0,3.0,0b0000110000011110,0b10,"Pixel produced, but most probably cloudy",0b0111,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,3429,-6.9177745399597805,-77.27712831962272,2003-02-18,h10v09,3320.0,1577.0,0.5272,0.0504,0.7299,0.2729,0.0582,50.0,0.0426,177.68,25.69,11.03,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,3429,-6.9177745399597805,-77.27712831962272,2003-03-06,h10v09,3320.0,1577.0,0.0642,0.1869,0.0733,0.445,0.3321,78.0,0.3842,-154.15,19.13,53.42,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,3429,-6.9177745399597805,-77.27712831962272,2003-03-22,h10v09,3320.0,1577.0,0.2693,0.1604,0.4165,0.2882,0.1997,91.0,0.1187,34.46,27.24,3.88,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,3429,-6.9177745399597805,-77.27712831962272,2003-04-07,h10v09,3320.0,1577.0,0.2676,0.0795,0.5632,0.1976,0.0935,103.0,0.0552,-130.26,23.9,45.91,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,3429,-6.9177745399597805,-77.27712831962272,2003-04-23,h10v09,3320.0,1577.0,0.2317,0.0929,0.4681,0.1996,0.1021,121.0,0.0723,-124.06,29.71,24.15,3098.0,3.0,0b0000110000011010,0b10,"Pixel produced, but most probably cloudy",0b0110,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,3429,-6.9177745399597805,-77.27712831962272,2003-05-09,h10v09,3320.0,1577.0,0.4876,0.0429,0.8121,0.2392,0.0385,144.0,0.0248,-115.28,33.11,36.82,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,3429,-6.9177745399597805,-77.27712831962272,2003-05-25,h10v09,3320.0,1577.0,0.4218,0.0145,0.8398,0.224,0.0172,153.0,0.0195,-115.96,35.25,25.35,35152.0,1.0,0b1000100101010000,0b00,VI produced with good quality,0b0100,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,3429,-6.9177745399597805,-77.27712831962272,2003-06-10,h10v09,3320.0,1577.0,0.4926,0.051,0.7468,0.2871,0.0388,173.0,0.0416,58.12,40.52,30.98,2061.0,1.0,0b0000100000001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,3429,-6.9177745399597805,-77.27712831962272,2003-06-26,h10v09,3320.0,1577.0,0.4073,0.0287,0.8601,0.2168,0.0112,185.0,0.0163,-118.07,36.77,24.79,2061.0,1.0,0b0000100000001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,3434,-5.518901360296995,-75.83606862844933,2002-12-19,h10v09,2649.0,2167.0,0.6315,0.0629,0.8388,0.3949,0.0235,364.0,0.0346,-26.07,33.12,44.14,2120.0,0.0,0b0000100001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,3434,-5.518901360296995,-75.83606862844933,2003-01-01,h10v09,2649.0,2167.0,0.501,0.1695,0.7124,0.3638,0.059,13.0,0.0611,-24.62,31.13,22.4,35294.0,3.0,0b1000100111011110,0b10,"Pixel produced, but most probably cloudy",0b0111,Decreasing quality,0b11,High,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,3434,-5.518901360296995,-75.83606862844933,2003-01-17,h10v09,2649.0,2167.0,0.2147,0.1704,0.2802,0.3639,0.2252,23.0,0.2046,148.71,23.29,51.77,4114.0,3.0,0b0001000000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b010,Ocean coastlines and lake shorelines,0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,3434,-5.518901360296995,-75.83606862844933,2003-02-02,h10v09,2649.0,2167.0,0.4888,0.123,0.6698,0.3804,0.0601,36.0,0.0752,-16.73,28.79,7.58,35294.0,3.0,0b1000100111011110,0b10,"Pixel produced, but most probably cloudy",0b0111,Decreasing quality,0b11,High,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,3434,-5.518901360296995,-75.83606862844933,2003-02-18,h10v09,2649.0,2167.0,0.1863,0.1578,0.2424,0.3605,0.211,64.0,0.2198,-175.34,20.68,43.27,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,3434,-5.518901360296995,-75.83606862844933,2003-03-06,h10v09,2649.0,2167.0,0.6666,0.0818,0.8442,0.4132,0.0272,70.0,0.0349,10.95,29.54,34.65,2185.0,1.0,0b0000100010001001,0b01,"VI produced, but check other QA",0b0010,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,3434,-5.518901360296995,-75.83606862844933,2003-03-22,h10v09,2649.0,2167.0,0.3943,0.0811,0.6137,0.3079,0.0933,91.0,0.0737,-146.51,25.47,7.23,3098.0,3.0,0b0000110000011010,0b10,"Pixel produced, but most probably cloudy",0b0110,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,3434,-5.518901360296995,-75.83606862844933,2003-04-07,h10v09,2649.0,2167.0,0.1882,0.0167,0.9705,0.0803,0.0049,107.0,0.0012,-138.85,27.46,6.96,35221.0,1.0,0b1000100110010101,0b01,"VI produced, but check other QA",0b0101,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,3434,-5.518901360296995,-75.83606862844933,2003-04-23,h10v09,2649.0,2167.0,0.4217,0.0731,0.6051,0.3545,0.0391,123.0,0.0872,-129.88,30.26,6.51,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,3434,-5.518901360296995,-75.83606862844933,2003-05-09,h10v09,2649.0,2167.0,0.4542,0.0428,0.8908,0.2321,0.0145,144.0,0.0134,-114.04,31.21,43.95,2120.0,0.0,0b0000100001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,3434,-5.518901360296995,-75.83606862844933,2003-05-25,h10v09,2649.0,2167.0,0.5646,0.1371,0.5631,0.3933,0.1064,145.0,0.1099,51.12,40.28,58.25,4114.0,3.0,0b0001000000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b010,Ocean coastlines and lake shorelines,0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,3434,-5.518901360296995,-75.83606862844933,2003-06-10,h10v09,2649.0,2167.0,0.5268,0.0634,0.8177,0.2852,0.0319,166.0,0.0286,56.54,39.23,33.89,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,3434,-5.518901360296995,-75.83606862844933,2003-06-26,h10v09,2649.0,2167.0,0.5817,0.0589,0.8628,0.3424,0.0174,191.0,0.0252,53.4,40.52,44.33,2380.0,1.0,0b0000100101001100,0b00,VI produced with good quality,0b0011,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,3444,-6.074232738963784,-75.5615873787058,2002-12-19,h10v09,2915.0,2334.0,0.6641,0.0612,0.8535,0.4164,0.0227,364.0,0.0329,-26.13,32.56,41.8,2120.0,0.0,0b0000100001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,3444,-6.074232738963784,-75.5615873787058,2003-01-01,h10v09,2915.0,2334.0,0.5968,0.0441,0.8952,0.3474,0.0117,4.0,0.0192,-32.95,29.16,4.61,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,3444,-6.074232738963784,-75.5615873787058,2003-01-17,h10v09,2915.0,2334.0,0.3037,0.2705,0.3257,0.548,0.2698,31.0,0.2787,-14.72,32.79,41.61,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,3444,-6.074232738963784,-75.5615873787058,2003-02-02,h10v09,2915.0,2334.0,0.2135,0.1909,0.2783,0.3644,0.2636,43.0,0.2057,169.14,26.32,11.12,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
