Category,ID,Latitude,Longitude,Date,MODIS_Tile,MOD13Q1_061_Line_Y_250m,MOD13Q1_061_Sample_X_250m,MOD13Q1_061__250m_16_days_EVI,MOD13Q1_061__250m_16_days_MIR_reflectance,MOD13Q1_061__250m_16_days_NDVI,MOD13Q1_061__250m_16_days_NIR_reflectance,MOD13Q1_061__250m_16_days_blue_reflectance,MOD13Q1_061__250m_16_days_composite_day_of_the_year,MOD13Q1_061__250m_16_days_red_reflectance,MOD13Q1_061__250m_16_days_relative_azimuth_angle,MOD13Q1_061__250m_16_days_sun_zenith_angle,MOD13Q1_061__250m_16_days_view_zenith_angle,MOD13Q1_061__250m_16_days_VI_Quality,MOD13Q1_061__250m_16_days_pixel_reliability,MOD13Q1_061__250m_16_days_VI_Quality_bitmask,MOD13Q1_061__250m_16_days_VI_Quality_MODLAND,MOD13Q1_061__250m_16_days_VI_Quality_MODLAND_Description,MOD13Q1_061__250m_16_days_VI_Quality_VI_Usefulness,MOD13Q1_061__250m_16_days_VI_Quality_VI_Usefulness_Description,MOD13Q1_061__250m_16_days_VI_Quality_Aerosol_Quantity,MOD13Q1_061__250m_16_days_VI_Quality_Aerosol_Quantity_Description,MOD13Q1_061__250m_16_days_VI_Quality_Adjacent_cloud_detected,MOD13Q1_061__250m_16_days_VI_Quality_Adjacent_cloud_detected_Description,MOD13Q1_061__250m_16_days_VI_Quality_Atmosphere_BRDF_Correction,MOD13Q1_061__250m_16_days_VI_Quality_Atmosphere_BRDF_Correction_Description,MOD13Q1_061__250m_16_days_VI_Quality_Mixed_Clouds,MOD13Q1_061__250m_16_days_VI_Quality_Mixed_Clouds_Description,MOD13Q1_061__250m_16_days_VI_Quality_Land/Water_Mask,MOD13Q1_061__250m_16_days_VI_Quality_Land/Water_Mask_Description,MOD13Q1_061__250m_16_days_VI_Quality_Possible_snow/ice,MOD13Q1_061__250m_16_days_VI_Quality_Possible_snow/ice_Description,MOD13Q1_061__250m_16_days_VI_Quality_Possible_shadow,MOD13Q1_061__250m_16_days_VI_Quality_Possible_shadow_Description,MOD13Q1_061__250m_16_days_pixel_reliability_bitmask,MOD13Q1_061__250m_16_days_pixel_reliability_MODLAND,MOD13Q1_061__250m_16_days_pixel_reliability_MODLAND_Description
incendio,863,-6.0793,-75.9402,2006-12-19,h10v09,2918.0,2153.0,0.6111,0.0506,0.8665,0.3762,0.0145,364.0,0.0269,-29.31,29.43,7.85,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,863,-6.0793,-75.9402,2007-01-01,h10v09,2918.0,2153.0,0.1336,0.2265,0.1589,0.4181,0.312,13.0,0.3034,151.82,27.31,21.58,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,863,-6.0793,-75.9402,2007-01-17,h10v09,2918.0,2153.0,0.4867,0.0482,0.8507,0.2778,0.0134,29.0,0.0224,159.33,26.58,21.76,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,863,-6.0793,-75.9402,2007-02-02,h10v09,2918.0,2153.0,0.4695,0.0352,0.8525,0.2702,0.01,45.0,0.0215,169.46,25.23,21.95,4164.0,0.0,0b0001000001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b010,Ocean coastlines and lake shorelines,0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,863,-6.0793,-75.9402,2007-02-18,h10v09,2918.0,2153.0,0.6865,0.0884,0.8472,0.456,0.0212,58.0,0.0377,2.68,31.73,43.75,4168.0,0.0,0b0001000001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b010,Ocean coastlines and lake shorelines,0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,863,-6.0793,-75.9402,2007-03-06,h10v09,2918.0,2153.0,0.4222,0.0296,0.9241,0.2208,0.0023,77.0,0.0087,-161.13,23.61,21.86,2445.0,1.0,0b0000100110001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,863,-6.0793,-75.9402,2007-03-22,h10v09,2918.0,2153.0,0.645,0.0769,0.8431,0.422,0.0188,81.0,0.0359,21.07,29.65,33.8,4369.0,1.0,0b0001000100010001,0b01,"VI produced, but check other QA",0b0100,Decreasing quality,0b00,Climatology,0b1,Yes,0b0,No,0b0,No,0b010,Ocean coastlines and lake shorelines,0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,863,-6.0793,-75.9402,2007-04-07,h10v09,2918.0,2153.0,0.497,0.0916,0.6698,0.3905,0.0894,108.0,0.0772,37.53,35.77,58.25,4114.0,3.0,0b0001000000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b010,Ocean coastlines and lake shorelines,0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,863,-6.0793,-75.9402,2007-04-23,h10v09,2918.0,2153.0,0.4299,0.0387,0.8454,0.2353,0.0133,125.0,0.0197,-124.31,30.06,21.22,2061.0,1.0,0b0000100000001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,863,-6.0793,-75.9402,2007-05-09,h10v09,2918.0,2153.0,0.5141,0.0448,0.8637,0.2968,0.0119,134.0,0.0217,-122.76,32.75,6.69,4164.0,0.0,0b0001000001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b010,Ocean coastlines and lake shorelines,0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,863,-6.0793,-75.9402,2007-05-25,h10v09,2918.0,2153.0,0.4974,0.0424,0.8804,0.28,0.0092,150.0,0.0178,-119.42,35.28,6.6,4164.0,0.0,0b0001000001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b010,Ocean coastlines and lake shorelines,0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,863,-6.0793,-75.9402,2007-06-10,h10v09,2918.0,2153.0,0.4737,0.0744,0.6662,0.365,0.0468,161.0,0.0731,57.51,39.37,34.45,3098.0,3.0,0b0000110000011010,0b10,"Pixel produced, but most probably cloudy",0b0110,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,863,-6.0793,-75.9402,2007-06-26,h10v09,2918.0,2153.0,0.5353,0.0512,0.8534,0.3148,0.0147,177.0,0.0249,57.23,40.15,34.18,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,864,-7.9211,-77.7541,2006-12-19,h10v09,3802.0,1434.0,0.2766,0.1925,0.4729,0.3094,0.0237,364.0,0.1107,-25.14,29.69,20.92,2517.0,1.0,0b0000100111010101,0b01,"VI produced, but check other QA",0b0101,Decreasing quality,0b11,High,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,864,-7.9211,-77.7541,2007-01-01,h10v09,3802.0,1434.0,0.2283,0.1032,0.5164,0.1731,0.0285,13.0,0.0552,156.49,27.63,8.67,35221.0,1.0,0b1000100110010101,0b01,"VI produced, but check other QA",0b0101,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,864,-7.9211,-77.7541,2007-01-17,h10v09,3802.0,1434.0,0.4449,0.1244,0.7478,0.1788,0.0632,27.0,0.0258,159.83,24.61,35.01,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,864,-7.9211,-77.7541,2007-02-02,h10v09,3802.0,1434.0,0.226,0.1437,0.3256,0.2715,0.0833,36.0,0.1381,168.24,25.46,22.95,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,864,-7.9211,-77.7541,2007-02-18,h10v09,3802.0,1434.0,0.2613,0.1405,0.5773,0.1933,0.0201,52.0,0.0518,-179.94,24.44,23.04,2376.0,1.0,0b0000100101001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,864,-7.9211,-77.7541,2007-03-06,h10v09,3802.0,1434.0,0.4483,0.1722,0.5283,0.267,0.0976,79.0,0.0824,22.63,28.67,20.46,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,864,-7.9211,-77.7541,2007-03-22,h10v09,3802.0,1434.0,0.3923,0.1904,0.4443,0.3369,0.1058,81.0,0.1296,23.42,31.68,43.04,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,864,-7.9211,-77.7541,2007-04-07,h10v09,3802.0,1434.0,0.1041,0.2678,0.1215,0.4303,0.2621,102.0,0.337,44.06,29.54,6.4,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,864,-7.9211,-77.7541,2007-04-23,h10v09,3802.0,1434.0,0.2606,0.1154,0.5837,0.1815,0.0246,121.0,0.0477,-117.31,27.93,52.25,2380.0,1.0,0b0000100101001100,0b00,VI produced with good quality,0b0011,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,864,-7.9211,-77.7541,2007-05-09,h10v09,3802.0,1434.0,0.2886,0.164,0.511,0.2358,0.0416,134.0,0.0763,58.59,35.23,7.12,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,864,-7.9211,-77.7541,2007-05-25,h10v09,3802.0,1434.0,0.2602,0.1564,0.501,0.2139,0.0358,157.0,0.0711,-118.0,37.68,8.04,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,864,-7.9211,-77.7541,2007-06-10,h10v09,3802.0,1434.0,0.2265,0.1479,0.4707,0.1901,0.0343,171.0,0.0684,-114.09,37.03,34.54,2445.0,1.0,0b0000100110001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,864,-7.9211,-77.7541,2007-06-26,h10v09,3802.0,1434.0,0.2159,0.1749,0.4095,0.2103,0.0432,182.0,0.0881,62.33,39.68,6.49,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,870,-7.4681,-76.4855,2006-12-19,h10v09,3584.0,1998.0,0.7438,0.0668,0.8977,0.4845,0.0134,357.0,0.0261,-27.19,29.65,24.14,2376.0,1.0,0b0000100101001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,870,-7.4681,-76.4855,2007-01-01,h10v09,3584.0,1998.0,0.3548,0.1046,0.5345,0.3145,0.1043,6.0,0.0954,155.91,28.03,4.89,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,870,-7.4681,-76.4855,2007-01-17,h10v09,3584.0,1998.0,0.7017,0.0891,0.8552,0.4768,0.0481,24.0,0.0372,-17.81,30.65,23.77,3098.0,3.0,0b0000110000011010,0b10,"Pixel produced, but most probably cloudy",0b0110,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,870,-7.4681,-76.4855,2007-02-02,h10v09,3584.0,1998.0,0.6798,0.0664,0.8617,0.4524,0.0152,35.0,0.0336,-8.83,34.55,52.79,2189.0,1.0,0b0000100010001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,870,-7.4681,-76.4855,2007-02-18,h10v09,3584.0,1998.0,0.5752,0.0379,0.9069,0.3464,0.0021,52.0,0.0169,178.79,23.32,32.21,35293.0,1.0,0b1000100111011101,0b01,"VI produced, but check other QA",0b0111,Decreasing quality,0b11,High,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,870,-7.4681,-76.4855,2007-03-06,h10v09,3584.0,1998.0,0.4541,0.126,0.5768,0.4196,0.1149,70.0,0.1126,-161.22,25.71,5.25,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,870,-7.4681,-76.4855,2007-03-22,h10v09,3584.0,1998.0,0.7299,0.0681,0.8961,0.4731,0.0129,90.0,0.0259,29.26,32.33,45.12,2449.0,1.0,0b0000100110010001,0b01,"VI produced, but check other QA",0b0100,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,870,-7.4681,-76.4855,2007-04-07,h10v09,3584.0,1998.0,0.3749,0.1393,0.4622,0.4286,0.1211,111.0,0.1576,47.11,30.96,10.11,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,870,-7.4681,-76.4855,2007-04-23,h10v09,3584.0,1998.0,0.5651,0.0591,0.8006,0.3748,0.058,115.0,0.0415,43.39,36.47,53.0,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,870,-7.4681,-76.4855,2007-05-09,h10v09,3584.0,1998.0,0.5036,0.0709,0.7274,0.3569,0.0587,143.0,0.0563,57.22,36.59,10.98,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,870,-7.4681,-76.4855,2007-05-25,h10v09,3584.0,1998.0,0.6575,0.044,0.8424,0.4069,0.0268,150.0,0.0348,-120.15,36.66,4.16,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,870,-7.4681,-76.4855,2007-06-10,h10v09,3584.0,1998.0,0.4505,0.062,0.7662,0.3159,0.0061,166.0,0.0418,-120.31,38.25,4.62,35221.0,1.0,0b1000100110010101,0b01,"VI produced, but check other QA",0b0101,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,870,-7.4681,-76.4855,2007-06-26,h10v09,3584.0,1998.0,0.6957,0.0536,0.9323,0.4367,0.0019,186.0,0.0153,54.78,42.39,45.22,35225.0,1.0,0b1000100110011001,0b01,"VI produced, but check other QA",0b0110,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,878,-6.2425,-75.8137,2006-12-19,h10v09,2996.0,2225.0,0.6056,0.0688,0.8632,0.3555,0.0203,364.0,0.0261,-25.84,29.21,6.24,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,878,-6.2425,-75.8137,2007-01-01,h10v09,2996.0,2225.0,0.3497,0.0932,0.5811,0.2763,0.112,15.0,0.0732,-26.59,29.58,6.05,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,878,-6.2425,-75.8137,2007-01-17,h10v09,2996.0,2225.0,0.5227,0.0416,0.8602,0.3074,0.0115,20.0,0.0231,153.41,25.63,35.13,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,878,-6.2425,-75.8137,2007-02-02,h10v09,2996.0,2225.0,0.538,0.0424,0.8907,0.301,0.0117,45.0,0.0174,170.88,25.06,23.23,2185.0,1.0,0b0000100010001001,0b01,"VI produced, but check other QA",0b0010,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,878,-6.2425,-75.8137,2007-02-18,h10v09,2996.0,2225.0,0.7029,0.0956,0.8446,0.4715,0.0232,58.0,0.0397,3.45,31.58,42.78,2120.0,0.0,0b0000100001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,878,-6.2425,-75.8137,2007-03-06,h10v09,2996.0,2225.0,0.5732,0.0609,0.8433,0.3589,0.0196,79.0,0.0305,22.91,26.53,5.78,3414.0,3.0,0b0000110101010110,0b10,"Pixel produced, but most probably cloudy",0b0101,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,878,-6.2425,-75.8137,2007-03-22,h10v09,2996.0,2225.0,0.6949,0.0811,0.8572,0.4462,0.0227,81.0,0.0343,20.57,29.56,32.68,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,878,-6.2425,-75.8137,2007-04-07,h10v09,2996.0,2225.0,0.293,0.1364,0.3969,0.3556,0.1446,104.0,0.1535,40.99,29.96,20.39,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,878,-6.2425,-75.8137,2007-04-23,h10v09,2996.0,2225.0,0.5365,0.0513,0.8717,0.3035,0.0148,125.0,0.0208,-122.5,30.1,22.59,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,878,-6.2425,-75.8137,2007-05-09,h10v09,2996.0,2225.0,0.5452,0.0581,0.8333,0.3235,0.0202,134.0,0.0294,-119.21,32.78,8.23,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,878,-6.2425,-75.8137,2007-05-25,h10v09,2996.0,2225.0,0.6023,0.0562,0.8917,0.3302,0.0202,150.0,0.0189,-115.87,35.33,8.14,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,878,-6.2425,-75.8137,2007-06-10,h10v09,2996.0,2225.0,0.4166,0.0855,0.6843,0.2919,0.0339,161.0,0.0547,57.12,39.39,33.23,36330.0,3.0,0b1000110111101010,0b10,"Pixel produced, but most probably cloudy",0b1010,Decreasing quality,0b11,High,0b1,Yes,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,878,-6.2425,-75.8137,2007-06-26,h10v09,2996.0,2225.0,0.5785,0.0625,0.8537,0.3486,0.0168,184.0,0.0275,58.56,39.11,20.48,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,880,-6.2127,-75.8857,2006-12-19,h10v09,2982.0,2188.0,0.1548,0.327,0.1657,0.533,0.3773,359.0,0.3814,-25.7,32.62,43.65,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,880,-6.2127,-75.8857,2007-01-01,h10v09,2982.0,2188.0,0.1323,0.1866,0.1488,0.4723,0.3262,9.0,0.3499,141.25,22.67,58.48,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,880,-6.2127,-75.8857,2007-01-17,h10v09,2982.0,2188.0,0.6344,0.073,0.8381,0.4203,0.0176,19.0,0.037,-18.48,34.91,51.45,2189.0,1.0,0b0000100010001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
