Category,ID,Latitude,Longitude,Date,MODIS_Tile,MOD13Q1_061_Line_Y_250m,MOD13Q1_061_Sample_X_250m,MOD13Q1_061__250m_16_days_EVI,MOD13Q1_061__250m_16_days_MIR_reflectance,MOD13Q1_061__250m_16_days_NDVI,MOD13Q1_061__250m_16_days_NIR_reflectance,MOD13Q1_061__250m_16_days_blue_reflectance,MOD13Q1_061__250m_16_days_composite_day_of_the_year,MOD13Q1_061__250m_16_days_red_reflectance,MOD13Q1_061__250m_16_days_relative_azimuth_angle,MOD13Q1_061__250m_16_days_sun_zenith_angle,MOD13Q1_061__250m_16_days_view_zenith_angle,MOD13Q1_061__250m_16_days_VI_Quality,MOD13Q1_061__250m_16_days_pixel_reliability,MOD13Q1_061__250m_16_days_VI_Quality_bitmask,MOD13Q1_061__250m_16_days_VI_Quality_MODLAND,MOD13Q1_061__250m_16_days_VI_Quality_MODLAND_Description,MOD13Q1_061__250m_16_days_VI_Quality_VI_Usefulness,MOD13Q1_061__250m_16_days_VI_Quality_VI_Usefulness_Description,MOD13Q1_061__250m_16_days_VI_Quality_Aerosol_Quantity,MOD13Q1_061__250m_16_days_VI_Quality_Aerosol_Quantity_Description,MOD13Q1_061__250m_16_days_VI_Quality_Adjacent_cloud_detected,MOD13Q1_061__250m_16_days_VI_Quality_Adjacent_cloud_detected_Description,MOD13Q1_061__250m_16_days_VI_Quality_Atmosphere_BRDF_Correction,MOD13Q1_061__250m_16_days_VI_Quality_Atmosphere_BRDF_Correction_Description,MOD13Q1_061__250m_16_days_VI_Quality_Mixed_Clouds,MOD13Q1_061__250m_16_days_VI_Quality_Mixed_Clouds_Description,MOD13Q1_061__250m_16_days_VI_Quality_Land/Water_Mask,MOD13Q1_061__250m_16_days_VI_Quality_Land/Water_Mask_Description,MOD13Q1_061__250m_16_days_VI_Quality_Possible_snow/ice,MOD13Q1_061__250m_16_days_VI_Quality_Possible_snow/ice_Description,MOD13Q1_061__250m_16_days_VI_Quality_Possible_shadow,MOD13Q1_061__250m_16_days_VI_Quality_Possible_shadow_Description,MOD13Q1_061__250m_16_days_pixel_reliability_bitmask,MOD13Q1_061__250m_16_days_pixel_reliability_MODLAND,MOD13Q1_061__250m_16_days_pixel_reliability_MODLAND_Description
noincendio,3093,-6.306399139576039,-77.35464424704278,2009-09-14,h10v09,3027.0,1494.0,0.4772,0.0938,0.7784,0.3042,0.0764,258.0,0.0379,-147.17,23.12,8.77,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,3093,-6.306399139576039,-77.35464424704278,2009-09-30,h10v09,3027.0,1494.0,0.7808,0.1373,0.7658,0.396,0.0815,285.0,0.0525,4.7,23.6,33.04,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,3093,-6.306399139576039,-77.35464424704278,2009-10-16,h10v09,3027.0,1494.0,0.422,0.0273,0.9034,0.2267,0.0028,304.0,0.0115,159.01,17.08,35.12,2376.0,1.0,0b0000100101001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,3093,-6.306399139576039,-77.35464424704278,2009-11-01,h10v09,3027.0,1494.0,0.5759,0.0708,0.845,0.3702,0.0113,310.0,0.0311,-15.12,25.95,42.95,2449.0,1.0,0b0000100110010001,0b01,"VI produced, but check other QA",0b0100,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,3093,-6.306399139576039,-77.35464424704278,2009-11-17,h10v09,3027.0,1494.0,0.4686,0.1457,0.6606,0.3631,0.1173,324.0,0.0742,-26.01,25.26,20.37,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,3093,-6.306399139576039,-77.35464424704278,2009-12-03,h10v09,3027.0,1494.0,0.0935,0.217,0.1025,0.4962,0.2863,345.0,0.4039,144.61,25.02,23.04,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,3093,-6.306399139576039,-77.35464424704278,2009-12-19,h10v09,3027.0,1494.0,0.5654,0.0714,0.8568,0.3619,0.007,365.0,0.0279,-25.94,31.64,33.13,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,3094,-5.8115954954872135,-76.36754698151917,2009-06-26,h10v09,2789.0,1931.0,0.5461,0.0468,0.8603,0.3264,0.0122,182.0,0.0245,55.01,40.19,37.96,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,3094,-5.8115954954872135,-76.36754698151917,2009-07-12,h10v09,2789.0,1931.0,0.5664,0.0552,0.8426,0.343,0.0179,200.0,0.0293,50.15,41.36,54.37,2120.0,1.0,0b0000100001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,3094,-5.8115954954872135,-76.36754698151917,2009-07-28,h10v09,2789.0,1931.0,0.5536,0.0387,0.8634,0.3288,0.013,212.0,0.0241,53.58,35.21,12.92,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,3094,-5.8115954954872135,-76.36754698151917,2009-08-13,h10v09,2789.0,1931.0,0.5601,0.0405,0.901,0.3131,0.0115,235.0,0.0163,-146.21,29.1,2.3,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,3094,-5.8115954954872135,-76.36754698151917,2009-08-29,h10v09,2789.0,1931.0,0.6009,0.059,0.8783,0.3661,0.0112,244.0,0.0237,37.48,28.17,12.65,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,3094,-5.8115954954872135,-76.36754698151917,2009-09-14,h10v09,2789.0,1931.0,0.6034,0.0561,0.8668,0.3687,0.0144,260.0,0.0263,24.59,24.48,12.65,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,3094,-5.8115954954872135,-76.36754698151917,2009-09-30,h10v09,2789.0,1931.0,0.5666,0.0495,0.8762,0.335,0.0116,283.0,0.0221,-179.4,19.78,2.26,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,3094,-5.8115954954872135,-76.36754698151917,2009-10-16,h10v09,2789.0,1931.0,0.4823,0.0266,0.9038,0.2594,0.0082,304.0,0.0131,156.19,16.52,40.85,2120.0,0.0,0b0000100001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,3094,-5.8115954954872135,-76.36754698151917,2009-11-01,h10v09,2789.0,1931.0,0.5838,0.0632,0.806,0.4162,0.0125,319.0,0.0447,-20.91,27.85,46.71,2449.0,1.0,0b0000100110010001,0b01,"VI produced, but check other QA",0b0100,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,3094,-5.8115954954872135,-76.36754698151917,2009-11-17,h10v09,2789.0,1931.0,0.4878,0.0624,0.6688,0.38,0.0699,324.0,0.0754,-28.14,24.77,12.29,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,3094,-5.8115954954872135,-76.36754698151917,2009-12-03,h10v09,2789.0,1931.0,0.7021,0.0675,0.8476,0.4729,0.0216,342.0,0.039,-28.03,30.0,37.49,2185.0,1.0,0b0000100010001001,0b01,"VI produced, but check other QA",0b0010,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,3094,-5.8115954954872135,-76.36754698151917,2009-12-19,h10v09,2789.0,1931.0,0.5441,0.0449,0.8486,0.3334,0.0121,363.0,0.0273,140.49,28.65,2.28,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,3103,-6.508124167264835,-76.61340355687425,2009-06-26,h10v09,3123.0,1862.0,0.5364,0.0391,0.9216,0.2868,0.01,185.0,0.0117,-117.66,35.97,28.86,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,3103,-6.508124167264835,-76.61340355687425,2009-07-12,h10v09,3123.0,1862.0,0.4303,0.0402,0.8717,0.2189,0.0166,194.0,0.015,-121.62,36.25,15.57,35221.0,1.0,0b1000100110010101,0b01,"VI produced, but check other QA",0b0101,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,3103,-6.508124167264835,-76.61340355687425,2009-07-28,h10v09,3123.0,1862.0,0.4081,0.0773,0.7296,0.2457,0.0275,214.0,0.0384,48.45,37.75,38.43,35221.0,1.0,0b1000100110010101,0b01,"VI produced, but check other QA",0b0101,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,3103,-6.508124167264835,-76.61340355687425,2009-08-13,h10v09,3123.0,1862.0,0.6736,0.0761,0.909,0.3924,0.0157,235.0,0.0187,-117.41,29.67,1.33,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,3103,-6.508124167264835,-76.61340355687425,2009-08-29,h10v09,3123.0,1862.0,0.5798,0.0553,0.8894,0.3385,0.0111,251.0,0.0198,-153.74,25.6,1.38,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,3103,-6.508124167264835,-76.61340355687425,2009-09-14,h10v09,3123.0,1862.0,0.3008,0.0607,0.4697,0.4144,0.0147,258.0,0.1495,-147.3,22.51,16.11,2376.0,1.0,0b0000100101001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,3103,-6.508124167264835,-76.61340355687425,2009-09-30,h10v09,3123.0,1862.0,0.7769,0.0814,0.9042,0.4973,0.017,278.0,0.025,10.84,24.92,38.24,2185.0,1.0,0b0000100010001001,0b01,"VI produced, but check other QA",0b0010,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,3103,-6.508124167264835,-76.61340355687425,2009-10-16,h10v09,3123.0,1862.0,0.7212,0.0997,0.8442,0.5257,0.0165,292.0,0.0444,-3.58,21.17,13.37,2376.0,1.0,0b0000100101001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,3103,-6.508124167264835,-76.61340355687425,2009-11-01,h10v09,3123.0,1862.0,0.6848,0.0615,0.9153,0.4298,0.0059,315.0,0.019,154.66,21.84,1.72,2185.0,1.0,0b0000100010001001,0b01,"VI produced, but check other QA",0b0010,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,3103,-6.508124167264835,-76.61340355687425,2009-11-17,h10v09,3123.0,1862.0,0.9471,0.0893,0.9147,0.4986,0.0499,324.0,0.0222,-26.26,24.53,13.19,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,3103,-6.508124167264835,-76.61340355687425,2009-12-03,h10v09,3123.0,1862.0,0.2259,0.1554,0.2826,0.3946,0.2008,344.0,0.2207,-24.66,32.51,54.46,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,3103,-6.508124167264835,-76.61340355687425,2009-12-19,h10v09,3123.0,1862.0,0.7314,0.1112,0.8675,0.4612,0.0257,365.0,0.0327,-26.13,30.91,27.0,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,3104,-5.561988258344413,-76.88991934204635,2009-06-26,h10v09,2669.0,1666.0,0.3655,0.0464,0.8191,0.2032,0.0229,192.0,0.0202,-117.45,34.05,36.63,3098.0,3.0,0b0000110000011010,0b10,"Pixel produced, but most probably cloudy",0b0110,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,3104,-5.561988258344413,-76.88991934204635,2009-07-12,h10v09,2669.0,1666.0,0.4655,0.0479,0.8461,0.2699,0.0102,200.0,0.0225,49.39,41.6,56.82,2380.0,1.0,0b0000100101001100,0b00,VI produced with good quality,0b0011,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,3104,-5.561988258344413,-76.88991934204635,2009-07-28,h10v09,2669.0,1666.0,0.38,0.0235,0.8937,0.196,0.006,224.0,0.011,-125.99,28.59,36.92,35152.0,1.0,0b1000100101010000,0b00,VI produced with good quality,0b0100,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,3104,-5.561988258344413,-76.88991934204635,2009-08-13,h10v09,2669.0,1666.0,0.4396,0.0492,0.7522,0.2992,0.0123,228.0,0.0423,44.56,32.26,18.1,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,3104,-5.561988258344413,-76.88991934204635,2009-08-29,h10v09,2669.0,1666.0,0.5023,0.0465,0.887,0.2791,0.0098,251.0,0.0167,34.44,25.48,3.33,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,3104,-5.561988258344413,-76.88991934204635,2009-09-14,h10v09,2669.0,1666.0,0.479,0.0646,0.8111,0.2906,0.0152,260.0,0.0303,26.88,24.91,17.92,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,3104,-5.561988258344413,-76.88991934204635,2009-09-30,h10v09,2669.0,1666.0,0.4116,0.0516,0.8214,0.2224,0.018,283.0,0.0218,4.42,20.32,3.34,2376.0,1.0,0b0000100101001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,3104,-5.561988258344413,-76.88991934204635,2009-10-16,h10v09,2669.0,1666.0,0.414,0.0251,0.9024,0.2164,0.0058,304.0,0.0111,156.42,17.1,37.21,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,3104,-5.561988258344413,-76.88991934204635,2009-11-01,h10v09,2669.0,1666.0,0.4389,0.038,0.8423,0.2489,0.0107,313.0,0.0213,151.63,19.82,25.71,2445.0,1.0,0b0000100110001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,3104,-5.561988258344413,-76.88991934204635,2009-11-17,h10v09,2669.0,1666.0,0.1864,0.2113,0.2388,0.3711,0.2284,329.0,0.228,144.17,22.72,25.71,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,3104,-5.561988258344413,-76.88991934204635,2009-12-03,h10v09,2669.0,1666.0,0.1415,0.3092,0.1594,0.4722,0.3529,347.0,0.3423,-29.13,27.7,3.07,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,3104,-5.561988258344413,-76.88991934204635,2009-12-19,h10v09,2669.0,1666.0,0.1416,0.1843,0.1623,0.4538,0.1903,363.0,0.327,-27.32,29.21,3.34,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,3110,-6.491284059337684,-76.25746904489338,2009-06-26,h10v09,3115.0,2031.0,0.5132,0.0864,0.7659,0.344,0.0912,182.0,0.0456,56.64,40.58,36.15,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,3110,-6.491284059337684,-76.25746904489338,2009-07-12,h10v09,3115.0,2031.0,0.3758,0.0289,0.8565,0.2006,0.0083,201.0,0.0155,-119.63,34.28,31.56,2376.0,1.0,0b0000100101001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,3110,-6.491284059337684,-76.25746904489338,2009-07-28,h10v09,3115.0,2031.0,0.3883,0.0291,0.8858,0.2032,0.0064,224.0,0.0123,-124.98,28.79,42.2,2120.0,0.0,0b0000100001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,3110,-6.491284059337684,-76.25746904489338,2009-08-13,h10v09,3115.0,2031.0,0.4289,0.0455,0.882,0.2265,0.0099,235.0,0.0142,-137.53,29.39,4.7,2376.0,1.0,0b0000100101001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,3110,-6.491284059337684,-76.25746904489338,2009-08-29,h10v09,3115.0,2031.0,0.4875,0.0455,0.875,0.2716,0.0107,251.0,0.0181,-143.5,25.29,4.79,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,3110,-6.491284059337684,-76.25746904489338,2009-09-14,h10v09,3115.0,2031.0,0.3904,0.0742,0.5799,0.3934,0.0229,257.0,0.1046,25.67,32.42,59.24,2189.0,1.0,0b0000100010001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,3110,-6.491284059337684,-76.25746904489338,2009-09-30,h10v09,3115.0,2031.0,0.5047,0.0545,0.8797,0.3017,0.0025,283.0,0.0193,-173.45,19.58,4.79,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,3110,-6.491284059337684,-76.25746904489338,2009-10-16,h10v09,3115.0,2031.0,0.6271,0.1416,0.8127,0.4298,0.0318,294.0,0.0444,-3.48,23.83,35.78,35222.0,3.0,0b1000100110010110,0b10,"Pixel produced, but most probably cloudy",0b0101,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,3110,-6.491284059337684,-76.25746904489338,2009-11-01,h10v09,3115.0,2031.0,0.6218,0.0816,0.8478,0.3958,0.0175,317.0,0.0326,-22.34,24.45,23.86,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,3110,-6.491284059337684,-76.25746904489338,2009-11-17,h10v09,3115.0,2031.0,0.2713,0.0947,0.4043,0.2341,0.0784,329.0,0.0993,144.77,21.58,32.21,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
