Category,ID,Latitude,Longitude,Date,MODIS_Tile,MOD13Q1_061_Line_Y_250m,MOD13Q1_061_Sample_X_250m,MOD13Q1_061__250m_16_days_EVI,MOD13Q1_061__250m_16_days_MIR_reflectance,MOD13Q1_061__250m_16_days_NDVI,MOD13Q1_061__250m_16_days_NIR_reflectance,MOD13Q1_061__250m_16_days_blue_reflectance,MOD13Q1_061__250m_16_days_composite_day_of_the_year,MOD13Q1_061__250m_16_days_red_reflectance,MOD13Q1_061__250m_16_days_relative_azimuth_angle,MOD13Q1_061__250m_16_days_sun_zenith_angle,MOD13Q1_061__250m_16_days_view_zenith_angle,MOD13Q1_061__250m_16_days_VI_Quality,MOD13Q1_061__250m_16_days_pixel_reliability,MOD13Q1_061__250m_16_days_VI_Quality_bitmask,MOD13Q1_061__250m_16_days_VI_Quality_MODLAND,MOD13Q1_061__250m_16_days_VI_Quality_MODLAND_Description,MOD13Q1_061__250m_16_days_VI_Quality_VI_Usefulness,MOD13Q1_061__250m_16_days_VI_Quality_VI_Usefulness_Description,MOD13Q1_061__250m_16_days_VI_Quality_Aerosol_Quantity,MOD13Q1_061__250m_16_days_VI_Quality_Aerosol_Quantity_Description,MOD13Q1_061__250m_16_days_VI_Quality_Adjacent_cloud_detected,MOD13Q1_061__250m_16_days_VI_Quality_Adjacent_cloud_detected_Description,MOD13Q1_061__250m_16_days_VI_Quality_Atmosphere_BRDF_Correction,MOD13Q1_061__250m_16_days_VI_Quality_Atmosphere_BRDF_Correction_Description,MOD13Q1_061__250m_16_days_VI_Quality_Mixed_Clouds,MOD13Q1_061__250m_16_days_VI_Quality_Mixed_Clouds_Description,MOD13Q1_061__250m_16_days_VI_Quality_Land/Water_Mask,MOD13Q1_061__250m_16_days_VI_Quality_Land/Water_Mask_Description,MOD13Q1_061__250m_16_days_VI_Quality_Possible_snow/ice,MOD13Q1_061__250m_16_days_VI_Quality_Possible_snow/ice_Description,MOD13Q1_061__250m_16_days_VI_Quality_Possible_shadow,MOD13Q1_061__250m_16_days_VI_Quality_Possible_shadow_Description,MOD13Q1_061__250m_16_days_pixel_reliability_bitmask,MOD13Q1_061__250m_16_days_pixel_reliability_MODLAND,MOD13Q1_061__250m_16_days_pixel_reliability_MODLAND_Description
noincendio,730,-5.6976044499375105,-76.64278583121316,2018-01-01,h10v09,2734.0,1793.0,0.4967,0.0152,0.9208,0.2694,0.0048,2.0,0.0111,145.71,26.8,26.73,2185.0,1.0,0b0000100010001001,0b01,"VI produced, but check other QA",0b0010,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,730,-5.6976044499375105,-76.64278583121316,2018-01-17,h10v09,2734.0,1793.0,0.7164,0.1547,0.7916,0.5195,0.0373,22.0,0.0604,-20.11,31.72,29.59,2445.0,1.0,0b0000100110001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,730,-5.6976044499375105,-76.64278583121316,2018-02-02,h10v09,2734.0,1793.0,0.2972,0.1965,0.3916,0.3724,0.1991,33.0,0.1628,-11.67,35.46,55.96,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,730,-5.6976044499375105,-76.64278583121316,2018-02-18,h10v09,2734.0,1793.0,0.2276,0.242,0.2635,0.4581,0.2315,63.0,0.267,6.38,30.7,40.36,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,730,-5.6976044499375105,-76.64278583121316,2018-03-06,h10v09,2734.0,1793.0,0.4628,0.0303,0.8999,0.2469,0.0082,73.0,0.013,-163.93,21.25,38.06,2185.0,1.0,0b0000100010001001,0b01,"VI produced, but check other QA",0b0010,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,730,-5.6976044499375105,-76.64278583121316,2018-03-22,h10v09,2734.0,1793.0,0.1816,0.0176,0.6105,0.1129,0.0521,91.0,0.0273,-146.77,24.92,13.84,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,730,-5.6976044499375105,-76.64278583121316,2018-04-07,h10v09,2734.0,1793.0,0.554,0.044,0.8797,0.3159,0.0137,100.0,0.0202,51.18,27.22,0.64,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,730,-5.6976044499375105,-76.64278583121316,2018-04-23,h10v09,2734.0,1793.0,0.4044,0.0352,0.8505,0.2229,0.0086,116.0,0.018,-42.5,29.61,0.13,35221.0,1.0,0b1000100110010101,0b01,"VI produced, but check other QA",0b0101,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,730,-5.6976044499375105,-76.64278583121316,2018-05-09,h10v09,2734.0,1793.0,0.5498,0.0458,0.8772,0.3135,0.0139,132.0,0.0205,-98.04,32.42,0.51,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,730,-5.6976044499375105,-76.64278583121316,2018-05-25,h10v09,2734.0,1793.0,0.2546,0.0976,0.353,0.3361,0.119,150.0,0.1607,56.47,37.17,27.46,3098.0,3.0,0b0000110000011010,0b10,"Pixel produced, but most probably cloudy",0b0110,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,730,-5.6976044499375105,-76.64278583121316,2018-06-10,h10v09,2734.0,1793.0,0.53,0.0492,0.8705,0.3021,0.0135,164.0,0.0209,-121.33,36.66,1.18,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,730,-5.6976044499375105,-76.64278583121316,2018-06-26,h10v09,2734.0,1793.0,0.4972,0.0291,0.8948,0.2631,0.0135,178.0,0.0146,-115.96,35.38,29.14,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,733,-7.518549043794622,-77.46918278069812,2017-12-19,h10v09,3608.0,1534.0,0.4792,0.1066,0.5602,0.3679,0.0816,1.0,0.1037,-20.69,34.92,57.55,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,733,-7.518549043794622,-77.46918278069812,2018-01-01,h10v09,3608.0,1534.0,0.4792,0.1066,0.5602,0.3679,0.0816,1.0,0.1037,-20.69,34.92,57.55,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,733,-7.518549043794622,-77.46918278069812,2018-01-17,h10v09,3608.0,1534.0,0.267,0.0574,0.8007,0.1374,0.0113,27.0,0.0152,162.58,27.27,8.94,35221.0,1.0,0b1000100110010101,0b01,"VI produced, but check other QA",0b0101,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,733,-7.518549043794622,-77.46918278069812,2018-02-02,h10v09,3608.0,1534.0,0.1255,0.076,0.2751,0.1606,0.1065,34.0,0.0913,164.54,25.49,23.04,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,733,-7.518549043794622,-77.46918278069812,2018-02-18,h10v09,3608.0,1534.0,0.3311,0.0845,0.6587,0.2236,0.0212,52.0,0.046,-2.88,27.26,6.05,2445.0,1.0,0b0000100110001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,733,-7.518549043794622,-77.46918278069812,2018-03-06,h10v09,3608.0,1534.0,0.2298,0.1686,0.3555,0.2804,0.1699,79.0,0.1333,21.58,31.29,42.85,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,733,-7.518549043794622,-77.46918278069812,2018-03-22,h10v09,3608.0,1534.0,0.115,0.0469,0.2203,0.1883,0.1321,96.0,0.1203,-135.23,23.15,45.4,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,733,-7.518549043794622,-77.46918278069812,2018-04-07,h10v09,3608.0,1534.0,0.2507,0.0488,0.7185,0.1453,0.0102,107.0,0.0238,-133.02,28.61,10.39,35152.0,1.0,0b1000100101010000,0b00,VI produced with good quality,0b0100,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,733,-7.518549043794622,-77.46918278069812,2018-04-23,h10v09,3608.0,1534.0,0.0525,0.2394,0.0599,0.4447,0.3735,126.0,0.3944,-112.26,27.75,59.66,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,733,-7.518549043794622,-77.46918278069812,2018-05-09,h10v09,3608.0,1534.0,0.1437,0.1043,0.3257,0.1581,0.1494,130.0,0.0804,-119.8,31.95,24.97,3098.0,3.0,0b0000110000011010,0b10,"Pixel produced, but most probably cloudy",0b0110,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,733,-7.518549043794622,-77.46918278069812,2018-05-25,h10v09,3608.0,1534.0,0.2898,0.0779,0.658,0.1828,0.021,157.0,0.0377,58.85,38.84,17.82,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,733,-7.518549043794622,-77.46918278069812,2018-06-10,h10v09,3608.0,1534.0,0.2583,0.0572,0.6794,0.1572,0.0142,171.0,0.03,-115.67,38.02,11.93,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,733,-7.518549043794622,-77.46918278069812,2018-06-26,h10v09,3608.0,1534.0,0.3217,0.0894,0.6491,0.2139,0.0238,182.0,0.0455,58.33,40.89,30.41,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,737,-6.53438876670278,-77.3151143596093,2017-12-19,h10v09,3136.0,1529.0,0.5771,0.0352,0.9197,0.3348,0.0039,2.0,0.014,147.89,26.71,22.68,2185.0,1.0,0b0000100010001001,0b01,"VI produced, but check other QA",0b0010,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,737,-6.53438876670278,-77.3151143596093,2018-01-01,h10v09,3136.0,1529.0,0.5771,0.0352,0.9197,0.3348,0.0039,2.0,0.014,147.89,26.71,22.68,2185.0,1.0,0b0000100010001001,0b01,"VI produced, but check other QA",0b0010,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,737,-6.53438876670278,-77.3151143596093,2018-01-17,h10v09,3136.0,1529.0,0.4668,0.0392,0.8678,0.26,0.0102,27.0,0.0184,161.44,27.63,8.4,34892.0,1.0,0b1000100001001100,0b00,VI produced with good quality,0b0011,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,737,-6.53438876670278,-77.3151143596093,2018-02-02,h10v09,3136.0,1529.0,0.3875,0.0823,0.6457,0.282,0.0259,34.0,0.0607,162.59,25.8,22.58,3554.0,3.0,0b0000110111100010,0b10,"Pixel produced, but most probably cloudy",0b1000,Decreasing quality,0b11,High,0b1,Yes,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,737,-6.53438876670278,-77.3151143596093,2018-02-18,h10v09,3136.0,1529.0,0.8333,0.068,0.7735,0.2444,0.1056,55.0,0.0312,178.29,19.62,52.37,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,737,-6.53438876670278,-77.3151143596093,2018-03-06,h10v09,3136.0,1529.0,0.6241,0.0775,0.8455,0.4194,0.0121,72.0,0.0351,14.14,32.54,51.44,2189.0,1.0,0b0000100010001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,737,-6.53438876670278,-77.3151143596093,2018-03-22,h10v09,3136.0,1529.0,0.6333,0.058,0.9033,0.3662,0.0141,84.0,0.0186,29.84,26.73,6.15,2376.0,1.0,0b0000100101001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,737,-6.53438876670278,-77.3151143596093,2018-04-07,h10v09,3136.0,1529.0,0.1474,0.1883,0.203,0.3191,0.3061,111.0,0.2114,42.34,33.47,42.37,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,737,-6.53438876670278,-77.3151143596093,2018-04-23,h10v09,3136.0,1529.0,0.3072,0.1126,0.4629,0.3059,0.0573,121.0,0.1123,-122.32,28.38,36.06,36330.0,3.0,0b1000110111101010,0b10,"Pixel produced, but most probably cloudy",0b1010,Decreasing quality,0b11,High,0b1,Yes,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,737,-6.53438876670278,-77.3151143596093,2018-05-09,h10v09,3136.0,1529.0,0.2217,0.1107,0.2726,0.4068,0.2846,132.0,0.2325,51.19,33.45,4.43,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,737,-6.53438876670278,-77.3151143596093,2018-05-25,h10v09,3136.0,1529.0,0.5401,0.0478,0.8082,0.3461,0.0179,157.0,0.0367,60.76,38.02,18.37,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,737,-6.53438876670278,-77.3151143596093,2018-06-10,h10v09,3136.0,1529.0,0.501,0.0541,0.8614,0.2822,0.014,173.0,0.021,58.67,39.08,18.19,34892.0,1.0,0b1000100001001100,0b00,VI produced with good quality,0b0011,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,737,-6.53438876670278,-77.3151143596093,2018-06-26,h10v09,3136.0,1529.0,0.5301,0.0567,0.8524,0.3127,0.014,182.0,0.0249,57.41,40.1,30.89,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,753,-6.2554801571250565,-76.43574997258422,2017-12-19,h10v09,3002.0,1929.0,0.4488,0.0722,0.7767,0.2802,0.0138,2.0,0.0352,147.32,26.25,29.32,35222.0,3.0,0b1000100110010110,0b10,"Pixel produced, but most probably cloudy",0b0101,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,753,-6.2554801571250565,-76.43574997258422,2018-01-01,h10v09,3002.0,1929.0,0.4488,0.0722,0.7767,0.2802,0.0138,2.0,0.0352,147.32,26.25,29.32,35222.0,3.0,0b1000100110010110,0b10,"Pixel produced, but most probably cloudy",0b0101,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,753,-6.2554801571250565,-76.43574997258422,2018-01-17,h10v09,3002.0,1929.0,0.1835,0.1485,0.2466,0.3402,0.2032,20.0,0.2056,166.48,28.66,1.38,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,753,-6.2554801571250565,-76.43574997258422,2018-02-02,h10v09,3002.0,1929.0,0.1998,0.1139,0.3723,0.2132,0.1749,34.0,0.0975,162.61,25.16,29.23,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,753,-6.2554801571250565,-76.43574997258422,2018-02-18,h10v09,3002.0,1929.0,0.29,0.0711,0.4512,0.2896,0.1777,57.0,0.1095,179.82,21.67,40.17,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,753,-6.2554801571250565,-76.43574997258422,2018-03-06,h10v09,3002.0,1929.0,0.5893,0.0648,0.8499,0.3625,0.0168,79.0,0.0294,20.3,30.12,38.06,2185.0,1.0,0b0000100010001001,0b01,"VI produced, but check other QA",0b0010,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,753,-6.2554801571250565,-76.43574997258422,2018-03-22,h10v09,3002.0,1929.0,0.1943,0.1087,0.2905,0.2878,0.1884,89.0,0.1582,-145.27,22.0,40.55,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,753,-6.2554801571250565,-76.43574997258422,2018-04-07,h10v09,3002.0,1929.0,0.4302,0.0396,0.8478,0.2404,0.0103,100.0,0.0198,-149.21,27.29,2.65,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,753,-6.2554801571250565,-76.43574997258422,2018-04-23,h10v09,3002.0,1929.0,0.4007,0.1142,0.4947,0.3461,0.0825,120.0,0.117,46.46,35.13,46.31,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,753,-6.2554801571250565,-76.43574997258422,2018-05-09,h10v09,3002.0,1929.0,0.4766,0.0385,0.8961,0.2611,0.007,132.0,0.0143,-122.2,32.68,3.7,34892.0,1.0,0b1000100001001100,0b00,VI produced with good quality,0b0011,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,753,-6.2554801571250565,-76.43574997258422,2018-05-25,h10v09,3002.0,1929.0,0.2236,0.048,0.4022,0.2278,0.1252,150.0,0.0971,57.58,37.43,24.69,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,753,-6.2554801571250565,-76.43574997258422,2018-06-10,h10v09,3002.0,1929.0,0.4008,0.0332,0.8949,0.2092,0.0062,164.0,0.0116,-122.33,36.96,4.35,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,753,-6.2554801571250565,-76.43574997258422,2018-06-26,h10v09,3002.0,1929.0,0.4066,0.0316,0.9,0.211,0.0065,187.0,0.0111,-118.62,36.3,19.02,2445.0,1.0,0b0000100110001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,76,-5.990542250974831,-75.6694532466171,2017-12-19,h10v09,2875.0,2277.0,0.5411,0.14,0.6788,0.4392,0.1277,364.0,0.084,-27.49,31.66,33.33,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,76,-5.990542250974831,-75.6694532466171,2018-01-01,h10v09,2875.0,2277.0,0.3814,0.1185,0.5949,0.3048,0.0994,2.0,0.0774,145.65,25.89,34.56,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
