Category,ID,Latitude,Longitude,Date,MODIS_Tile,MOD13Q1_061_Line_Y_250m,MOD13Q1_061_Sample_X_250m,MOD13Q1_061__250m_16_days_EVI,MOD13Q1_061__250m_16_days_MIR_reflectance,MOD13Q1_061__250m_16_days_NDVI,MOD13Q1_061__250m_16_days_NIR_reflectance,MOD13Q1_061__250m_16_days_blue_reflectance,MOD13Q1_061__250m_16_days_composite_day_of_the_year,MOD13Q1_061__250m_16_days_red_reflectance,MOD13Q1_061__250m_16_days_relative_azimuth_angle,MOD13Q1_061__250m_16_days_sun_zenith_angle,MOD13Q1_061__250m_16_days_view_zenith_angle,MOD13Q1_061__250m_16_days_VI_Quality,MOD13Q1_061__250m_16_days_pixel_reliability,MOD13Q1_061__250m_16_days_VI_Quality_bitmask,MOD13Q1_061__250m_16_days_VI_Quality_MODLAND,MOD13Q1_061__250m_16_days_VI_Quality_MODLAND_Description,MOD13Q1_061__250m_16_days_VI_Quality_VI_Usefulness,MOD13Q1_061__250m_16_days_VI_Quality_VI_Usefulness_Description,MOD13Q1_061__250m_16_days_VI_Quality_Aerosol_Quantity,MOD13Q1_061__250m_16_days_VI_Quality_Aerosol_Quantity_Description,MOD13Q1_061__250m_16_days_VI_Quality_Adjacent_cloud_detected,MOD13Q1_061__250m_16_days_VI_Quality_Adjacent_cloud_detected_Description,MOD13Q1_061__250m_16_days_VI_Quality_Atmosphere_BRDF_Correction,MOD13Q1_061__250m_16_days_VI_Quality_Atmosphere_BRDF_Correction_Description,MOD13Q1_061__250m_16_days_VI_Quality_Mixed_Clouds,MOD13Q1_061__250m_16_days_VI_Quality_Mixed_Clouds_Description,MOD13Q1_061__250m_16_days_VI_Quality_Land/Water_Mask,MOD13Q1_061__250m_16_days_VI_Quality_Land/Water_Mask_Description,MOD13Q1_061__250m_16_days_VI_Quality_Possible_snow/ice,MOD13Q1_061__250m_16_days_VI_Quality_Possible_snow/ice_Description,MOD13Q1_061__250m_16_days_VI_Quality_Possible_shadow,MOD13Q1_061__250m_16_days_VI_Quality_Possible_shadow_Description,MOD13Q1_061__250m_16_days_pixel_reliability_bitmask,MOD13Q1_061__250m_16_days_pixel_reliability_MODLAND,MOD13Q1_061__250m_16_days_pixel_reliability_MODLAND_Description
noincendio,832,-5.648091386764367,-76.0845405608189,2005-05-09,h10v09,2711.0,2056.0,0.5222,0.0377,0.844,0.3241,0.0091,144.0,0.0274,-116.86,34.33,4.8,2376.0,1.0,0b0000100101001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,832,-5.648091386764367,-76.0845405608189,2005-05-25,h10v09,2711.0,2056.0,0.6451,0.0502,0.8143,0.3577,0.0444,160.0,0.0366,-118.42,36.33,4.07,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,832,-5.648091386764367,-76.0845405608189,2005-06-10,h10v09,2711.0,2056.0,0.4998,0.0297,0.8597,0.2852,0.0127,167.0,0.0215,-118.01,35.94,18.84,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,832,-5.648091386764367,-76.0845405608189,2005-06-26,h10v09,2711.0,2056.0,0.5342,0.0367,0.8621,0.3108,0.0136,192.0,0.023,-117.09,36.57,4.9,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,835,-5.418336191471334,-77.27363994749886,2004-12-18,h10v09,2600.0,1474.0,0.3355,0.0552,0.4827,0.3317,0.1245,357.0,0.1157,148.43,28.16,7.96,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,835,-5.418336191471334,-77.27363994749886,2005-01-01,h10v09,2600.0,1474.0,0.3354,0.1459,0.4985,0.3168,0.172,3.0,0.106,140.43,24.39,52.17,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,835,-5.418336191471334,-77.27363994749886,2005-01-17,h10v09,2600.0,1474.0,0.2721,0.1194,0.3837,0.3305,0.1453,19.0,0.1472,148.16,23.87,52.17,3102.0,3.0,0b0000110000011110,0b10,"Pixel produced, but most probably cloudy",0b0111,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,835,-5.418336191471334,-77.27363994749886,2005-02-02,h10v09,2600.0,1474.0,0.3075,0.0773,0.6788,0.1955,0.0595,36.0,0.0374,-11.17,34.8,51.86,3102.0,3.0,0b0000110000011110,0b10,"Pixel produced, but most probably cloudy",0b0111,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,835,-5.418336191471334,-77.27363994749886,2005-02-18,h10v09,2600.0,1474.0,0.6632,0.0825,0.878,0.4143,0.0154,57.0,0.0269,0.33,28.95,22.12,2445.0,1.0,0b0000100110001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,835,-5.418336191471334,-77.27363994749886,2005-03-06,h10v09,2600.0,1474.0,0.3348,0.0437,0.6398,0.2686,0.0077,78.0,0.059,-161.14,23.56,22.04,35293.0,1.0,0b1000100111011101,0b01,"VI produced, but check other QA",0b0111,Decreasing quality,0b11,High,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,835,-5.418336191471334,-77.27363994749886,2005-03-22,h10v09,2600.0,1474.0,0.3143,0.1076,0.4495,0.331,0.1281,91.0,0.1257,27.11,31.35,43.64,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,835,-5.418336191471334,-77.27363994749886,2005-04-07,h10v09,2600.0,1474.0,0.546,0.0577,0.8563,0.3283,0.0125,109.0,0.0254,37.8,35.58,57.91,2120.0,1.0,0b0000100001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,835,-5.418336191471334,-77.27363994749886,2005-04-23,h10v09,2600.0,1474.0,0.2665,0.0364,0.5388,0.2062,0.086,117.0,0.0618,-125.74,27.03,34.56,3098.0,3.0,0b0000110000011010,0b10,"Pixel produced, but most probably cloudy",0b0110,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,835,-5.418336191471334,-77.27363994749886,2005-05-09,h10v09,2600.0,1474.0,0.5405,0.0425,0.8948,0.308,0.0087,144.0,0.0171,59.71,34.91,7.31,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,835,-5.418336191471334,-77.27363994749886,2005-05-25,h10v09,2600.0,1474.0,0.5003,0.0475,0.8808,0.2651,0.0167,158.0,0.0168,-118.25,34.85,21.49,2185.0,1.0,0b0000100010001001,0b01,"VI produced, but check other QA",0b0010,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,835,-5.418336191471334,-77.27363994749886,2005-06-10,h10v09,2600.0,1474.0,0.4347,0.0353,0.84,0.2473,0.0104,167.0,0.0215,-117.77,36.45,7.32,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,835,-5.418336191471334,-77.27363994749886,2005-06-26,h10v09,2600.0,1474.0,0.4567,0.0372,0.8396,0.2685,0.009,190.0,0.0234,-119.74,35.37,22.04,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,851,-6.113994500362599,-76.09851389136325,2004-12-18,h10v09,2934.0,2080.0,0.8117,0.1004,0.9001,0.4756,0.0317,2.0,0.025,-27.69,31.06,23.13,2445.0,1.0,0b0000100110001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,851,-6.113994500362599,-76.09851389136325,2005-01-01,h10v09,2934.0,2080.0,0.8117,0.1004,0.9001,0.4756,0.0317,2.0,0.025,-27.69,31.06,23.13,2445.0,1.0,0b0000100110001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,851,-6.113994500362599,-76.09851389136325,2005-01-17,h10v09,2934.0,2080.0,0.4768,0.0919,0.5669,0.4693,0.0122,20.0,0.1297,-18.74,33.95,44.83,3558.0,3.0,0b0000110111100110,0b10,"Pixel produced, but most probably cloudy",0b1001,Decreasing quality,0b11,High,0b1,Yes,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,851,-6.113994500362599,-76.09851389136325,2005-02-02,h10v09,2934.0,2080.0,0.4657,0.0241,0.8987,0.2493,0.0083,46.0,0.0133,170.92,24.06,32.12,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,851,-6.113994500362599,-76.09851389136325,2005-02-18,h10v09,2934.0,2080.0,0.6216,0.0548,0.8896,0.3698,0.0132,57.0,0.0216,2.99,27.67,10.02,2185.0,1.0,0b0000100010001001,0b01,"VI produced, but check other QA",0b0010,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,851,-6.113994500362599,-76.09851389136325,2005-03-06,h10v09,2934.0,2080.0,0.5076,0.0329,0.893,0.2815,0.0092,71.0,0.0159,-165.18,24.0,19.85,2185.0,1.0,0b0000100010001001,0b01,"VI produced, but check other QA",0b0010,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,851,-6.113994500362599,-76.09851389136325,2005-03-22,h10v09,2934.0,2080.0,0.4382,0.0738,0.6241,0.3535,0.0803,93.0,0.0818,29.33,33.42,52.49,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,851,-6.113994500362599,-76.09851389136325,2005-04-07,h10v09,2934.0,2080.0,0.5867,0.051,0.8816,0.3562,0.0091,109.0,0.0224,39.23,34.88,52.49,2120.0,1.0,0b0000100001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,851,-6.113994500362599,-76.09851389136325,2005-04-23,h10v09,2934.0,2080.0,0.438,0.0375,0.9354,0.2068,0.0143,126.0,0.0069,-120.8,29.57,32.78,2376.0,1.0,0b0000100101001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,851,-6.113994500362599,-76.09851389136325,2005-05-09,h10v09,2934.0,2080.0,0.5598,0.0429,0.898,0.2868,0.0223,144.0,0.0154,-116.0,34.68,5.62,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,851,-6.113994500362599,-76.09851389136325,2005-05-25,h10v09,2934.0,2080.0,0.5017,0.0834,0.736,0.3183,0.0352,150.0,0.0484,52.73,41.69,58.92,2120.0,1.0,0b0000100001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,851,-6.113994500362599,-76.09851389136325,2005-06-10,h10v09,2934.0,2080.0,0.4706,0.0305,0.8811,0.258,0.0096,167.0,0.0163,-117.33,36.31,19.57,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,851,-6.113994500362599,-76.09851389136325,2005-06-26,h10v09,2934.0,2080.0,0.4382,0.0266,0.885,0.2346,0.0085,181.0,0.0143,-114.69,34.82,42.69,2120.0,0.0,0b0000100001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,855,-5.411652077381302,-77.27749728778487,2004-12-18,h10v09,2597.0,1472.0,0.3108,0.0569,0.4635,0.311,0.1287,357.0,0.114,147.76,28.16,7.95,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,855,-5.411652077381302,-77.27749728778487,2005-01-01,h10v09,2597.0,1472.0,0.2902,0.1445,0.3824,0.3712,0.1653,13.0,0.1658,-20.2,36.66,58.02,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,855,-5.411652077381302,-77.27749728778487,2005-01-17,h10v09,2597.0,1472.0,0.0201,0.2838,0.0197,0.6624,0.5929,26.0,0.6367,148.95,22.1,58.47,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,855,-5.411652077381302,-77.27749728778487,2005-02-02,h10v09,2597.0,1472.0,0.3897,0.096,0.5162,0.3843,0.0727,36.0,0.1226,-11.07,34.8,51.86,3102.0,3.0,0b0000110000011110,0b10,"Pixel produced, but most probably cloudy",0b0111,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,855,-5.411652077381302,-77.27749728778487,2005-02-18,h10v09,2597.0,1472.0,0.6841,0.0781,0.8598,0.4088,0.0283,57.0,0.0308,0.55,28.96,22.21,2445.0,1.0,0b0000100110001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,855,-5.411652077381302,-77.27749728778487,2005-03-06,h10v09,2597.0,1472.0,0.4894,0.0604,0.6693,0.2211,0.0771,78.0,0.0438,-161.4,23.56,22.04,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,855,-5.411652077381302,-77.27749728778487,2005-03-22,h10v09,2597.0,1472.0,0.3312,0.0854,0.7262,0.2012,0.0198,85.0,0.0319,-152.22,22.37,34.27,36330.0,3.0,0b1000110111101010,0b10,"Pixel produced, but most probably cloudy",0b1010,Decreasing quality,0b11,High,0b1,Yes,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,855,-5.411652077381302,-77.27749728778487,2005-04-07,h10v09,2597.0,1472.0,0.5215,0.0569,0.8329,0.3105,0.017,109.0,0.0283,37.13,35.6,58.02,2120.0,1.0,0b0000100001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,855,-5.411652077381302,-77.27749728778487,2005-04-23,h10v09,2597.0,1472.0,0.459,0.0349,0.9194,0.2406,0.0061,126.0,0.0101,-124.84,29.81,22.32,2445.0,1.0,0b0000100110001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,855,-5.411652077381302,-77.27749728778487,2005-05-09,h10v09,2597.0,1472.0,0.4872,0.0448,0.8716,0.2756,0.0096,144.0,0.0189,60.42,34.9,7.31,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,855,-5.411652077381302,-77.27749728778487,2005-05-25,h10v09,2597.0,1472.0,0.4186,0.0326,0.8958,0.2276,0.0024,158.0,0.0125,-116.04,34.85,21.4,2185.0,1.0,0b0000100010001001,0b01,"VI produced, but check other QA",0b0010,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,855,-5.411652077381302,-77.27749728778487,2005-06-10,h10v09,2597.0,1472.0,0.4366,0.0382,0.8764,0.2338,0.0101,167.0,0.0154,-118.49,36.44,7.32,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,855,-5.411652077381302,-77.27749728778487,2005-06-26,h10v09,2597.0,1472.0,0.4151,0.0319,0.8944,0.2153,0.0084,190.0,0.012,-119.99,35.36,22.04,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,858,-7.462272976116109,-77.0484423984109,2004-12-18,h10v09,3581.0,1729.0,0.263,0.1016,0.4576,0.2454,0.1261,355.0,0.0913,143.79,24.1,38.73,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,858,-7.462272976116109,-77.0484423984109,2005-01-01,h10v09,3581.0,1729.0,0.5744,0.0522,0.8987,0.3338,0.0087,9.0,0.0178,-22.31,30.0,15.28,2376.0,1.0,0b0000100101001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,858,-7.462272976116109,-77.0484423984109,2005-01-17,h10v09,3581.0,1729.0,0.1925,0.0739,0.3122,0.2551,0.1595,21.0,0.1337,155.43,24.74,38.73,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,858,-7.462272976116109,-77.0484423984109,2005-02-02,h10v09,3581.0,1729.0,0.3034,0.0483,0.5219,0.2566,0.0996,48.0,0.0806,5.62,27.36,1.45,3098.0,3.0,0b0000110000011010,0b10,"Pixel produced, but most probably cloudy",0b0110,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,858,-7.462272976116109,-77.0484423984109,2005-02-18,h10v09,3581.0,1729.0,0.3632,0.1678,0.4134,0.4925,0.2578,59.0,0.2044,5.87,31.33,40.06,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,858,-7.462272976116109,-77.0484423984109,2005-03-06,h10v09,3581.0,1729.0,0.5285,0.0388,0.9124,0.2926,0.007,80.0,0.0134,27.02,26.73,0.8,2185.0,1.0,0b0000100010001001,0b01,"VI produced, but check other QA",0b0010,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,858,-7.462272976116109,-77.0484423984109,2005-03-22,h10v09,3581.0,1729.0,0.1706,0.1373,0.1933,0.4706,0.2172,89.0,0.3181,29.85,28.74,15.37,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,858,-7.462272976116109,-77.0484423984109,2005-04-07,h10v09,3581.0,1729.0,0.6845,0.068,0.8971,0.4281,0.0118,98.0,0.0232,37.01,31.01,28.38,2445.0,1.0,0b0000100110001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,858,-7.462272976116109,-77.0484423984109,2005-04-23,h10v09,3581.0,1729.0,0.2023,0.0615,0.4543,0.1719,0.1273,115.0,0.0645,-119.29,25.97,55.01,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,858,-7.462272976116109,-77.0484423984109,2005-05-09,h10v09,3581.0,1729.0,0.5068,0.0322,0.9153,0.2782,0.0054,135.0,0.0123,-118.84,33.81,14.2,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
