Category,ID,Latitude,Longitude,Date,MODIS_Tile,MOD13Q1_061_Line_Y_250m,MOD13Q1_061_Sample_X_250m,MOD13Q1_061__250m_16_days_EVI,MOD13Q1_061__250m_16_days_MIR_reflectance,MOD13Q1_061__250m_16_days_NDVI,MOD13Q1_061__250m_16_days_NIR_reflectance,MOD13Q1_061__250m_16_days_blue_reflectance,MOD13Q1_061__250m_16_days_composite_day_of_the_year,MOD13Q1_061__250m_16_days_red_reflectance,MOD13Q1_061__250m_16_days_relative_azimuth_angle,MOD13Q1_061__250m_16_days_sun_zenith_angle,MOD13Q1_061__250m_16_days_view_zenith_angle,MOD13Q1_061__250m_16_days_VI_Quality,MOD13Q1_061__250m_16_days_pixel_reliability,MOD13Q1_061__250m_16_days_VI_Quality_bitmask,MOD13Q1_061__250m_16_days_VI_Quality_MODLAND,MOD13Q1_061__250m_16_days_VI_Quality_MODLAND_Description,MOD13Q1_061__250m_16_days_VI_Quality_VI_Usefulness,MOD13Q1_061__250m_16_days_VI_Quality_VI_Usefulness_Description,MOD13Q1_061__250m_16_days_VI_Quality_Aerosol_Quantity,MOD13Q1_061__250m_16_days_VI_Quality_Aerosol_Quantity_Description,MOD13Q1_061__250m_16_days_VI_Quality_Adjacent_cloud_detected,MOD13Q1_061__250m_16_days_VI_Quality_Adjacent_cloud_detected_Description,MOD13Q1_061__250m_16_days_VI_Quality_Atmosphere_BRDF_Correction,MOD13Q1_061__250m_16_days_VI_Quality_Atmosphere_BRDF_Correction_Description,MOD13Q1_061__250m_16_days_VI_Quality_Mixed_Clouds,MOD13Q1_061__250m_16_days_VI_Quality_Mixed_Clouds_Description,MOD13Q1_061__250m_16_days_VI_Quality_Land/Water_Mask,MOD13Q1_061__250m_16_days_VI_Quality_Land/Water_Mask_Description,MOD13Q1_061__250m_16_days_VI_Quality_Possible_snow/ice,MOD13Q1_061__250m_16_days_VI_Quality_Possible_snow/ice_Description,MOD13Q1_061__250m_16_days_VI_Quality_Possible_shadow,MOD13Q1_061__250m_16_days_VI_Quality_Possible_shadow_Description,MOD13Q1_061__250m_16_days_pixel_reliability_bitmask,MOD13Q1_061__250m_16_days_pixel_reliability_MODLAND,MOD13Q1_061__250m_16_days_pixel_reliability_MODLAND_Description
incendio,1919,-7.2851,-76.0404,2024-06-25,h10v09,3496.0,2195.0,0.4763,0.0447,0.8407,0.2889,0.0072,180.0,0.025,-125.9,43.08,36.78,2185.0,1.0,0b0000100010001001,0b01,"VI produced, but check other QA",0b0010,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,1919,-7.2851,-76.0404,2024-07-11,h10v09,3496.0,2195.0,0.5399,0.0819,0.8006,0.3486,0.0193,199.0,0.0386,44.65,45.95,5.5,34892.0,1.0,0b1000100001001100,0b00,VI produced with good quality,0b0011,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,1919,-7.2851,-76.0404,2024-07-27,h10v09,3496.0,2195.0,0.4998,0.0895,0.7724,0.3341,0.018,216.0,0.0429,41.8,44.57,10.91,2185.0,1.0,0b0000100010001001,0b01,"VI produced, but check other QA",0b0010,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,1919,-7.2851,-76.0404,2024-08-12,h10v09,3496.0,2195.0,0.1976,0.003,0.904,0.0893,0.0058,231.0,0.0045,-142.05,38.95,24.39,35033.0,1.0,0b1000100011011001,0b01,"VI produced, but check other QA",0b0110,Decreasing quality,0b11,High,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,1919,-7.2851,-76.0404,2024-08-28,h10v09,3496.0,2195.0,0.4265,0.1191,0.7084,0.2948,0.0218,243.0,0.0503,-148.46,38.4,4.78,2257.0,1.0,0b0000100011010001,0b01,"VI produced, but check other QA",0b0100,Decreasing quality,0b11,High,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,1919,-7.2851,-76.0404,2024-09-13,h10v09,3496.0,2195.0,0.4088,0.1,0.7214,0.2645,0.0221,270.0,0.0428,-163.97,32.36,15.99,2185.0,1.0,0b0000100010001001,0b01,"VI produced, but check other QA",0b0010,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,1919,-7.2851,-76.0404,2024-09-29,h10v09,3496.0,2195.0,0.5164,0.0881,0.7979,0.3284,0.0185,287.0,0.0369,179.04,31.92,4.26,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,1919,-7.2851,-76.0404,2024-10-15,h10v09,3496.0,2195.0,0.5837,0.088,0.8128,0.3827,0.02,304.0,0.0395,-4.63,33.47,10.74,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,1919,-7.2851,-76.0404,2024-10-31,h10v09,3496.0,2195.0,0.4706,0.1152,0.5989,0.4206,0.0924,311.0,0.1055,-7.94,37.34,40.0,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,1919,-7.2851,-76.0404,2024-11-16,h10v09,3496.0,2195.0,0.714,0.0998,0.8325,0.5067,0.023,321.0,0.0463,-13.54,36.68,27.23,2257.0,1.0,0b0000100011010001,0b01,"VI produced, but check other QA",0b0100,Decreasing quality,0b11,High,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,1919,-7.2851,-76.0404,2024-12-02,h10v09,3496.0,2195.0,0.742,0.1196,0.8188,0.5443,0.0291,338.0,0.0542,-17.26,40.78,41.91,2380.0,1.0,0b0000100101001100,0b00,VI produced with good quality,0b0011,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,1919,-7.2851,-76.0404,2024-12-18,h10v09,3496.0,2195.0,0.7554,0.1083,0.8329,0.5419,0.0278,360.0,0.0494,-17.25,45.06,50.22,2380.0,1.0,0b0000100101001100,0b00,VI produced with good quality,0b0011,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,1923,-5.9691,-76.4562,2024-06-25,h10v09,2865.0,1900.0,0.5088,0.0399,0.9057,0.2751,0.0096,180.0,0.0136,-128.15,42.49,31.99,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,1923,-5.9691,-76.4562,2024-07-11,h10v09,2865.0,1900.0,0.6727,0.0714,0.8458,0.449,0.0193,201.0,0.0375,43.13,48.91,45.64,2189.0,1.0,0b0000100010001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,1923,-5.9691,-76.4562,2024-07-27,h10v09,2865.0,1900.0,0.6001,0.0543,0.8687,0.3388,0.0226,221.0,0.0238,43.92,42.5,5.42,2185.0,1.0,0b0000100010001001,0b01,"VI produced, but check other QA",0b0010,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,1923,-5.9691,-76.4562,2024-08-12,h10v09,2865.0,1900.0,0.6118,0.0759,0.8478,0.3752,0.0205,238.0,0.0309,33.5,40.32,13.36,2185.0,1.0,0b0000100010001001,0b01,"VI produced, but check other QA",0b0010,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,1923,-5.9691,-76.4562,2024-08-28,h10v09,2865.0,1900.0,0.484,0.0499,0.8318,0.2898,0.012,248.0,0.0266,-153.82,36.34,9.3,2257.0,1.0,0b0000100011010001,0b01,"VI produced, but check other QA",0b0100,Decreasing quality,0b11,High,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,1923,-5.9691,-76.4562,2024-09-13,h10v09,2865.0,1900.0,0.4828,0.0487,0.8443,0.2904,0.0081,258.0,0.0245,-157.52,32.41,29.0,2257.0,1.0,0b0000100011010001,0b01,"VI produced, but check other QA",0b0100,Decreasing quality,0b11,High,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,1923,-5.9691,-76.4562,2024-09-29,h10v09,2865.0,1900.0,0.5873,0.0664,0.8569,0.3556,0.0164,287.0,0.0274,3.45,32.53,2.61,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,1923,-5.9691,-76.4562,2024-10-15,h10v09,2865.0,1900.0,0.5577,0.0482,0.9017,0.3176,0.0088,292.0,0.0164,-178.89,31.45,7.49,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,1923,-5.9691,-76.4562,2024-10-31,h10v09,2865.0,1900.0,0.4604,0.0344,0.8326,0.2748,0.0093,305.0,0.0251,165.67,24.98,57.8,2189.0,1.0,0b0000100010001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,1923,-5.9691,-76.4562,2024-11-16,h10v09,2865.0,1900.0,0.5612,0.0684,0.7706,0.3844,0.0257,336.0,0.0498,-18.83,37.5,10.74,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,1923,-5.9691,-76.4562,2024-12-02,h10v09,2865.0,1900.0,0.7233,0.0918,0.8387,0.5188,0.0208,338.0,0.0455,-18.81,41.81,46.01,2189.0,1.0,0b0000100010001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,1923,-5.9691,-76.4562,2024-12-18,h10v09,2865.0,1900.0,0.4929,0.0472,0.8363,0.2806,0.0179,356.0,0.025,156.7,37.62,19.62,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,1939,-6.6978,-76.4434,2024-06-25,h10v09,3214.0,1957.0,0.5223,0.1027,0.7047,0.3966,0.0319,191.0,0.0687,43.9,51.85,57.15,2120.0,1.0,0b0000100001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,1939,-6.6978,-76.4434,2024-07-11,h10v09,3214.0,1957.0,0.3213,0.1158,0.469,0.3226,0.0383,204.0,0.1166,-142.38,44.5,2.19,35294.0,3.0,0b1000100111011110,0b10,"Pixel produced, but most probably cloudy",0b0111,Decreasing quality,0b11,High,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,1939,-6.6978,-76.4434,2024-07-27,h10v09,3214.0,1957.0,0.4022,0.0706,0.7078,0.2777,0.0176,209.0,0.0475,-135.92,42.97,14.63,2185.0,1.0,0b0000100010001001,0b01,"VI produced, but check other QA",0b0010,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,1939,-6.6978,-76.4434,2024-08-12,h10v09,3214.0,1957.0,0.388,0.0687,0.735,0.2423,0.0189,236.0,0.037,-143.22,37.03,29.74,2257.0,1.0,0b0000100011010001,0b01,"VI produced, but check other QA",0b0100,Decreasing quality,0b11,High,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,1939,-6.6978,-76.4434,2024-08-28,h10v09,3214.0,1957.0,0.3731,0.0765,0.6773,0.2594,0.0207,248.0,0.0499,-153.06,36.54,10.83,2257.0,1.0,0b0000100011010001,0b01,"VI produced, but check other QA",0b0100,Decreasing quality,0b11,High,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,1939,-6.6978,-76.4434,2024-09-13,h10v09,3214.0,1957.0,0.441,0.0688,0.7795,0.2898,0.0088,263.0,0.0359,-158.56,30.57,38.39,2257.0,1.0,0b0000100011010001,0b01,"VI produced, but check other QA",0b0100,Decreasing quality,0b11,High,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,1939,-6.6978,-76.4434,2024-09-29,h10v09,3214.0,1957.0,0.4533,0.1223,0.6546,0.334,0.0393,277.0,0.0697,9.77,35.2,21.18,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,1939,-6.6978,-76.4434,2024-10-15,h10v09,3214.0,1957.0,0.4276,0.0823,0.7356,0.279,0.0202,292.0,0.0425,-178.67,31.28,9.03,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,1939,-6.6978,-76.4434,2024-10-31,h10v09,3214.0,1957.0,0.6328,0.1096,0.5894,0.3124,0.1175,305.0,0.0807,167.01,24.68,58.35,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,1939,-6.6978,-76.4434,2024-11-16,h10v09,3214.0,1957.0,0.6255,0.1183,0.751,0.4734,0.0339,321.0,0.0673,-14.58,37.3,31.41,2185.0,1.0,0b0000100010001001,0b01,"VI produced, but check other QA",0b0010,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,1939,-6.6978,-76.4434,2024-12-02,h10v09,3214.0,1957.0,0.6834,0.1162,0.7718,0.5282,0.0337,338.0,0.068,-17.93,41.44,45.13,2120.0,1.0,0b0000100001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,1939,-6.6978,-76.4434,2024-12-18,h10v09,3214.0,1957.0,0.4981,0.0531,0.8277,0.295,0.0161,356.0,0.0278,157.21,37.2,21.08,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,194,-7.3209,-76.6321,2024-06-25,h10v09,3514.0,1916.0,0.3834,0.0751,0.6759,0.2498,0.0301,192.0,0.0483,-130.03,44.53,18.54,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,194,-7.3209,-76.6321,2024-07-11,h10v09,3514.0,1916.0,0.5546,0.1047,0.6999,0.3937,0.0466,201.0,0.0695,44.16,49.75,44.95,2120.0,0.0,0b0000100001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,194,-7.3209,-76.6321,2024-07-27,h10v09,3514.0,1916.0,0.3921,0.077,0.6803,0.256,0.0302,209.0,0.0487,-135.55,43.46,14.09,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,194,-7.3209,-76.6321,2024-08-12,h10v09,3514.0,1916.0,0.4649,0.0605,0.8717,0.254,0.0115,234.0,0.0174,-138.77,34.14,55.31,4168.0,1.0,0b0001000001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b010,Ocean coastlines and lake shorelines,0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,194,-7.3209,-76.6321,2024-08-28,h10v09,3514.0,1916.0,0.3891,0.0811,0.6432,0.2584,0.0394,248.0,0.0561,-152.46,36.9,10.29,2257.0,1.0,0b0000100011010001,0b01,"VI produced, but check other QA",0b0100,Decreasing quality,0b11,High,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,194,-7.3209,-76.6321,2024-09-13,h10v09,3514.0,1916.0,0.3706,0.072,0.6684,0.2431,0.0292,258.0,0.0483,-155.57,32.87,29.74,2257.0,1.0,0b0000100011010001,0b01,"VI produced, but check other QA",0b0100,Decreasing quality,0b11,High,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,194,-7.3209,-76.6321,2024-09-29,h10v09,3514.0,1916.0,0.2632,0.0748,0.5622,0.1831,0.0319,275.0,0.0513,-167.48,31.19,20.91,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,194,-7.3209,-76.6321,2024-10-15,h10v09,3514.0,1916.0,0.3912,0.0865,0.6432,0.2773,0.0335,292.0,0.0602,-177.53,31.34,8.48,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,194,-7.3209,-76.6321,2024-10-31,h10v09,3514.0,1916.0,0.4333,0.0632,0.7014,0.2998,0.0566,305.0,0.0526,168.41,24.59,58.13,3102.0,3.0,0b0000110000011110,0b10,"Pixel produced, but most probably cloudy",0b0111,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,194,-7.3209,-76.6321,2024-11-16,h10v09,3514.0,1916.0,0.6136,0.1346,0.6952,0.5235,0.0932,323.0,0.0941,-11.95,41.61,57.02,3102.0,3.0,0b0000110000011110,0b10,"Pixel produced, but most probably cloudy",0b0111,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,194,-7.3209,-76.6321,2024-12-02,h10v09,3514.0,1916.0,0.4937,0.0551,0.7934,0.3039,0.0203,339.0,0.035,156.59,32.73,38.27,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,194,-7.3209,-76.6321,2024-12-18,h10v09,3514.0,1916.0,0.4341,0.0639,0.7651,0.2668,0.0197,356.0,0.0355,158.27,37.01,20.54,2376.0,1.0,0b0000100101001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,1966,-6.596,-76.7413,2024-06-25,h10v09,3166.0,1808.0,0.4325,0.083,0.7362,0.2745,0.0239,180.0,0.0417,-127.55,43.1,30.77,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,1966,-6.596,-76.7413,2024-07-11,h10v09,3166.0,1808.0,0.4045,0.1177,0.613,0.3043,0.0417,199.0,0.073,46.65,46.1,13.63,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,1966,-6.596,-76.7413,2024-07-27,h10v09,3166.0,1808.0,0.3516,0.1007,0.6256,0.2432,0.0331,209.0,0.056,-135.19,43.14,11.64,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,1966,-6.596,-76.7413,2024-08-12,h10v09,3166.0,1808.0,0.3686,0.1262,0.6392,0.2454,0.0362,236.0,0.054,-144.67,37.24,27.24,2257.0,1.0,0b0000100011010001,0b01,"VI produced, but check other QA",0b0100,Decreasing quality,0b11,High,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
