Category,ID,Latitude,Longitude,Date,MODIS_Tile,MOD13Q1_061_Line_Y_250m,MOD13Q1_061_Sample_X_250m,MOD13Q1_061__250m_16_days_EVI,MOD13Q1_061__250m_16_days_MIR_reflectance,MOD13Q1_061__250m_16_days_NDVI,MOD13Q1_061__250m_16_days_NIR_reflectance,MOD13Q1_061__250m_16_days_blue_reflectance,MOD13Q1_061__250m_16_days_composite_day_of_the_year,MOD13Q1_061__250m_16_days_red_reflectance,MOD13Q1_061__250m_16_days_relative_azimuth_angle,MOD13Q1_061__250m_16_days_sun_zenith_angle,MOD13Q1_061__250m_16_days_view_zenith_angle,MOD13Q1_061__250m_16_days_VI_Quality,MOD13Q1_061__250m_16_days_pixel_reliability,MOD13Q1_061__250m_16_days_VI_Quality_bitmask,MOD13Q1_061__250m_16_days_VI_Quality_MODLAND,MOD13Q1_061__250m_16_days_VI_Quality_MODLAND_Description,MOD13Q1_061__250m_16_days_VI_Quality_VI_Usefulness,MOD13Q1_061__250m_16_days_VI_Quality_VI_Usefulness_Description,MOD13Q1_061__250m_16_days_VI_Quality_Aerosol_Quantity,MOD13Q1_061__250m_16_days_VI_Quality_Aerosol_Quantity_Description,MOD13Q1_061__250m_16_days_VI_Quality_Adjacent_cloud_detected,MOD13Q1_061__250m_16_days_VI_Quality_Adjacent_cloud_detected_Description,MOD13Q1_061__250m_16_days_VI_Quality_Atmosphere_BRDF_Correction,MOD13Q1_061__250m_16_days_VI_Quality_Atmosphere_BRDF_Correction_Description,MOD13Q1_061__250m_16_days_VI_Quality_Mixed_Clouds,MOD13Q1_061__250m_16_days_VI_Quality_Mixed_Clouds_Description,MOD13Q1_061__250m_16_days_VI_Quality_Land/Water_Mask,MOD13Q1_061__250m_16_days_VI_Quality_Land/Water_Mask_Description,MOD13Q1_061__250m_16_days_VI_Quality_Possible_snow/ice,MOD13Q1_061__250m_16_days_VI_Quality_Possible_snow/ice_Description,MOD13Q1_061__250m_16_days_VI_Quality_Possible_shadow,MOD13Q1_061__250m_16_days_VI_Quality_Possible_shadow_Description,MOD13Q1_061__250m_16_days_pixel_reliability_bitmask,MOD13Q1_061__250m_16_days_pixel_reliability_MODLAND,MOD13Q1_061__250m_16_days_pixel_reliability_MODLAND_Description
noincendio,1233,-6.836006339265761,-75.80496615427175,2002-03-06,h10v09,3281.0,2272.0,0.4933,0.0539,0.9116,0.2576,0.0112,65.0,0.0119,10.05,26.34,4.78,35221.0,1.0,0b1000100110010101,0b01,"VI produced, but check other QA",0b0101,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,1233,-6.836006339265761,-75.80496615427175,2002-03-22,h10v09,3281.0,2272.0,0.1707,0.1077,0.2263,0.3459,0.2428,88.0,0.2182,-148.86,25.45,10.4,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,1233,-6.836006339265761,-75.80496615427175,2002-04-07,h10v09,3281.0,2272.0,0.3455,0.1698,0.3425,0.3904,0.1462,97.0,0.1912,37.96,27.81,5.13,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,1233,-6.836006339265761,-75.80496615427175,2002-04-23,h10v09,3281.0,2272.0,0.3184,0.0234,0.8924,0.1602,0.0038,125.0,0.0091,-117.55,28.46,45.43,2120.0,1.0,0b0000100001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,1233,-6.836006339265761,-75.80496615427175,2002-05-09,h10v09,3281.0,2272.0,0.4339,0.0592,0.8467,0.2325,0.016,138.0,0.0193,57.02,35.62,18.83,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,1233,-6.836006339265761,-75.80496615427175,2002-05-25,h10v09,3281.0,2272.0,0.2827,0.0274,0.8824,0.1393,0.0049,159.0,0.0087,-115.75,35.73,24.61,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,1233,-6.836006339265761,-75.80496615427175,2002-06-10,h10v09,3281.0,2272.0,0.3362,0.0151,0.8822,0.1726,0.0046,168.0,0.0108,-119.27,37.28,10.31,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,1233,-6.836006339265761,-75.80496615427175,2002-06-26,h10v09,3281.0,2272.0,0.3164,0.0397,0.7088,0.2013,0.0117,179.0,0.0343,57.51,40.35,31.54,35221.0,1.0,0b1000100110010101,0b01,"VI produced, but check other QA",0b0101,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,1243,-5.902840695958739,-77.46595018427229,2001-12-19,h10v09,2833.0,1413.0,0.8259,0.0879,0.9737,0.4128,0.0284,1.0,0.0055,-29.4,30.25,22.12,2445.0,1.0,0b0000100110001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,1243,-5.902840695958739,-77.46595018427229,2002-01-01,h10v09,2833.0,1413.0,0.4596,0.0376,0.8701,0.2563,0.0088,6.0,0.0178,147.65,26.88,21.21,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,1243,-5.902840695958739,-77.46595018427229,2002-01-17,h10v09,2833.0,1413.0,0.2586,0.2187,0.3295,0.3873,0.1909,19.0,0.1953,-19.43,33.23,44.13,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,1243,-5.902840695958739,-77.46595018427229,2002-02-02,h10v09,2833.0,1413.0,0.4981,0.1256,0.6928,0.3742,0.1273,40.0,0.0679,-13.89,28.23,8.49,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,1243,-5.902840695958739,-77.46595018427229,2002-02-18,h10v09,2833.0,1413.0,0.2085,0.2201,0.2453,0.4409,0.2728,53.0,0.2672,0.0,34.71,58.34,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,1243,-5.902840695958739,-77.46595018427229,2002-03-06,h10v09,2833.0,1413.0,0.2515,0.2872,0.3276,0.3718,0.1965,74.0,0.1883,15.43,29.34,34.45,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,1243,-5.902840695958739,-77.46595018427229,2002-03-22,h10v09,2833.0,1413.0,0.1331,0.2317,0.1559,0.4322,0.3016,93.0,0.3156,-142.98,23.02,33.71,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,1243,-5.902840695958739,-77.46595018427229,2002-04-07,h10v09,2833.0,1413.0,0.5645,0.0755,0.8712,0.3343,0.0125,97.0,0.023,33.43,28.89,22.48,2445.0,1.0,0b0000100110001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,1243,-5.902840695958739,-77.46595018427229,2002-04-23,h10v09,2833.0,1413.0,0.3805,0.0839,0.5503,0.3369,0.0776,113.0,0.0977,45.72,30.93,21.93,3098.0,3.0,0b0000110000011010,0b10,"Pixel produced, but most probably cloudy",0b0110,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,1243,-5.902840695958739,-77.46595018427229,2002-05-09,h10v09,2833.0,1413.0,0.2432,0.209,0.315,0.3738,0.1996,138.0,0.1947,54.83,36.09,33.88,3098.0,3.0,0b0000110000011010,0b10,"Pixel produced, but most probably cloudy",0b0110,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,1243,-5.902840695958739,-77.46595018427229,2002-05-25,h10v09,2833.0,1413.0,0.442,0.0414,0.8885,0.2407,0.006,159.0,0.0142,-116.88,35.92,7.77,34961.0,1.0,0b1000100010010001,0b01,"VI produced, but check other QA",0b0100,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,1243,-5.902840695958739,-77.46595018427229,2002-06-10,h10v09,2833.0,1413.0,0.4,0.042,0.8662,0.2121,0.0097,168.0,0.0152,60.15,37.55,7.84,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,1243,-5.902840695958739,-77.46595018427229,2002-06-26,h10v09,2833.0,1413.0,0.4223,0.0528,0.8442,0.2297,0.0135,179.0,0.0194,55.6,40.8,43.93,2449.0,1.0,0b0000100110010001,0b01,"VI produced, but check other QA",0b0100,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,1244,-5.592384500349762,-76.12339689137886,2001-12-19,h10v09,2684.0,2034.0,0.5449,0.0335,0.9044,0.3089,0.0074,364.0,0.0155,145.22,26.99,19.11,3482.0,3.0,0b0000110110011010,0b10,"Pixel produced, but most probably cloudy",0b0110,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,1244,-5.592384500349762,-76.12339689137886,2002-01-01,h10v09,2684.0,2034.0,0.4733,0.0295,0.9091,0.248,0.0095,6.0,0.0118,146.38,26.11,31.56,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,1244,-5.592384500349762,-76.12339689137886,2002-01-17,h10v09,2684.0,2034.0,0.4951,0.0751,0.8203,0.2523,0.0338,22.0,0.0249,152.2,25.68,31.94,35221.0,1.0,0b1000100110010101,0b01,"VI produced, but check other QA",0b0101,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,1244,-5.592384500349762,-76.12339689137886,2002-02-02,h10v09,2684.0,2034.0,0.5063,0.1309,0.6163,0.4554,0.1176,35.0,0.1081,-13.54,31.66,36.06,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,1244,-5.592384500349762,-76.12339689137886,2002-02-18,h10v09,2684.0,2034.0,0.3363,0.047,0.5336,0.2904,0.0982,56.0,0.0883,-179.3,25.76,4.7,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,1244,-5.592384500349762,-76.12339689137886,2002-03-06,h10v09,2684.0,2034.0,0.397,0.1208,0.5286,0.3824,0.1339,76.0,0.1179,15.44,31.01,45.71,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,1244,-5.592384500349762,-76.12339689137886,2002-03-22,h10v09,2684.0,2034.0,0.1633,0.2409,0.1898,0.4444,0.2697,92.0,0.3026,27.77,31.35,45.61,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,1244,-5.592384500349762,-76.12339689137886,2002-04-07,h10v09,2684.0,2034.0,0.5794,0.0512,0.8834,0.3459,0.0099,97.0,0.0214,35.3,27.59,10.83,2376.0,1.0,0b0000100101001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,1244,-5.592384500349762,-76.12339689137886,2002-04-23,h10v09,2684.0,2034.0,0.4385,0.0411,0.9053,0.2173,0.014,123.0,0.0108,-115.91,25.49,57.17,2120.0,1.0,0b0000100001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,1244,-5.592384500349762,-76.12339689137886,2002-05-09,h10v09,2684.0,2034.0,0.539,0.0508,0.8686,0.3073,0.0149,138.0,0.0216,55.37,34.96,23.86,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,1244,-5.592384500349762,-76.12339689137886,2002-05-25,h10v09,2684.0,2034.0,0.4977,0.0413,0.8388,0.2966,0.0275,159.0,0.026,-117.29,34.92,19.66,3098.0,3.0,0b0000110000011010,0b10,"Pixel produced, but most probably cloudy",0b0110,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,1244,-5.592384500349762,-76.12339689137886,2002-06-10,h10v09,2684.0,2034.0,0.5125,0.0477,0.8546,0.2961,0.0139,172.0,0.0232,55.02,40.61,45.61,2120.0,1.0,0b0000100001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,1244,-5.592384500349762,-76.12339689137886,2002-06-26,h10v09,2684.0,2034.0,0.5182,0.0512,0.8286,0.3116,0.0166,177.0,0.0292,58.69,37.7,10.11,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,125,-5.459589434430045,-76.77318023823041,2001-12-19,h10v09,2620.0,1716.0,0.5144,0.0405,0.8741,0.2859,0.014,355.0,0.0192,141.25,25.86,26.09,2185.0,1.0,0b0000100010001001,0b01,"VI produced, but check other QA",0b0010,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,125,-5.459589434430045,-76.77318023823041,2002-01-01,h10v09,2620.0,1716.0,0.5357,0.0324,0.9064,0.3015,0.007,15.0,0.0148,152.79,27.84,12.48,2185.0,1.0,0b0000100010001001,0b01,"VI produced, but check other QA",0b0010,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,125,-5.459589434430045,-76.77318023823041,2002-01-17,h10v09,2620.0,1716.0,0.6183,0.083,0.8122,0.4209,0.0173,17.0,0.0436,-24.14,30.31,17.01,3294.0,3.0,0b0000110011011110,0b10,"Pixel produced, but most probably cloudy",0b0111,Decreasing quality,0b11,High,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,125,-5.459589434430045,-76.77318023823041,2002-02-02,h10v09,2620.0,1716.0,0.2973,0.1584,0.3429,0.4719,0.1896,35.0,0.2309,-12.92,32.3,40.45,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,125,-5.459589434430045,-76.77318023823041,2002-02-18,h10v09,2620.0,1716.0,0.7277,0.1184,0.8295,0.5057,0.0284,58.0,0.0471,1.87,29.29,29.59,2517.0,1.0,0b0000100111010101,0b01,"VI produced, but check other QA",0b0101,Decreasing quality,0b11,High,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,125,-5.459589434430045,-76.77318023823041,2002-03-06,h10v09,2620.0,1716.0,0.2935,0.0509,0.4386,0.307,0.1228,70.0,0.1198,-168.41,22.66,26.27,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,125,-5.459589434430045,-76.77318023823041,2002-03-22,h10v09,2620.0,1716.0,0.088,0.3211,0.0895,0.6022,0.4969,88.0,0.5032,40.14,25.92,1.93,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,125,-5.459589434430045,-76.77318023823041,2002-04-07,h10v09,2620.0,1716.0,0.5154,0.0399,0.9337,0.2743,0.0061,111.0,0.0094,-130.62,27.43,12.94,2376.0,1.0,0b0000100101001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,125,-5.459589434430045,-76.77318023823041,2002-04-23,h10v09,2620.0,1716.0,0.4895,0.0368,0.8924,0.2692,0.0086,125.0,0.0153,-121.1,27.99,37.88,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,125,-5.459589434430045,-76.77318023823041,2002-05-09,h10v09,2620.0,1716.0,0.4954,0.0428,0.8922,0.2687,0.0109,136.0,0.0153,58.94,32.94,1.62,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,125,-5.459589434430045,-76.77318023823041,2002-05-25,h10v09,2620.0,1716.0,0.4829,0.0398,0.8906,0.2627,0.0097,159.0,0.0152,-116.52,35.18,13.48,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,125,-5.459589434430045,-76.77318023823041,2002-06-10,h10v09,2620.0,1716.0,0.586,0.0698,0.8266,0.3257,0.0338,172.0,0.0309,54.66,40.96,49.11,2380.0,1.0,0b0000100101001100,0b00,VI produced with good quality,0b0011,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,125,-5.459589434430045,-76.77318023823041,2002-06-26,h10v09,2620.0,1716.0,0.4445,0.0482,0.8991,0.2185,0.0166,177.0,0.0116,59.49,38.01,16.46,2445.0,1.0,0b0000100110001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,1254,-7.036643028375762,-75.60012732289076,2001-12-19,h10v09,3377.0,2385.0,0.5876,0.0593,0.8407,0.3733,0.0515,354.0,0.0323,-24.71,32.0,49.61,3102.0,3.0,0b0000110000011110,0b10,"Pixel produced, but most probably cloudy",0b0111,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,1254,-7.036643028375762,-75.60012732289076,2002-01-01,h10v09,3377.0,2385.0,0.6595,0.0712,0.8597,0.4112,0.0208,12.0,0.031,-21.3,32.31,41.03,2120.0,0.0,0b0000100001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,1254,-7.036643028375762,-75.60012732289076,2002-01-17,h10v09,3377.0,2385.0,0.2229,0.1594,0.3108,0.327,0.1684,24.0,0.1719,158.31,26.87,12.84,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,1254,-7.036643028375762,-75.60012732289076,2002-02-02,h10v09,3377.0,2385.0,0.1915,0.2348,0.2479,0.3652,0.2082,38.0,0.2201,165.07,23.32,37.4,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,1254,-7.036643028375762,-75.60012732289076,2002-02-18,h10v09,3377.0,2385.0,0.3838,0.1502,0.6119,0.297,0.1522,56.0,0.0715,-178.3,24.96,12.57,3098.0,3.0,0b0000110000011010,0b10,"Pixel produced, but most probably cloudy",0b0110,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,1254,-7.036643028375762,-75.60012732289076,2002-03-06,h10v09,3377.0,2385.0,0.089,0.1142,0.1417,0.2401,0.2045,70.0,0.1805,-163.84,21.58,37.31,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
